Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-08-08 00:00:00,3395.9,3396.9,3395.0,3395.7,2.4837708899999993
2017-08-08 00:01:00,3395.3,3395.7,3395.0,3395.5,3.12149447
2017-08-08 00:02:00,3395.0,3395.1,3394.4,3394.4,6.066689889999999
2017-08-08 00:03:00,3394.5,3394.6,3389.5,3393.0,22.687223069999995
2017-08-08 00:04:00,3389.7,3389.9,3386.5,3386.6,14.255394939999997
2017-08-08 00:05:00,3390.6,3391.6,3389.2,3389.4,2.49769417
2017-08-08 00:06:00,3389.3,3393.6,3389.3,3392.5,6.6503163999999995
2017-08-08 00:07:00,3391.0,3393.5,3391.0,3393.1,4.83225867
2017-08-08 00:08:00,3392.7,3392.7,3391.1,3391.3,3.7382606699999994
2017-08-08 00:09:00,3391.4,3392.7,3391.2,3392.0,6.175487679999996
2017-08-08 00:10:00,3392.0,3392.0,3391.1,3391.1,4.89895493
2017-08-08 00:11:00,3391.1,3391.1,3389.3,3389.6,5.151222390000001
2017-08-08 00:12:00,3389.4,3389.9,3389.0,3389.5,2.10013495
2017-08-08 00:13:00,3389.2,3389.2,3388.7,3388.9,1.89788899
2017-08-08 00:14:00,3388.9,3389.4,3388.7,3388.7,4.929234989999999
2017-08-08 00:15:00,3388.7,3388.7,3384.9,3387.1,10.490306610000001
2017-08-08 00:16:00,3386.8,3387.8,3384.4,3385.0,10.138589679999999
2017-08-08 00:17:00,3385.2,3387.5,3380.0,3380.2,75.80436341000001
2017-08-08 00:18:00,3383.7,3386.8,3380.7,3384.5,16.00956759999999
2017-08-08 00:19:00,3384.5,3384.5,3380.6,3383.6,24.172670730000007
2017-08-08 00:20:00,3383.7,3384.5,3381.3,3383.4,12.659879299999997
2017-08-08 00:21:00,3383.4,3384.5,3381.6,3382.7,8.035894539999997
2017-08-08 00:22:00,3382.7,3384.5,3381.2,3384.5,30.807139659999986
2017-08-08 00:23:00,3384.4,3385.8,3382.4,3384.4,9.210639519999999
2017-08-08 00:24:00,3385.1,3386.0,3382.8,3383.7,4.419932479999999
2017-08-08 00:25:00,3385.2,3385.2,3381.0,3384.8,16.11621532
2017-08-08 00:26:00,3384.8,3384.9,3384.7,3384.9,2.9724514799999997
2017-08-08 00:27:00,3384.8,3385.0,3384.8,3385.0,4.178835739999998
2017-08-08 00:28:00,3384.9,3386.9,3381.0,3383.4,18.013329159999998
2017-08-08 00:29:00,3383.4,3385.0,3381.9,3383.8,17.397253510000002
2017-08-08 00:30:00,3384.6,3384.7,3379.0,3379.8,86.23697334999999
2017-08-08 00:31:00,3379.8,3380.0,3377.9,3377.9,14.56058757
2017-08-08 00:32:00,3378.7,3378.9,3374.9,3376.0,24.710519060000003
2017-08-08 00:33:00,3374.8,3375.0,3372.6,3374.9,31.16086785000002
2017-08-08 00:34:00,3374.9,3375.0,3371.0,3371.0,21.3701134
2017-08-08 00:35:00,3374.3,3375.0,3373.0,3373.2,5.139644459999999
2017-08-08 00:36:00,3373.3,3373.3,3373.0,3373.0,2.86777201
2017-08-08 00:37:00,3373.0,3374.0,3372.1,3372.1,6.873413040000001
2017-08-08 00:38:00,3373.0,3374.0,3371.0,3372.0,24.95576298999999
2017-08-08 00:39:00,3371.7,3373.9,3371.6,3373.2,3.2133994700000006
2017-08-08 00:40:00,3373.3,3373.3,3363.0,3370.2,73.52619844000002
2017-08-08 00:41:00,3367.7,3368.1,3362.4,3362.6,15.723558639999998
2017-08-08 00:42:00,3363.6,3365.2,3360.0,3362.0,21.39569184999999
2017-08-08 00:43:00,3362.5,3363.6,3359.0,3361.5,68.86776760999997
2017-08-08 00:44:00,3361.9,3362.0,3360.6,3361.0,15.944302720000001
2017-08-08 00:45:00,3360.9,3361.5,3357.6,3358.0,15.615740949999998
2017-08-08 00:46:00,3357.0,3359.7,3355.6,3356.9,22.530607860000003
2017-08-08 00:47:00,3358.0,3361.5,3357.7,3357.7,36.843885779999994
2017-08-08 00:48:00,3357.8,3358.2,3357.0,3358.1,21.364768840000007
2017-08-08 00:49:00,3358.1,3366.1,3358.1,3364.6,7.650393649999996
2017-08-08 00:50:00,3365.8,3367.8,3364.6,3366.1,10.922311939999998
2017-08-08 00:51:00,3365.9,3366.1,3365.2,3365.6,7.491577689999996
2017-08-08 00:52:00,3365.5,3365.6,3363.0,3363.0,10.442091369999996
2017-08-08 00:53:00,3363.5,3365.4,3360.4,3362.0,16.01965454
2017-08-08 00:54:00,3362.4,3367.1,3362.4,3367.0,8.525864419999998
2017-08-08 00:55:00,3367.0,3368.0,3365.3,3367.1,5.513799769999999
2017-08-08 00:56:00,3367.1,3368.0,3366.8,3368.0,10.59862149
2017-08-08 00:57:00,3367.4,3368.0,3367.4,3368.0,4.58609583
2017-08-08 00:58:00,3367.8,3368.0,3365.5,3368.0,8.96929312
2017-08-08 00:59:00,3368.0,3368.0,3367.9,3368.0,1.64347066
2017-08-08 01:00:00,3368.0,3368.0,3367.9,3368.0,1.4944534299999999
2017-08-08 01:01:00,3368.0,3368.0,3367.9,3367.9,3.57192591
2017-08-08 01:02:00,3367.9,3372.0,3367.9,3371.9,11.143318379999998
2017-08-08 01:03:00,3372.0,3376.2,3372.0,3376.2,6.1371912900000005
2017-08-08 01:04:00,3373.1,3379.5,3373.1,3379.0,12.149765879999999
2017-08-08 01:05:00,3379.5,3381.9,3379.2,3381.8,9.377874499999997
2017-08-08 01:06:00,3381.8,3382.9,3380.9,3382.8,5.186668179999998
2017-08-08 01:07:00,3388.7,3388.7,3382.8,3384.3,12.1521955
2017-08-08 01:08:00,3382.7,3384.1,3380.1,3380.4,5.844064149999997
2017-08-08 01:09:00,3380.4,3383.0,3380.4,3383.0,3.3377398599999997
2017-08-08 01:10:00,3382.0,3382.3,3380.7,3382.2,1.2365658899999996
2017-08-08 01:11:00,3382.3,3383.1,3382.0,3382.6,1.49810859
2017-08-08 01:12:00,3382.7,3382.8,3382.2,3382.3,5.9697359599999995
2017-08-08 01:13:00,3382.3,3382.8,3382.3,3382.8,0.9047702
2017-08-08 01:14:00,3382.8,3382.8,3382.7,3382.7,4.31237011
2017-08-08 01:15:00,3389.8,3390.0,3382.7,3388.3,31.040397579999993
2017-08-08 01:16:00,3388.3,3390.4,3388.2,3390.4,15.423501309999999
2017-08-08 01:17:00,3390.3,3390.3,3390.0,3390.2,7.260732989999999
2017-08-08 01:18:00,3390.2,3390.4,3390.2,3390.2,3.5687956599999993
2017-08-08 01:19:00,3390.2,3390.2,3390.0,3390.1,14.39392836
2017-08-08 01:20:00,3390.0,3390.1,3389.0,3389.2,4.6203562499999995
2017-08-08 01:21:00,3389.2,3390.4,3388.8,3389.0,5.348807399999998
2017-08-08 01:22:00,3389.0,3389.0,3383.8,3384.4,8.97775731
2017-08-08 01:23:00,3384.8,3385.5,3383.7,3384.6,2.265279659999999
2017-08-08 01:24:00,3384.7,3387.0,3382.0,3383.4,14.24327643
2017-08-08 01:25:00,3385.2,3385.2,3383.0,3385.2,5.220548180000001
2017-08-08 01:26:00,3384.9,3385.2,3382.6,3382.8,2.42119141
2017-08-08 01:27:00,3382.2,3385.2,3382.0,3383.8,9.3076515
2017-08-08 01:28:00,3383.9,3385.0,3383.9,3384.8,3.296965089999999
2017-08-08 01:29:00,3384.9,3385.0,3382.8,3382.9,17.554854500000005
2017-08-08 01:30:00,3382.9,3382.9,3378.4,3382.0,12.297722140000001
2017-08-08 01:31:00,3381.9,3381.9,3379.9,3379.9,2.56910917
2017-08-08 01:32:00,3379.9,3382.0,3379.6,3380.0,19.306928489999994
2017-08-08 01:33:00,3379.9,3380.0,3379.9,3380.0,0.7258088300000001
2017-08-08 01:34:00,3380.0,3380.0,3379.9,3380.0,5.328889
2017-08-08 01:35:00,3380.0,3385.0,3379.9,3385.0,46.24629748999999
2017-08-08 01:36:00,3383.5,3385.0,3381.9,3381.9,68.91703145
2017-08-08 01:37:00,3382.0,3382.0,3381.9,3382.0,6.7720265699999995
2017-08-08 01:38:00,3381.9,3382.0,3381.9,3381.9,4.449056509999999
2017-08-08 01:39:00,3381.9,3381.9,3381.9,3381.9,1.5094731200000002
2017-08-08 01:40:00,3381.9,3382.0,3381.9,3382.0,1.2811164899999998
2017-08-08 01:41:00,3382.0,3382.0,3381.9,3382.0,10.48004398
