Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-07-22 00:00:00,2659.7,2665.2,2659.4,2665.0,6.97798069
2017-07-22 00:01:00,2663.1,2665.2,2660.9,2664.9,6.419296310000002
2017-07-22 00:02:00,2662.9,2663.0,2662.2,2662.2,0.18032085999999997
2017-07-22 00:03:00,2662.3,2662.3,2662.0,2662.0,1.51231064
2017-07-22 00:04:00,2662.0,2662.1,2662.0,2662.0,8.069692830000001
2017-07-22 00:05:00,2662.1,2662.1,2662.0,2662.1,14.116875189999998
2017-07-22 00:06:00,2662.0,2662.0,2658.9,2659.2,6.164891420000001
2017-07-22 00:07:00,2660.4,2660.5,2658.8,2658.8,16.834321690000003
2017-07-22 00:08:00,2658.8,2658.8,2642.8,2643.9,31.76579752000002
2017-07-22 00:09:00,2643.9,2649.1,2643.8,2649.0,5.134697669999999
2017-07-22 00:10:00,2649.0,2660.4,2649.0,2660.4,2.01580833
2017-07-22 00:11:00,2657.1,2658.5,2653.2,2653.2,1.4807464399999999
2017-07-22 00:12:00,2654.8,2655.2,2652.6,2652.6,1.2806870799999999
2017-07-22 00:13:00,2653.6,2654.0,2653.6,2654.0,0.48230164
2017-07-22 00:14:00,2653.7,2653.9,2653.5,2653.9,3.5301539
2017-07-22 00:15:00,2653.8,2653.9,2653.8,2653.9,0.36472785999999996
2017-07-22 00:16:00,2659.4,2665.5,2657.0,2664.7,28.348497140000003
2017-07-22 00:17:00,2661.3,2661.3,2658.5,2659.4,0.24838749000000002
2017-07-22 00:18:00,2659.5,2660.1,2659.5,2660.0,26.065289130000004
2017-07-22 00:19:00,2655.3,2655.8,2655.3,2655.7,0.49906309000000004
2017-07-22 00:20:00,2655.9,2656.0,2655.9,2656.0,4.198212529999999
2017-07-22 00:21:00,2656.5,2664.9,2656.5,2664.9,10.200627550000002
2017-07-22 00:22:00,2665.1,2665.4,2661.6,2661.6,0.9830491000000002
2017-07-22 00:23:00,2662.6,2668.7,2662.6,2667.5,6.490071980000001
2017-07-22 00:24:00,2667.8,2668.7,2666.3,2666.4,1.4432494000000002
2017-07-22 00:25:00,2665.1,2665.1,2663.7,2664.3,4.3809783499999995
2017-07-22 00:26:00,2663.5,2665.0,2663.5,2665.0,1.3467278799999995
2017-07-22 00:27:00,2664.7,2664.7,2664.6,2664.6,1.3289761800000002
2017-07-22 00:28:00,2664.6,2664.7,2664.6,2664.7,1.05475805
2017-07-22 00:29:00,2664.7,2667.4,2664.6,2667.2,3.971807240000001
2017-07-22 00:30:00,2667.3,2671.6,2667.3,2671.5,9.258819449999999
2017-07-22 00:31:00,2671.5,2671.5,2671.5,2671.5,1.1923732599999999
2017-07-22 00:32:00,2671.5,2674.5,2671.5,2673.1,3.6149656800000005
2017-07-22 00:33:00,2674.0,2674.9,2673.7,2674.9,2.61548271
2017-07-22 00:34:00,2675.2,2675.4,2674.9,2675.3,3.12957782
2017-07-22 00:35:00,2675.4,2687.8,2675.4,2684.2,30.44545142000002
2017-07-22 00:36:00,2686.3,2690.0,2680.0,2682.5,18.703493239999997
2017-07-22 00:37:00,2681.0,2681.4,2680.0,2681.4,4.2189522
2017-07-22 00:38:00,2682.3,2685.0,2682.1,2683.1,7.29547267
2017-07-22 00:39:00,2684.9,2686.4,2683.2,2685.6,1.6315377200000003
2017-07-22 00:40:00,2688.2,2688.2,2681.2,2683.7,2.84221093
2017-07-22 00:41:00,2680.5,2680.7,2678.3,2680.7,5.4851052099999995
2017-07-22 00:42:00,2680.7,2680.8,2680.0,2680.8,0.85858474
2017-07-22 00:43:00,2680.0,2680.9,2680.0,2680.8,0.83940494
2017-07-22 00:44:00,2681.3,2686.6,2681.3,2685.2,9.80203261
2017-07-22 00:45:00,2685.4,2688.2,2685.3,2688.0,6.45328249
2017-07-22 00:46:00,2688.2,2689.4,2681.0,2688.5,34.49439703
2017-07-22 00:47:00,2683.3,2685.8,2682.1,2683.6,2.2663475800000006
2017-07-22 00:48:00,2683.6,2685.1,2683.5,2684.7,11.1756168
2017-07-22 00:49:00,2683.7,2685.9,2683.7,2684.1,6.728997080000001
2017-07-22 00:50:00,2684.0,2685.9,2683.6,2684.9,1.22246226
2017-07-22 00:51:00,2683.8,2684.0,2683.8,2683.9,0.66712902
2017-07-22 00:52:00,2683.9,2687.4,2683.9,2684.1,2.7813521799999994
2017-07-22 00:53:00,2687.2,2687.3,2685.0,2685.0,0.6
2017-07-22 00:54:00,2684.6,2684.6,2683.9,2684.0,21.30567077
2017-07-22 00:55:00,2683.9,2684.0,2677.3,2677.3,12.92023883
2017-07-22 00:56:00,2679.2,2681.9,2676.6,2676.6,4.17187316
2017-07-22 00:57:00,2676.9,2678.4,2675.0,2675.0,6.816056560000001
2017-07-22 00:58:00,2674.8,2674.9,2669.2,2669.5,2.91816541
2017-07-22 00:59:00,2669.1,2669.3,2669.1,2669.2,9.406669180000002
2017-07-22 01:00:00,2669.1,2669.2,2669.1,2669.2,0.030264390000000002
2017-07-22 01:01:00,2669.2,2671.2,2667.6,2669.2,3.56397549
2017-07-22 01:02:00,2669.4,2672.5,2668.3,2670.3,1.10752279
2017-07-22 01:03:00,2671.9,2679.5,2670.7,2679.3,11.37720429
2017-07-22 01:04:00,2679.3,2681.9,2676.3,2679.8,48.68665823999999
2017-07-22 01:05:00,2681.9,2683.0,2680.0,2683.0,12.40492282
2017-07-22 01:06:00,2685.0,2690.6,2683.6,2690.0,36.91165811000001
2017-07-22 01:07:00,2690.0,2694.4,2690.0,2690.0,6.914140189999999
2017-07-22 01:08:00,2690.2,2693.9,2690.2,2693.6,17.579191550000004
2017-07-22 01:09:00,2693.2,2694.4,2693.2,2694.2,3.3769269999999993
2017-07-22 01:10:00,2694.2,2695.0,2690.0,2690.1,10.729999999999999
2017-07-22 01:11:00,2693.0,2693.0,2691.4,2691.4,0.15156312
2017-07-22 01:12:00,2690.1,2690.6,2687.0,2687.0,0.54102662
2017-07-22 01:13:00,2686.5,2695.0,2686.5,2690.6,4.771029019999999
2017-07-22 01:14:00,2694.9,2697.3,2694.9,2696.0,15.456450349999999
2017-07-22 01:15:00,2695.6,2696.2,2695.3,2696.1,1.99684165
