Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-10-21 00:00:00,5983.7,5985.0,5983.7,5984.9,10.88370444
2017-10-21 00:01:00,5984.9,5985.0,5984.9,5985.0,7.610221490000001
2017-10-21 00:02:00,5985.0,5985.0,5984.9,5984.9,6.850219929999999
2017-10-21 00:03:00,5984.9,5985.0,5984.0,5984.1,6.838428099999998
2017-10-21 00:04:00,5984.1,5984.1,5984.0,5984.1,7.60571344
2017-10-21 00:05:00,5984.0,5984.8,5984.0,5984.4,13.355033979999995
2017-10-21 00:06:00,5984.3,5984.3,5980.3,5982.5,19.472435280000006
2017-10-21 00:07:00,5982.5,5982.5,5980.4,5980.4,8.592857589999996
2017-10-21 00:08:00,5980.3,5980.4,5964.1,5972.1,114.87055189
2017-10-21 00:09:00,5972.1,5972.2,5960.0,5960.1,32.43789089000001
2017-10-21 00:10:00,5960.1,5967.4,5960.0,5967.3,22.114122040000005
2017-10-21 00:11:00,5967.3,5967.3,5960.1,5961.0,46.867163260000005
2017-10-21 00:12:00,5960.1,5960.1,5960.0,5960.0,23.912822170000002
2017-10-21 00:13:00,5960.0,5960.5,5960.0,5960.5,7.758327089999996
2017-10-21 00:14:00,5960.5,5970.2,5960.5,5966.0,9.31389996
2017-10-21 00:15:00,5968.1,5973.5,5966.4,5973.2,41.341171200000005
2017-10-21 00:16:00,5973.2,5979.2,5973.1,5976.0,4.67592449
2017-10-21 00:17:00,5976.9,5977.1,5976.9,5977.1,2.2574066800000003
2017-10-21 00:18:00,5977.1,5977.1,5976.9,5976.9,6.731476969999999
2017-10-21 00:19:00,5976.9,5977.0,5976.9,5976.9,1.37673882
2017-10-21 00:20:00,5976.9,5977.0,5976.9,5977.0,7.98824285
2017-10-21 00:21:00,5976.9,5977.0,5976.9,5976.9,1.7864796100000002
2017-10-21 00:22:00,5976.9,5977.0,5976.7,5976.7,6.34848468
2017-10-21 00:23:00,5976.7,5976.7,5969.4,5970.0,26.90661862
2017-10-21 00:24:00,5970.0,5970.0,5966.9,5967.0,6.0911747599999995
2017-10-21 00:25:00,5966.9,5966.9,5962.2,5962.8,18.041221819999997
2017-10-21 00:26:00,5962.8,5962.8,5960.0,5961.1,18.68510934
2017-10-21 00:27:00,5960.3,5966.9,5960.3,5963.3,2.1002988599999997
2017-10-21 00:28:00,5966.9,5975.9,5966.8,5970.0,5.8205222899999995
2017-10-21 00:29:00,5966.6,5970.0,5960.1,5960.1,34.88779483000001
2017-10-21 00:30:00,5960.1,5964.3,5960.0,5963.2,40.38098481000001
2017-10-21 00:31:00,5961.5,5962.0,5953.8,5953.8,75.03889622000004
2017-10-21 00:32:00,5953.8,5953.8,5945.5,5946.5,68.28439394000002
2017-10-21 00:33:00,5946.6,5951.0,5946.5,5950.3,21.610178019999996
2017-10-21 00:34:00,5950.9,5954.9,5950.5,5953.1,4.4496891199999995
2017-10-21 00:35:00,5953.2,5956.8,5951.7,5955.0,2.42740612
2017-10-21 00:36:00,5954.4,5954.4,5947.5,5947.5,30.109835510000003
2017-10-21 00:37:00,5946.8,5947.9,5945.5,5946.1,31.783236580000004
2017-10-21 00:38:00,5947.3,5947.3,5946.0,5946.1,28.058224340000006
2017-10-21 00:39:00,5946.1,5947.1,5946.0,5947.1,17.23970939
2017-10-21 00:40:00,5947.0,5947.1,5947.0,5947.0,13.83304315
2017-10-21 00:41:00,5946.1,5946.1,5945.5,5946.0,9.842446039999997
2017-10-21 00:42:00,5946.0,5946.1,5946.0,5946.1,34.35077527000001
2017-10-21 00:43:00,5946.1,5946.1,5946.0,5946.1,3.9682398999999995
2017-10-21 00:44:00,5946.1,5946.1,5946.0,5946.1,9.12683776
2017-10-21 00:45:00,5950.2,5951.3,5946.1,5947.0,5.47737542
2017-10-21 00:46:00,5949.3,5951.3,5945.5,5946.0,20.457486839999998
2017-10-21 00:47:00,5946.1,5946.1,5945.5,5945.7,53.62141879
2017-10-21 00:48:00,5945.7,5952.5,5945.6,5952.5,24.43959443
2017-10-21 00:49:00,5952.3,5952.3,5949.0,5949.0,36.732401880000005
2017-10-21 00:50:00,5949.1,5949.7,5945.5,5946.2,37.97739804000001
2017-10-21 00:51:00,5947.8,5949.7,5946.0,5946.9,8.12771889
2017-10-21 00:52:00,5949.2,5949.2,5947.3,5948.7,5.49123843
2017-10-21 00:53:00,5949.0,5949.0,5945.5,5947.6,15.537275500000003
2017-10-21 00:54:00,5947.6,5948.0,5947.6,5947.9,4.712834770000001
2017-10-21 00:55:00,5947.9,5956.8,5947.2,5954.2,37.23462724
2017-10-21 00:56:00,5957.0,5959.0,5957.0,5958.9,11.93861803
2017-10-21 00:57:00,5958.1,5959.0,5957.0,5957.0,32.93616799
2017-10-21 00:58:00,5957.0,5957.0,5952.5,5953.6,33.4452879
2017-10-21 00:59:00,5953.5,5953.6,5945.5,5947.3,34.67051874
2017-10-21 01:00:00,5948.0,5958.5,5945.8,5958.3,38.20244303999999
2017-10-21 01:01:00,5961.0,5964.4,5957.2,5957.4,32.51413387
2017-10-21 01:02:00,5957.5,5957.6,5957.4,5957.6,6.82012521
2017-10-21 01:03:00,5957.6,5964.8,5957.6,5964.7,15.94152244
2017-10-21 01:04:00,5964.7,5964.7,5950.7,5950.7,36.89849630000001
2017-10-21 01:05:00,5950.7,5951.4,5950.6,5951.4,15.15114049
2017-10-21 01:06:00,5951.4,5957.1,5951.3,5951.3,28.137862709999993
2017-10-21 01:07:00,5951.2,5957.1,5951.2,5953.4,19.986418619999995
2017-10-21 01:08:00,5953.3,5958.0,5953.3,5957.4,11.01200968
2017-10-21 01:09:00,5958.0,5965.7,5958.0,5965.6,22.7833565
2017-10-21 01:10:00,5965.6,5966.6,5965.6,5966.6,26.02931891
2017-10-21 01:11:00,5966.7,5969.9,5966.7,5969.4,35.8449
2017-10-21 01:12:00,5969.6,5971.8,5960.0,5965.5,58.63737546
2017-10-21 01:13:00,5964.3,5989.1,5964.3,5989.1,60.96673912000001
2017-10-21 01:14:00,5989.1,6030.0,5989.1,6013.7,443.6168416399998
2017-10-21 01:15:00,6012.4,6019.9,6012.4,6017.6,51.25661699000002
2017-10-21 01:16:00,6017.6,6017.7,6016.0,6017.2,42.13169323999999
2017-10-21 01:17:00,6017.2,6017.8,6016.0,6017.7,34.539452000000004
2017-10-21 01:18:00,6017.7,6027.8,6017.7,6027.7,18.55548134
2017-10-21 01:19:00,6027.8,6028.0,6026.0,6026.0,9.11919721
2017-10-21 01:20:00,6026.0,6027.0,6015.1,6017.2,34.01139178999999
2017-10-21 01:21:00,6017.1,6017.1,6000.0,6002.2,15.73606601
2017-10-21 01:22:00,6000.1,6000.1,5996.2,5996.3,13.005891399999994
2017-10-21 01:23:00,5996.3,6007.5,5996.3,6004.8,39.64240759
2017-10-21 01:24:00,6004.7,6005.4,6000.9,6004.9,16.185764120000005
2017-10-21 01:25:00,6002.9,6005.0,6000.2,6003.8,36.172603460000005
2017-10-21 01:26:00,6003.3,6005.0,6000.1,6000.7,6.30526128
2017-10-21 01:27:00,6000.3,6002.6,6000.0,6000.7,5.127659100000001
2017-10-21 01:28:00,6000.4,6004.9,6000.1,6004.9,5.69468389
2017-10-21 01:29:00,6005.0,6023.6,6004.9,6023.6,53.07307069
2017-10-21 01:30:00,6020.9,6027.2,6020.9,6026.9,18.381449930000002
2017-10-21 01:31:00,6026.9,6030.0,6023.0,6029.2,33.80780955000003
2017-10-21 01:32:00,6028.1,6030.7,6027.9,6029.1,6.671907779999999
2017-10-21 01:33:00,6033.1,6039.9,6029.1,6034.6,33.82801626
