Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-02-25 00:00:00,1185.4,1185.4,1180.6,1180.6,44.758508250000006
2017-02-25 00:01:00,1180.5,1181.9,1180.5,1181.4,34.163304679999996
2017-02-25 00:03:00,1183.0,1183.7,1183.0,1183.3,20.114261
2017-02-25 00:04:00,1183.8,1183.8,1182.7,1183.4,2.05241905
2017-02-25 00:06:00,1183.6,1183.6,1181.9,1181.9,1.8076275
2017-02-25 00:07:00,1181.9,1182.6,1181.8,1182.6,1.468719
2017-02-25 00:08:00,1181.7,1181.7,1181.7,1181.7,0.04928879
2017-02-25 00:09:00,1182.1,1182.4,1180.9,1180.9,10.157711209999999
2017-02-25 00:10:00,1180.0,1180.8,1180.0,1180.3,15.65192329
2017-02-25 00:11:00,1180.4,1180.4,1177.5,1179.2,72.82598711
2017-02-25 00:12:00,1179.2,1179.2,1179.2,1179.2,0.22198395
2017-02-25 00:13:00,1179.1,1179.2,1179.1,1179.2,0.10545303999999998
2017-02-25 00:14:00,1179.2,1179.7,1179.2,1179.4,18.545045320000003
2017-02-25 00:15:00,1179.4,1179.4,1179.4,1179.4,1.01627757
2017-02-25 00:16:00,1180.0,1180.0,1179.9,1179.9,4.39978968
2017-02-25 00:17:00,1179.8,1180.4,1179.8,1180.4,17.077055
2017-02-25 00:18:00,1180.6,1180.6,1180.5,1180.5,6.0738
2017-02-25 00:19:00,1180.6,1180.6,1180.6,1180.6,3.22371515
2017-02-25 00:20:00,1180.5,1180.7,1180.5,1180.7,5.642872
2017-02-25 00:21:00,1180.8,1181.0,1180.8,1181.0,1.7102661600000002
2017-02-25 00:22:00,1181.0,1181.0,1181.0,1181.0,0.3537
2017-02-25 00:23:00,1181.0,1181.0,1181.0,1181.0,3.9999999999999996
2017-02-25 00:24:00,1181.0,1181.1,1180.9,1181.1,5.036016780000001
2017-02-25 00:27:00,1181.1,1181.1,1181.1,1181.1,3.2
