Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-01-08 00:00:00,908.03,909.0,907.11,908.89,32.905845330000005
2017-01-08 00:01:00,907.22,907.32,907.2,907.2,5.20209297
2017-01-08 00:02:00,907.9,908.01,905.11,908.01,44.44417331999999
2017-01-08 00:03:00,908.47,908.88,907.11,908.88,18.39522
2017-01-08 00:04:00,908.2,908.7,905.0,905.0,24.74926025
2017-01-08 00:05:00,907.18,908.5,905.01,908.13,11.989198180000002
2017-01-08 00:06:00,908.13,909.99,908.12,908.3,35.70919765999999
2017-01-08 00:07:00,908.3,908.3,905.61,906.8,4.302419219999999
2017-01-08 00:08:00,907.6,908.35,906.24,906.29,16.502000000000002
2017-01-08 00:09:00,907.2,908.17,905.51,908.17,12.6184976
2017-01-08 00:10:00,905.51,907.47,905.51,907.41,0.05885
2017-01-08 00:11:00,907.15,908.4,906.13,907.71,25.413803100000017
2017-01-08 00:12:00,908.38,908.41,905.55,908.41,5.15455265
2017-01-08 00:13:00,908.41,908.41,906.41,908.19,8.232770160000001
2017-01-08 00:14:00,905.75,905.96,905.65,905.65,0.44503491
2017-01-08 00:15:00,905.2,905.2,905.2,905.2,1.24324639
2017-01-08 00:16:00,906.69,907.3,906.69,907.1,13.959299999999999
2017-01-08 00:17:00,905.01,905.01,905.0,905.0,13.287282249999997
2017-01-08 00:18:00,904.61,904.61,898.53,900.19,41.46740377
2017-01-08 00:19:00,898.54,902.9,897.51,901.98,17.65524898
2017-01-08 00:20:00,899.2,902.99,899.2,902.99,13.29203839
2017-01-08 00:21:00,899.7,902.99,899.41,902.98,51.025929999999995
2017-01-08 00:22:00,902.98,902.98,901.51,901.86,3.9500000000000006
2017-01-08 00:24:00,901.86,901.87,900.81,900.81,10.464140129999999
2017-01-08 00:25:00,900.82,903.0,900.81,903.0,3.0
2017-01-08 00:26:00,903.2,903.86,902.89,903.86,2.1829346999999997
2017-01-08 00:27:00,901.6,903.86,901.51,901.51,13.637918680000002
2017-01-08 00:28:00,902.79,903.8,901.61,903.79,5.21369017
2017-01-08 00:29:00,901.62,901.62,901.22,901.22,0.05016648
2017-01-08 00:30:00,902.02,902.02,902.02,902.02,0.7562376799999998
2017-01-08 00:31:00,902.02,903.8,902.02,903.79,15.54532201
2017-01-08 00:32:00,903.8,903.8,903.4,903.4,3.95977808
2017-01-08 00:33:00,903.79,905.0,902.8,905.0,27.096995069999995
2017-01-08 00:34:00,904.11,905.77,904.1,904.5,39.81589999999999
2017-01-08 00:35:00,905.69,905.9,903.69,904.01,20.220000000000002
2017-01-08 00:36:00,904.01,905.79,904.01,905.79,1.42343642
2017-01-08 00:37:00,904.0,905.73,904.0,905.73,14.86246108
2017-01-08 00:38:00,903.01,903.01,903.01,903.01,3.63
2017-01-08 00:39:00,903.0,903.0,903.0,903.0,1.3469517
2017-01-08 00:40:00,905.16,905.4,904.44,905.4,7.735
2017-01-08 00:42:00,904.89,904.9,904.69,904.7,16.6237
2017-01-08 00:43:00,904.49,904.49,904.4,904.4,4.659657009999999
2017-01-08 00:44:00,903.39,903.4,903.39,903.4,6.71
2017-01-08 00:45:00,903.29,903.3,903.1,903.3,26.4997247
2017-01-08 00:47:00,903.0,903.0,903.0,903.0,5.15014209
2017-01-08 00:48:00,903.0,903.0,903.0,903.0,3.09187374
2017-01-08 00:49:00,903.0,903.01,902.5,902.5,5.04353013
2017-01-08 00:50:00,902.5,902.5,900.51,900.51,1.3948200800000001
2017-01-08 00:52:00,900.01,900.55,899.61,899.61,24.939799999999998
2017-01-08 00:53:00,899.7,899.7,896.0,896.0,63.31585611
2017-01-08 00:54:00,896.91,899.49,896.91,899.46,9.994676389999999
2017-01-08 00:55:00,898.47,898.47,898.47,898.47,2.0
2017-01-08 00:56:00,896.2,896.8,896.2,896.8,2.3
2017-01-08 00:57:00,896.8,898.39,896.8,898.39,0.203
2017-01-08 00:58:00,897.0,898.45,896.9,898.19,26.4951
2017-01-08 00:59:00,898.29,898.29,898.29,898.29,0.0201
2017-01-08 01:00:00,897.57,897.57,897.57,897.57,0.02
2017-01-08 01:01:00,897.55,898.14,897.55,898.14,11.647480460000002
2017-01-08 01:04:00,898.05,898.49,898.05,898.2,1.073
2017-01-08 01:05:00,898.49,900.2,896.02,896.03,51.7562103
