Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-12-09 00:00:00,15843.0,15843.0,15760.0,15760.0,47.000008739999984
2017-12-09 00:01:00,15788.0,15801.0,15749.69044402,15762.0,43.07434877999999
2017-12-09 00:02:00,15774.0,15831.0,15763.0,15827.0,40.26971366000001
2017-12-09 00:03:00,15823.84263728,15949.0,15813.0,15872.0,47.440509600000006
2017-12-09 00:04:00,15873.0,15959.0,15869.0,15923.0,44.31559373
2017-12-09 00:05:00,15923.0,15959.0,15919.0,15924.0,11.281933380000002
2017-12-09 00:06:00,15923.0,15991.0,15910.0,15990.0,20.613387169999992
2017-12-09 00:07:00,15991.0,16000.0,15983.0,16000.0,100.03474574999998
2017-12-09 00:08:00,16000.0,16100.0,15999.0,16058.0,217.56602385999963
2017-12-09 00:09:00,16057.0,16100.0,16050.0,16082.0,69.57439085000001
2017-12-09 00:10:00,16072.0,16100.0,16023.0,16023.0,46.000032760000025
2017-12-09 00:11:00,16028.0,16040.0,16024.0,16030.0,12.090091769999999
2017-12-09 00:12:00,16032.0,16036.0,15974.0,16023.93585718,32.794523139999995
2017-12-09 00:13:00,16007.0,16020.40480035,15963.0,15978.0,36.12345231999999
2017-12-09 00:14:00,15978.0,16030.0,15978.0,15992.0,37.68372842000002
2017-12-09 00:15:00,16001.0,16016.0,15984.0,15999.0,14.569118499999997
2017-12-09 00:16:00,16000.0,16123.0,15991.0,16089.0,63.47026614999999
2017-12-09 00:17:00,16070.0,16149.0,16070.0,16123.0,55.40812773000004
2017-12-09 00:18:00,16118.0,16160.0,16117.0,16148.0,90.45175358
2017-12-09 00:19:00,16148.0,16253.0,16131.0,16205.0,273.4060823799998
2017-12-09 00:20:00,16205.0,16300.0,16181.0,16206.0,101.83966484999995
2017-12-09 00:21:00,16203.0,16226.0,16202.0,16222.0,35.843724689999995
2017-12-09 00:22:00,16222.0,16277.0,16220.0,16250.0,57.02708971999999
2017-12-09 00:23:00,16250.0,16257.0,16200.0,16201.0,97.04491385
