Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-10-19 00:00:00,5568.1,5575.6,5568.0,5569.3,6.04816529
2017-10-19 00:01:00,5568.9,5570.5,5568.3,5568.4,1.02796931
2017-10-19 00:02:00,5568.3,5568.4,5562.5,5562.5,6.3511073
2017-10-19 00:03:00,5560.0,5562.5,5556.2,5560.7,10.989212879999997
2017-10-19 00:04:00,5561.1,5561.1,5556.3,5556.3,35.93936715
2017-10-19 00:05:00,5556.6,5559.9,5551.5,5556.0,10.832556590000003
2017-10-19 00:06:00,5552.1,5553.7,5535.1,5541.5,54.01180755000001
2017-10-19 00:07:00,5545.7,5547.5,5525.3,5528.0,161.21109321000003
2017-10-19 00:08:00,5528.0,5528.6,5516.6,5516.6,33.944366159999994
2017-10-19 00:09:00,5516.7,5516.8,5511.0,5516.0,58.594112419999995
2017-10-19 00:10:00,5516.0,5527.8,5516.0,5522.8,43.76095950000002
2017-10-19 00:11:00,5522.8,5524.2,5514.4,5516.3,9.570168489999999
2017-10-19 00:12:00,5517.0,5527.5,5514.6,5526.3,11.746154370000001
2017-10-19 00:13:00,5527.3,5544.1,5523.0,5543.9,39.734695740000014
2017-10-19 00:14:00,5544.1,5546.2,5532.6,5532.6,26.901764810000003
2017-10-19 00:15:00,5537.4,5543.9,5537.4,5542.5,8.7390112
2017-10-19 00:16:00,5542.6,5543.9,5539.0,5539.0,29.784298060000005
2017-10-19 00:17:00,5539.1,5545.0,5537.0,5542.3,24.810665850000007
2017-10-19 00:18:00,5541.9,5545.0,5540.0,5545.0,8.814828740000001
2017-10-19 00:19:00,5545.0,5547.6,5542.8,5545.3,7.48352743
2017-10-19 00:20:00,5545.4,5552.5,5545.3,5552.5,24.202126540000002
2017-10-19 00:21:00,5552.5,5555.4,5549.2,5549.2,14.17532691
2017-10-19 00:22:00,5548.7,5549.6,5540.0,5540.0,13.532541169999996
2017-10-19 00:23:00,5540.0,5541.0,5540.0,5541.0,4.915808969999999
2017-10-19 00:24:00,5544.9,5545.0,5542.5,5545.0,3.60123703
2017-10-19 00:25:00,5545.0,5545.0,5540.0,5540.2,9.946103480000003
2017-10-19 00:26:00,5540.1,5540.1,5539.0,5539.4,10.23049456
2017-10-19 00:27:00,5538.3,5538.3,5531.4,5536.8,41.616800369999986
2017-10-19 00:28:00,5532.3,5533.0,5528.5,5528.5,24.449972089999996
2017-10-19 00:29:00,5528.5,5530.0,5525.0,5525.0,13.534212079999998
2017-10-19 00:30:00,5525.6,5530.9,5525.5,5530.9,4.518803749999998
2017-10-19 00:31:00,5531.0,5537.0,5530.9,5533.9,3.9297442499999997
2017-10-19 00:32:00,5534.5,5534.5,5525.0,5528.0,9.62627408
2017-10-19 00:33:00,5526.1,5529.7,5524.0,5529.1,28.245742649999993
2017-10-19 00:34:00,5529.2,5531.1,5527.5,5529.3,4.81666306
2017-10-19 00:35:00,5529.9,5529.9,5529.8,5529.86977853,3.9412
2017-10-19 00:36:00,5533.7,5534.0,5533.7,5533.8,7.52370438
2017-10-19 00:37:00,5533.8,5536.5,5525.2,5531.2,69.54996424
2017-10-19 00:38:00,5530.9,5533.5,5523.5,5531.8,69.05294803999998
2017-10-19 00:39:00,5532.0,5533.2,5520.3,5522.5,82.71418752999999
2017-10-19 00:40:00,5522.7,5525.9,5516.0,5518.8,62.893078880000004
2017-10-19 00:41:00,5510.5,5518.9,5509.7,5509.7,55.485902259999975
2017-10-19 00:42:00,5512.0,5512.0,5509.6,5510.8,31.574356260000012
2017-10-19 00:43:00,5510.2,5514.2,5506.1,5506.9,50.624689979999985
2017-10-19 00:44:00,5509.4,5509.4,5506.1,5506.1,12.30764653
2017-10-19 00:45:00,5506.0,5512.0,5505.5,5508.3,22.791069399999994
2017-10-19 00:46:00,5511.6,5511.7,5505.5,5507.6,41.31126741999999
2017-10-19 00:47:00,5506.0,5509.0,5505.6,5508.1,14.956551359999997
2017-10-19 00:48:00,5508.4,5509.8,5508.2,5508.9,5.7077976
2017-10-19 00:49:00,5509.3,5512.0,5509.0,5512.0,4.223763
2017-10-19 00:50:00,5514.7,5518.9,5512.0,5518.3,22.062327069999995
2017-10-19 00:51:00,5518.4,5524.9,5515.1,5515.1,30.90421017999999
2017-10-19 00:52:00,5515.1,5515.1,5512.1,5512.3,7.762448590000001
2017-10-19 00:53:00,5512.6,5519.7,5512.3,5515.0,9.326718119999997
2017-10-19 00:54:00,5519.9,5530.3,5518.0,5530.3,45.137890450000015
2017-10-19 00:55:00,5530.3,5533.5,5530.2,5533.4,41.270401539999995
2017-10-19 00:56:00,5533.3,5538.6,5532.6,5537.0,16.92898903
2017-10-19 00:57:00,5537.9,5541.1,5533.0,5537.7,37.91335856999999
2017-10-19 00:58:00,5537.8,5538.8,5536.8,5538.1,11.37133656
2017-10-19 00:59:00,5538.1,5538.5,5532.8,5535.2,19.960230959999997
2017-10-19 01:00:00,5535.5,5535.5,5535.4,5535.4,9.2570561
2017-10-19 01:01:00,5538.7,5538.7,5535.4,5535.5,41.83430293000001
2017-10-19 01:02:00,5535.4,5538.3,5535.4,5535.5,18.119926350000004
2017-10-19 01:03:00,5535.5,5536.4,5535.5,5535.5,2.7964966300000005
2017-10-19 01:04:00,5535.6,5545.88985074,5535.6,5545.88985074,20.520252579999998
2017-10-19 01:05:00,5539.5,5568.6,5539.5,5556.9,88.69663274000001
2017-10-19 01:06:00,5557.0,5571.8,5557.0,5570.9,35.72415732000002
2017-10-19 01:07:00,5571.9,5589.1,5571.9,5578.5,94.54803058000003
2017-10-19 01:08:00,5576.9,5577.8,5571.4,5577.4,52.04463864000002
2017-10-19 01:09:00,5579.5,5587.4,5577.1,5584.8,45.16425717999999
2017-10-19 01:10:00,5587.0,5587.0,5584.7,5584.7,8.236341860000001
2017-10-19 01:11:00,5584.7,5587.9,5584.0,5585.1,10.930776419999995
2017-10-19 01:12:00,5584.0,5588.9,5584.0,5586.8,13.673205560000001
2017-10-19 01:13:00,5586.3,5588.6,5581.4,5582.1,17.16889969
2017-10-19 01:14:00,5584.2,5585.0,5581.0,5581.0,19.93850125
2017-10-19 01:15:00,5582.0,5584.0,5578.8,5580.0,13.047229739999999
2017-10-19 01:16:00,5580.1,5584.1,5579.5,5582.7,9.52927107
2017-10-19 01:17:00,5582.7,5585.0,5581.0,5584.4,39.575909360000004
2017-10-19 01:18:00,5584.3,5610.0,5584.3,5610.0,396.2352871300001
2017-10-19 01:19:00,5607.4,5615.8,5607.4,5614.9,81.75151218000003
2017-10-19 01:20:00,5615.0,5623.1,5613.4,5620.0,130.58169353999997
2017-10-19 01:21:00,5620.1,5625.0,5620.0,5624.3,60.362487650000006
2017-10-19 01:22:00,5624.2,5624.3,5617.7,5624.3,86.60941753999997
2017-10-19 01:23:00,5624.2,5627.6,5624.1,5624.9,29.604126319999995
2017-10-19 01:24:00,5625.0,5627.0,5620.6,5620.6,32.08863817
2017-10-19 01:25:00,5620.5,5621.8,5620.0,5620.0,48.78502066
2017-10-19 01:26:00,5620.0,5620.0,5595.7,5602.4,197.9130118199999
2017-10-19 01:27:00,5599.9,5625.0,5596.2,5605.9,137.76553133000002
2017-10-19 01:28:00,5608.2,5622.5,5605.4,5618.6,24.07309712
2017-10-19 01:29:00,5619.1,5619.1,5610.0,5612.1,27.09158152
2017-10-19 01:30:00,5612.0,5615.2,5612.0,5615.1,33.409195610000005
2017-10-19 01:31:00,5615.2,5615.2,5612.1,5612.1,13.590721989999999
2017-10-19 01:32:00,5608.9,5612.2,5605.1,5605.3,8.673782710000001
2017-10-19 01:33:00,5608.0,5610.0,5602.6,5607.0,30.271084620000003
2017-10-19 01:34:00,5606.9,5607.0,5602.5,5605.3,5.124250529999998
2017-10-19 01:35:00,5605.3,5608.4,5601.9,5607.3,5.81324792
2017-10-19 01:36:00,5607.0,5610.0,5604.1,5608.9,7.12492323
2017-10-19 01:37:00,5609.3,5620.0,5609.3,5616.9,82.92928512
2017-10-19 01:38:00,5616.9,5625.0,5616.8,5621.1,14.685875730000003
2017-10-19 01:39:00,5621.8,5625.0,5621.0,5621.1,27.959568230000002
2017-10-19 01:40:00,5621.0,5632.4,5621.0,5632.4,104.13526522999997
2017-10-19 01:41:00,5632.4,5639.1,5632.4,5639.0,40.129194629999986
