Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-11-16 00:00:00,7263.5,7279.8,7263.5,7274.81098058,11.785093669999998
2017-11-16 00:01:00,7274.92900727,7279.8,7272.3,7272.3,16.466446970000003
2017-11-16 00:02:00,7272.3,7272.3,7261.9,7265.2,14.81712958
2017-11-16 00:03:00,7265.8,7272.2,7262.8,7263.6,5.750093189999999
2017-11-16 00:04:00,7267.1,7269.3,7256.8,7264.6,17.68478941
2017-11-16 00:05:00,7264.3,7264.3,7225.6,7233.8,174.32034465999976
2017-11-16 00:06:00,7233.8,7234.3,7229.3,7230.4,31.038052149999995
2017-11-16 00:07:00,7229.6,7229.6,7221.3,7221.7,41.882325900000005
2017-11-16 00:08:00,7225.0,7225.0,7201.4,7214.0,58.86553796999999
2017-11-16 00:09:00,7213.9,7221.6,7208.5,7221.6,13.741263179999999
2017-11-16 00:10:00,7221.6,7228.8,7219.9,7219.9,59.81969565000001
2017-11-16 00:11:00,7219.9,7228.4,7219.9,7228.4,21.634591629999992
2017-11-16 00:12:00,7223.9,7230.5,7223.9,7230.1,7.47974799
2017-11-16 00:13:00,7230.4,7235.0,7230.3,7231.2,4.60129827
2017-11-16 00:14:00,7232.8,7235.0,7231.5,7234.5,7.728466609999998
2017-11-16 00:15:00,7234.5,7235.6,7234.5,7235.0,11.034246750000001
2017-11-16 00:16:00,7235.0,7235.0,7224.0,7231.0,7.839225989999996
2017-11-16 00:17:00,7231.0,7231.1,7231.0,7231.1,5.955321
2017-11-16 00:18:00,7231.0,7231.0,7224.0,7224.3,4.23724962
2017-11-16 00:19:00,7224.2,7224.3,7215.0,7221.2,12.022266859999998
2017-11-16 00:20:00,7218.1,7220.1,7205.3,7218.2,35.404144890000005
2017-11-16 00:21:00,7215.2,7217.9,7211.0,7215.0,13.039933459999999
2017-11-16 00:22:00,7215.0,7215.0,7214.9,7215.0,17.281567799999998
2017-11-16 00:23:00,7215.0,7229.1,7215.0,7227.5,29.342959360000005
2017-11-16 00:24:00,7223.2,7238.1,7223.2,7238.1,6.676775949999999
2017-11-16 00:25:00,7234.9,7240.7,7234.9,7240.6,5.85950431
2017-11-16 00:26:00,7240.6,7240.8,7236.1,7239.8,11.736405360000001
2017-11-16 00:27:00,7239.5,7241.8,7237.0,7240.5,16.302000080000006
2017-11-16 00:28:00,7240.4,7241.0,7240.0,7240.4,3.87608701
2017-11-16 00:29:00,7240.5,7240.5,7237.0,7237.1,1.8369885799999999
2017-11-16 00:30:00,7237.1,7237.1,7227.9,7234.8,15.057647320000003
2017-11-16 00:31:00,7235.0,7240.9,7232.3,7240.7,11.231303869999998
2017-11-16 00:32:00,7237.0,7240.9,7215.0,7215.0,95.95100240999999
2017-11-16 00:33:00,7215.0,7221.9,7202.8,7211.1,38.62916670999999
2017-11-16 00:34:00,7211.2,7221.1,7211.2,7221.0,15.251452830000002
2017-11-16 00:35:00,7221.0,7227.0,7208.5,7222.0,93.07730324000003
2017-11-16 00:36:00,7221.5,7222.0,7218.1,7222.0,7.30639316
2017-11-16 00:37:00,7221.9,7221.9,7212.3,7219.8,30.082243830000007
2017-11-16 00:38:00,7220.1,7220.2,7217.3,7220.0,24.534866459999996
2017-11-16 00:39:00,7220.1,7220.1,7220.0,7220.1,13.88494917
2017-11-16 00:40:00,7220.0,7220.1,7220.0,7220.0,3.7521871399999993
2017-11-16 00:41:00,7220.1,7225.0,7220.1,7224.9,6.158645439999998
2017-11-16 00:42:00,7225.0,7229.3,7224.9,7229.2,16.81917599
2017-11-16 00:43:00,7228.8,7229.9,7225.0,7227.6,4.043673990000001
2017-11-16 00:44:00,7226.1,7226.1,7221.1,7221.1,8.719893949999998
2017-11-16 00:45:00,7221.3,7226.9,7214.1,7214.1,24.93896489
