Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-12-07 00:00:00,13509.0,13531.0,13498.61022881,13522.0,81.05272838999998
2017-12-07 00:01:00,13519.0,13561.0,13519.0,13560.0,76.48179414000002
2017-12-07 00:02:00,13561.0,13598.0,13561.0,13595.0,81.24013592000001
2017-12-07 00:03:00,13597.0,13599.0,13577.0,13588.0,46.922547680000015
2017-12-07 00:04:00,13588.0,13640.0,13580.0,13640.0,303.65298664
2017-12-07 00:05:00,13634.0,13658.0,13633.0,13658.0,203.85501539999998
2017-12-07 00:06:00,13659.0,13680.0,13650.0,13651.0,162.25002403999991
2017-12-07 00:07:00,13651.0,13656.0,13632.0,13650.0,60.17776221000005
2017-12-07 00:08:00,13649.0,13685.0,13649.0,13684.0,91.04555310000003
2017-12-07 00:09:00,13685.0,13699.0,13673.0,13695.0,184.01680769000004
2017-12-07 00:10:00,13695.0,13700.0,13687.0,13699.0,57.82742207000002
2017-12-07 00:11:00,13699.0,13700.0,13688.0,13700.0,94.37957855000002
2017-12-07 00:12:00,13700.0,13720.0,13699.0,13718.0,99.37343367999996
2017-12-07 00:13:00,13720.0,13737.0,13719.0,13736.0,139.3091357799999
2017-12-07 00:14:00,13718.0,13737.0,13671.0,13696.0,87.66122114000001
2017-12-07 00:15:00,13697.0,13720.0,13686.35332069,13719.0,62.00102965999998
2017-12-07 00:16:00,13718.0,13750.0,13706.0,13750.0,148.07195133
2017-12-07 00:17:00,13750.0,13758.0,13748.0,13753.0,225.68558260999998
2017-12-07 00:18:00,13757.0,13763.0,13749.0,13750.0,84.90166812000001
2017-12-07 00:19:00,13750.0,13750.0,13711.0,13728.0,93.88942286000007
2017-12-07 00:20:00,13723.0,13760.0,13717.0,13743.0,77.34077349999998
2017-12-07 00:21:00,13743.0,13770.0,13742.0,13770.0,55.08988140000002
2017-12-07 00:22:00,13770.0,13775.0,13760.0,13764.0,72.72649511000004
2017-12-07 00:23:00,13764.0,13775.0,13758.0,13771.0,117.12909683000002
2017-12-07 00:24:00,13772.0,13785.0,13770.0,13782.0,69.14922949999998
2017-12-07 00:25:00,13781.0,13797.0,13780.0,13795.0,75.30741120999996
2017-12-07 00:26:00,13795.0,13798.0,13791.0,13795.0,44.857458090000016
2017-12-07 00:27:00,13795.0,13797.0,13775.0,13797.0,40.535167219999984
2017-12-07 00:28:00,13797.0,13850.0,13796.0,13843.0,249.01597954
2017-12-07 00:29:00,13842.21551018,13850.0,13820.0,13820.0,66.58611107000002
2017-12-07 00:30:00,13826.0,13830.0,13778.0,13791.0,92.66498276999998
2017-12-07 00:31:00,13795.0,13800.0,13758.0,13763.0,190.76243144999992
2017-12-07 00:32:00,13760.0,13764.0,13725.0,13726.0,134.11843856000004
2017-12-07 00:33:00,13726.0,13833.0,13669.0,13814.0,430.85076485999997
2017-12-07 00:34:00,13822.0,13833.0,13787.0,13808.0,151.86481899999998
2017-12-07 00:35:00,13807.0,13817.0,13764.0,13779.0,110.88981609000001
2017-12-07 00:36:00,13779.63447955,13798.0,13766.0,13798.0,51.465682450000024
2017-12-07 00:37:00,13797.0,13819.0,13796.0,13817.0,132.33786362999996
2017-12-07 00:38:00,13817.0,13822.0,13798.0,13798.0,87.74438349000002
2017-12-07 00:39:00,13798.0,13808.0,13785.53835036,13797.0,129.82527105999998
2017-12-07 00:40:00,13799.0,13810.0,13793.0,13809.0,76.86256423
2017-12-07 00:41:00,13808.0,13821.0,13808.0,13821.0,66.43889218
2017-12-07 00:42:00,13820.0,13867.0,13820.0,13859.0,270.15279173
2017-12-07 00:43:00,13859.0,13879.0,13852.0,13875.0,103.69567930000004
2017-12-07 00:44:00,13875.0,13898.0,13871.0,13897.0,66.15941202000005
2017-12-07 00:45:00,13897.0,13899.0,13816.0,13837.49241353,185.56357883999982
2017-12-07 00:46:00,13848.0,13870.0,13818.0,13870.0,123.29166980000002
2017-12-07 00:47:00,13869.0,13900.0,13869.0,13889.0,307.5369028399999
2017-12-07 00:48:00,13889.0,13949.0,13881.18105755,13941.0,157.90958920999984
2017-12-07 00:49:00,13941.0,13949.0,13912.0,13943.0,219.10787559999991
2017-12-07 00:50:00,13944.0,13949.0,13937.0,13949.0,134.06043949999994
2017-12-07 00:51:00,13948.0,13976.0,13948.0,13949.0,62.46867366999998
2017-12-07 00:52:00,13968.0,13980.0,13929.0,13964.0,153.85693696999982
2017-12-07 00:53:00,13966.0,13985.0,13965.0,13985.0,58.85829184000005
2017-12-07 00:54:00,13984.0,13985.0,13966.0,13966.0,53.52475138000003
2017-12-07 00:55:00,13975.0,13980.0,13880.0,13900.0,237.67536368999976
2017-12-07 00:56:00,13900.0,13920.0,13846.0,13896.0,188.46821631999984
2017-12-07 00:57:00,13900.0,13920.0,13855.0,13860.0,80.75460783999996
2017-12-07 00:58:00,13868.0,13879.0,13831.75320216,13850.0,125.29881291000005
2017-12-07 00:59:00,13849.0,13887.0,13847.09428155,13878.0,109.47271533999988
2017-12-07 01:00:00,13878.95652338,13880.0,13829.0,13830.0,86.86467378999997
2017-12-07 01:01:00,13830.0,13839.0,13301.0,13517.0,859.0375252000023
2017-12-07 01:02:00,13517.0,13671.0,13488.0,13582.0,260.0107665999997
2017-12-07 01:03:00,13585.0,13648.0,13516.0,13516.0,194.26557108999995
2017-12-07 01:04:00,13523.0,13559.0,13488.0,13550.89344086,263.6885293799999
2017-12-07 01:05:00,13550.89344086,13589.0,13502.0,13580.0,344.79304263999995
2017-12-07 01:06:00,13580.0,13699.0,13576.0,13687.0,174.15939507999983
2017-12-07 01:07:00,13687.0,13785.0,13664.0,13759.0,298.7997158700001
2017-12-07 01:08:00,13755.0,13789.0,13750.0,13771.0,322.43888228999987
2017-12-07 01:09:00,13777.0,13820.0,13770.0,13820.0,279.95422938999985
2017-12-07 01:10:00,13814.0,13828.0,13793.99054517,13806.0,111.17849615999997
2017-12-07 01:11:00,13806.0,13816.0,13624.0,13687.0,152.14409153999978
2017-12-07 01:12:00,13687.0,13749.0,13657.0,13745.0,90.56029413
2017-12-07 01:13:00,13745.60714092,13763.0,13723.0,13752.0,25.987933769999994
2017-12-07 01:14:00,13751.0,13765.0,13724.0,13749.0,24.533736169999983
2017-12-07 01:15:00,13749.0,13800.0,13749.0,13789.0,42.99072606
2017-12-07 01:16:00,13788.0,13820.0,13787.0,13813.0,34.557923030000005
2017-12-07 01:17:00,13812.0,13820.0,13766.0,13795.0,59.47333036000002
2017-12-07 01:18:00,13775.0,13800.0,13760.0,13760.0,48.46447466000002
2017-12-07 01:19:00,13786.0,13808.15154154,13762.0,13777.0,31.850247770000003
2017-12-07 01:20:00,13777.0,13815.0,13777.0,13789.0,26.638702599999995
2017-12-07 01:21:00,13789.0,13800.0,13778.0,13780.0,48.59484902999997
2017-12-07 01:22:00,13792.0,13800.0,13780.0,13791.0,38.06947902000001
2017-12-07 01:23:00,13797.0,13800.0,13766.0,13773.0,35.92134425000002
2017-12-07 01:24:00,13768.0,13798.0,13744.0,13795.0,64.47915806
2017-12-07 01:25:00,13792.0,13800.0,13792.0,13799.0,13.877750140000002
2017-12-07 01:26:00,13800.0,13800.0,13799.0,13799.0,94.90967334999999
2017-12-07 01:27:00,13800.0,13862.43536095,13799.0,13819.0,81.72439580000012
2017-12-07 01:28:00,13833.0,13869.0,13833.0,13856.0,67.55439673000004
2017-12-07 01:29:00,13856.0,13860.0,13840.0,13856.0,75.09301826
2017-12-07 01:30:00,13857.0,13860.0,13811.0,13854.0,78.64248117999995
2017-12-07 01:31:00,13854.0,13855.0,13823.0,13845.0,48.51417846000004
2017-12-07 01:32:00,13845.0,13890.0,13845.0,13890.0,75.48277978000004
2017-12-07 01:33:00,13890.0,13949.0,13883.0,13937.0,116.64965676999994
2017-12-07 01:34:00,13940.0,13968.0,13931.0,13947.0,78.84369817000005
2017-12-07 01:35:00,13943.0,13984.0,13943.0,13972.0,108.59897740000002
2017-12-07 01:36:00,13962.0,13984.0,13911.0,13920.0,178.87479208000022
2017-12-07 01:37:00,13919.0,13920.0,13793.0,13905.0,187.7832045899999
2017-12-07 01:38:00,13883.0,13938.0,13883.0,13920.0,67.22070563000005
