Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-04-18 00:00:00,1240.0,1241.2,1238.0,1241.2,8.59878994
2017-04-18 00:01:00,1240.9,1241.5,1240.5,1240.5,2.55065568
2017-04-18 00:02:00,1240.6,1240.6,1238.0,1238.1,7.038351610000001
2017-04-18 00:03:00,1239.7,1239.7,1238.3,1239.0,0.3946969
2017-04-18 00:04:00,1239.0,1239.1,1238.0,1239.1,0.8090162699999999
2017-04-18 00:05:00,1239.8,1239.8,1239.1,1239.1,1.39179777
2017-04-18 00:06:00,1239.6,1239.6,1239.1,1239.1,1.6372
2017-04-18 00:07:00,1239.0,1239.5,1239.0,1239.5,2.29695771
2017-04-18 00:09:00,1239.4,1239.4,1238.1,1238.1,3.9234688100000006
2017-04-18 00:10:00,1239.3,1239.3,1238.0,1238.3,5.62738081
2017-04-18 00:11:00,1238.3,1238.3,1237.4,1237.6,13.25513303
2017-04-18 00:12:00,1238.0,1243.8,1238.0,1241.9,50.811051389999996
2017-04-18 00:13:00,1242.3,1242.5,1242.3,1242.4,5.5117052399999995
2017-04-18 00:14:00,1242.4,1243.8,1242.4,1243.8,2.9631186699999996
2017-04-18 00:15:00,1243.8,1243.8,1243.8,1243.8,0.11
2017-04-18 00:16:00,1242.9,1243.8,1242.1,1243.8,6.269628990000001
2017-04-18 00:17:00,1243.8,1243.8,1243.0,1243.0,2.1769313599999998
2017-04-18 00:18:00,1243.1,1244.0,1242.9,1243.9,28.418332640000003
2017-04-18 00:19:00,1244.0,1244.0,1243.9,1243.9,3.07529343
2017-04-18 00:20:00,1244.0,1244.0,1244.0,1244.0,2.11586794
2017-04-18 00:21:00,1244.0,1244.0,1243.9,1244.0,8.13640871
2017-04-18 00:22:00,1244.0,1244.0,1243.9,1244.0,18.995377469999998
2017-04-18 00:23:00,1243.9,1244.0,1243.9,1244.0,4.644125440000001
2017-04-18 00:24:00,1244.0,1244.1,1243.9,1244.1,9.216041200000001
2017-04-18 00:25:00,1244.1,1244.1,1244.0,1244.1,32.207211089999994
2017-04-18 00:26:00,1244.2,1245.9,1244.1,1245.9,65.1945419
2017-04-18 00:27:00,1245.8,1247.0,1245.8,1247.0,29.839604910000002
2017-04-18 00:28:00,1246.5,1247.0,1246.5,1247.0,13.324906599999998
2017-04-18 00:29:00,1247.0,1247.0,1246.3,1247.0,5.69940377
2017-04-18 00:30:00,1247.0,1247.0,1244.9,1246.9,4.42402067
2017-04-18 00:31:00,1246.7,1246.8,1245.0,1246.7,2.5830500999999995
2017-04-18 00:32:00,1246.8,1246.9,1246.2,1246.8,7.7352
2017-04-18 00:33:00,1246.2,1247.0,1245.0,1246.2,12.19704024
2017-04-18 00:34:00,1246.2,1246.9,1245.5,1245.5,3.17970088
2017-04-18 00:35:00,1245.1,1246.4,1244.5,1244.9,7.631188659999998
2017-04-18 00:36:00,1245.4,1247.0,1244.7,1245.0,22.40604909
2017-04-18 00:37:00,1244.9,1246.1,1243.8,1246.0,4.16533958
2017-04-18 00:38:00,1246.3,1246.3,1243.8,1244.6,2.20822896
2017-04-18 00:39:00,1244.1,1245.0,1241.8,1241.8,7.503954730000001
2017-04-18 00:40:00,1243.3,1243.3,1241.9,1242.8,1.34151735
2017-04-18 00:41:00,1242.7,1243.4,1241.9,1241.9,2.38597264
2017-04-18 00:42:00,1241.6,1241.6,1240.8,1240.9,2.7306722500000005
2017-04-18 00:43:00,1240.3,1242.0,1240.3,1242.0,6.619452790000001
2017-04-18 00:44:00,1242.0,1242.0,1241.4,1241.4,4.705616909999998
2017-04-18 00:45:00,1240.8,1241.4,1240.6,1240.6,1.49858415
2017-04-18 00:46:00,1242.0,1242.0,1242.0,1242.0,0.43351902
2017-04-18 00:47:00,1242.0,1246.0,1242.0,1243.0,18.69764581
2017-04-18 00:48:00,1243.0,1243.0,1243.0,1243.0,1.78819291
2017-04-18 00:49:00,1243.7,1248.7,1243.5,1245.6,148.41961907000007
2017-04-18 00:50:00,1245.6,1245.6,1245.6,1245.6,0.05326759999999999
2017-04-18 00:51:00,1247.0,1247.0,1244.4,1244.7,28.60363198
2017-04-18 00:52:00,1246.0,1246.0,1244.3,1244.3,4.89088428
2017-04-18 00:53:00,1243.9,1247.0,1243.0,1243.0,17.98810849
2017-04-18 00:54:00,1243.0,1243.0,1241.3,1243.0,13.382557860000002
2017-04-18 00:55:00,1243.0,1243.1,1242.3,1242.5,14.78559311
2017-04-18 00:56:00,1242.5,1242.5,1240.9,1240.9,23.22288819
2017-04-18 00:57:00,1242.3,1242.4,1241.0,1241.0,4.14461957
2017-04-18 00:58:00,1241.0,1241.0,1239.0,1240.1,25.81108352
2017-04-18 00:59:00,1240.4,1240.4,1240.4,1240.4,0.88277428
2017-04-18 01:00:00,1240.5,1240.5,1240.5,1240.5,0.03310027
2017-04-18 01:01:00,1240.6,1240.6,1238.7,1238.7,1.83249937
2017-04-18 01:02:00,1240.4,1240.4,1240.0,1240.0,0.22999999999999998
2017-04-18 01:04:00,1240.7,1240.7,1238.1,1240.1,5.72878287
2017-04-18 01:06:00,1240.7,1240.7,1240.6,1240.6,3.4299999999999997
2017-04-18 01:07:00,1237.0,1240.3,1237.0,1238.6,43.67727073000001
2017-04-18 01:08:00,1239.3,1239.4,1239.3,1239.4,0.69688149
2017-04-18 01:09:00,1239.4,1239.4,1239.0,1239.0,3.12926806
2017-04-18 01:10:00,1238.8,1239.0,1237.2,1237.2,1.24759345
2017-04-18 01:11:00,1238.8,1239.0,1237.7,1238.9,8.73207944
2017-04-18 01:12:00,1239.0,1239.0,1237.5,1238.1,8.672678789999999
2017-04-18 01:13:00,1238.1,1238.4,1237.0,1238.4,9.1462067
2017-04-18 01:14:00,1238.0,1238.0,1237.1,1237.2,0.34945201
2017-04-18 01:15:00,1238.1,1238.4,1237.7,1237.7,0.70942053
2017-04-18 01:16:00,1238.4,1238.5,1237.9,1238.5,0.28645368
2017-04-18 01:17:00,1238.5,1238.5,1238.5,1238.5,0.12882169000000002
2017-04-18 01:18:00,1238.5,1238.5,1238.4,1238.4,13.59294148
2017-04-18 01:19:00,1238.5,1238.5,1238.2,1238.2,6.426552419999999
2017-04-18 01:20:00,1238.0,1238.5,1237.0,1237.0,8.088876140000002
2017-04-18 01:21:00,1237.7,1238.1,1237.0,1237.0,0.80744672
2017-04-18 01:22:00,1237.0,1238.4,1237.0,1238.2,4.0270788
2017-04-18 01:23:00,1238.2,1238.4,1238.2,1238.4,2.6753566400000004
2017-04-18 01:24:00,1238.4,1238.4,1238.2,1238.4,0.37998898999999997
2017-04-18 01:25:00,1238.2,1238.4,1238.2,1238.2,2.5257348100000003
2017-04-18 01:26:00,1238.2,1238.4,1238.2,1238.4,3.81500178
2017-04-18 01:27:00,1238.5,1241.0,1238.5,1241.0,25.796720940000004
2017-04-18 01:28:00,1241.3,1242.0,1241.1,1242.0,4.2470828
2017-04-18 01:29:00,1242.9,1244.0,1242.1,1242.1,7.948051360000001
2017-04-18 01:30:00,1242.5,1242.5,1242.5,1242.5,1.0
2017-04-18 01:31:00,1242.5,1243.0,1241.3,1241.3,6.201806010000001
2017-04-18 01:32:00,1241.3,1241.3,1240.3,1240.3,2.51020732
2017-04-18 01:33:00,1240.3,1240.3,1240.3,1240.3,0.068248
2017-04-18 01:34:00,1240.4,1241.6,1240.4,1241.6,4.233954
2017-04-18 01:35:00,1240.7,1240.7,1240.7,1240.7,0.01
2017-04-18 01:36:00,1241.9,1242.0,1240.8,1241.4,4.85652607
2017-04-18 01:37:00,1241.1,1242.0,1241.1,1241.5,0.63204291
2017-04-18 01:38:00,1242.0,1242.0,1240.5,1240.8,1.42130277
2017-04-18 01:39:00,1241.7,1241.7,1240.5,1240.5,1.6836770300000001
2017-04-18 01:40:00,1240.8,1241.7,1240.5,1241.7,5.82056042
2017-04-18 01:41:00,1240.5,1242.0,1240.5,1240.8,15.10786154
2017-04-18 01:42:00,1240.5,1241.7,1240.5,1241.7,0.19103353999999997
2017-04-18 01:43:00,1241.1,1242.0,1240.7,1242.0,0.9339216100000001
2017-04-18 01:44:00,1242.0,1242.0,1241.3,1241.3,5.2338
2017-04-18 01:45:00,1241.1,1241.9,1241.1,1241.3,0.6990271899999999
2017-04-18 01:46:00,1241.3,1241.8,1241.3,1241.8,2.23508485
2017-04-18 01:47:00,1242.0,1242.0,1241.3,1241.8,4.72465365
2017-04-18 01:48:00,1241.4,1242.0,1241.4,1242.0,2.1748
2017-04-18 01:49:00,1242.0,1242.0,1242.0,1242.0,7.310971169999999
2017-04-18 01:50:00,1242.0,1242.0,1241.5,1241.5,6.39111535
2017-04-18 01:51:00,1241.8,1242.0,1241.8,1242.0,5.45331195
2017-04-18 01:53:00,1242.0,1242.0,1242.0,1242.0,0.7559465400000001
2017-04-18 01:54:00,1242.0,1242.0,1242.0,1242.0,3.3510934
2017-04-18 01:55:00,1242.0,1242.0,1241.8,1241.8,5.478166319999999
2017-04-18 01:56:00,1242.0,1243.3,1242.0,1243.2,7.34890431
2017-04-18 01:57:00,1243.8,1244.0,1243.8,1244.0,0.94050224
2017-04-18 01:58:00,1242.9,1243.2,1242.9,1243.2,0.151515
2017-04-18 01:59:00,1243.2,1244.0,1243.2,1244.0,11.51225314
2017-04-18 02:00:00,1244.5,1244.6,1244.1,1244.5,4.745205840000001
2017-04-18 02:01:00,1244.6,1244.9,1244.5,1244.9,15.75945651
2017-04-18 02:02:00,1244.9,1245.0,1244.4,1245.0,11.92522198
2017-04-18 02:03:00,1245.0,1245.0,1244.4,1244.4,0.57555396
2017-04-18 02:04:00,1245.0,1245.0,1245.0,1245.0,1.04515632
2017-04-18 02:05:00,1244.0,1245.0,1244.0,1244.3,6.60495384
2017-04-18 02:06:00,1244.2,1245.0,1244.2,1245.0,3.72191089
2017-04-18 02:07:00,1244.0,1244.6,1242.8,1243.9,9.99540517
2017-04-18 02:08:00,1243.9,1243.9,1243.9,1243.9,14.00438418
2017-04-18 02:09:00,1244.0,1244.0,1243.9,1243.9,1.5814396099999999
2017-04-18 02:10:00,1243.5,1243.5,1243.5,1243.5,0.83637954
2017-04-18 02:12:00,1242.7,1242.8,1240.0,1241.5,21.03492534
2017-04-18 02:13:00,1239.5,1241.6,1239.4,1240.9,11.979824770000002
2017-04-18 02:14:00,1240.4,1241.4,1240.2,1241.4,2.2175187899999997
2017-04-18 02:15:00,1243.1,1243.1,1241.4,1242.4,12.6
2017-04-18 02:16:00,1241.7,1241.7,1241.7,1241.7,0.1
2017-04-18 02:17:00,1241.6,1242.4,1241.6,1242.4,1.45317356
2017-04-18 02:18:00,1242.3,1242.4,1242.3,1242.4,0.07165500000000001
2017-04-18 02:19:00,1243.5,1243.5,1242.1,1242.8,1.61604209
2017-04-18 02:20:00,1242.7,1243.9,1242.0,1242.3,1.9104856000000003
2017-04-18 02:21:00,1242.6,1243.8,1242.3,1242.3,1.1749475200000001
2017-04-18 02:22:00,1242.4,1243.1,1242.4,1242.4,0.7068224399999999
2017-04-18 02:23:00,1242.4,1246.1,1242.4,1244.3,150.90029657000002
2017-04-18 02:24:00,1244.9,1246.2,1244.9,1244.9,2.168
2017-04-18 02:25:00,1245.0,1247.0,1244.4,1244.5,35.86171605999999
2017-04-18 02:26:00,1244.8,1249.4,1244.6,1248.0,407.25130834000004
2017-04-18 02:27:00,1247.4,1247.4,1247.0,1247.0,1.2276779000000002
2017-04-18 02:28:00,1246.8,1249.0,1245.6,1247.4,9.32635091
2017-04-18 02:29:00,1247.4,1247.4,1247.0,1247.0,4.048945979999998
2017-04-18 02:30:00,1247.1,1248.0,1247.0,1247.1,1.2851025000000003
2017-04-18 02:31:00,1247.5,1248.5,1247.1,1247.1,0.9615764799999998
2017-04-18 02:32:00,1247.6,1248.2,1247.5,1248.2,1.589616
2017-04-18 02:33:00,1247.1,1247.5,1247.0,1247.0,1.0343716
2017-04-18 02:34:00,1248.0,1248.2,1247.0,1247.0,1.5917774199999999
2017-04-18 02:35:00,1245.9,1245.9,1245.5,1245.5,1.6392937
2017-04-18 02:36:00,1246.6,1246.6,1246.6,1246.6,0.02428305
2017-04-18 02:38:00,1245.8,1245.8,1245.8,1245.8,0.27699999999999997
2017-04-18 02:39:00,1245.0,1245.5,1243.9,1243.9,5.90604113
2017-04-18 02:40:00,1243.9,1245.0,1243.4,1244.0,29.743207669999997
2017-04-18 02:41:00,1245.5,1246.1,1244.0,1245.5,9.11978536
2017-04-18 02:42:00,1245.5,1245.5,1244.0,1244.5,9.88291792
2017-04-18 02:43:00,1244.5,1246.2,1244.0,1244.0,10.574543559999999
2017-04-18 02:44:00,1244.8,1250.0,1244.0,1246.7,287.13933974
2017-04-18 02:45:00,1249.2,1250.0,1249.1,1249.9,28.756505209999997
2017-04-18 02:46:00,1249.9,1250.0,1249.9,1249.9,7.0691811300000005
2017-04-18 02:47:00,1249.9,1249.9,1249.9,1249.9,0.7468665999999999
