Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-01-02 00:00:00,999.0,999.24,997.5,999.24,16.351869
2017-01-02 00:01:00,999.23,999.47,999.1,999.1,15.359319999999999
2017-01-02 00:02:00,999.16,999.19,998.41,998.41,11.388258259999999
2017-01-02 00:03:00,999.16,999.16,997.81,997.81,2.2
2017-01-02 00:04:00,999.11,999.16,998.0,999.1,22.43626
2017-01-02 00:05:00,999.12,999.14,997.33,997.34,20.85015
2017-01-02 00:06:00,998.99,998.99,998.97,998.99,8.116695
2017-01-02 00:09:00,999.0,999.5,999.0,999.19,20.987579
2017-01-02 00:10:00,999.19,999.5,999.19,999.5,19.57715
2017-01-02 00:11:00,999.5,999.5,999.0,999.0,1.9937
2017-01-02 00:12:00,999.0,999.49,999.0,999.49,0.51875
2017-01-02 00:14:00,998.48,998.48,997.99,997.99,6.039316189999999
2017-01-02 00:15:00,997.99,999.01,997.62,998.89,9.976373070000001
2017-01-02 00:16:00,998.37,998.47,998.37,998.42,2.0
2017-01-02 00:17:00,999.0,999.19,998.99,999.18,9.571330909999999
2017-01-02 00:18:00,998.99,999.0,998.99,999.0,1.33
2017-01-02 00:20:00,999.28,999.28,999.28,999.28,0.13451278
2017-01-02 00:21:00,999.48,999.48,999.48,999.48,0.02
2017-01-02 00:24:00,999.47,999.47,999.47,999.47,0.01725089
2017-01-02 00:25:00,1000.0,1001.0,999.48,1000.0,50.0
2017-01-02 00:27:00,1001.3,1002.5,1001.0,1002.4,40.53709168999999
2017-01-02 00:28:00,1002.3,1002.4,1002.3,1002.4,4.27968128
2017-01-02 00:30:00,1002.0,1002.5,997.31,997.31,78.58238619
2017-01-02 00:31:00,998.6,1001.6,998.6,999.5,23.218890790000003
2017-01-02 00:34:00,1001.4,1001.5,1001.4,1001.5,6.51696957
2017-01-02 00:40:00,1000.5,1000.5,1000.5,1000.5,0.90875299
2017-01-02 00:43:00,1000.5,1000.5,1000.5,1000.5,1.37253333
2017-01-02 00:51:00,1001.5,1001.5,1001.5,1001.5,0.031668299999999996
2017-01-02 00:52:00,1001.5,1001.5,1001.5,1001.5,0.15
2017-01-02 00:53:00,1001.5,1001.5,999.63,999.63,0.541
2017-01-02 00:55:00,999.99,999.99,999.99,999.99,0.43608171
2017-01-02 00:57:00,1000.0,1000.0,1000.0,1000.0,0.30030029999999996
2017-01-02 00:59:00,999.99,999.99,999.99,999.99,14.26309075
2017-01-02 01:00:00,999.03,999.03,999.0,999.0,2.6387321900000003
2017-01-02 01:02:00,999.07,999.07,999.0,999.0,5.00126781
2017-01-02 01:03:00,998.6,998.6,998.0,998.0,4.0
2017-01-02 01:04:00,998.09,998.09,998.0,998.09,1.73
2017-01-02 01:06:00,998.26,998.26,998.26,998.26,1.0
2017-01-02 01:08:00,997.76,999.36,997.4,997.4,11.20335452
2017-01-02 01:11:00,999.77,999.77,999.77,999.77,0.29874
2017-01-02 01:13:00,999.86,999.86,997.94,997.94,3.68831
2017-01-02 01:16:00,998.47,998.47,998.08,998.08,6.53067779
2017-01-02 01:18:00,998.05,998.05,997.3,997.79,11.35
2017-01-02 01:20:00,997.73,997.73,997.73,997.73,0.5943
2017-01-02 01:24:00,997.31,997.49,997.3,997.49,17.68344325
2017-01-02 01:25:00,997.3,997.3,997.3,997.3,0.06
2017-01-02 01:27:00,997.3,997.3,997.3,997.3,0.5
2017-01-02 01:28:00,997.97,997.97,997.97,997.97,0.02802551
2017-01-02 01:29:00,997.93,997.93,997.93,997.93,5.0
2017-01-02 01:30:00,997.31,997.32,997.31,997.31,1.1251282900000001
2017-01-02 01:31:00,997.3,997.3,997.3,997.3,1.02726048
