Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-02-26 00:00:00,1153.0,1153.7,1153.0,1153.7,4.1207477
2017-02-26 00:01:00,1154.0,1154.9,1153.9,1153.9,9.720008000000004
2017-02-26 00:02:00,1154.0,1154.1,1153.9,1153.9,8.3
2017-02-26 00:03:00,1153.9,1154.0,1153.9,1153.9,5.25
2017-02-26 00:04:00,1153.9,1154.0,1153.9,1154.0,17.880000000000003
2017-02-26 00:05:00,1154.0,1154.0,1153.9,1154.0,3.35145854
2017-02-26 00:06:00,1153.9,1154.0,1153.9,1154.0,4.8
2017-02-26 00:07:00,1153.9,1153.9,1153.9,1153.9,1.3218635200000002
2017-02-26 00:08:00,1153.9,1154.0,1153.9,1154.0,5.15915842
2017-02-26 00:09:00,1153.9,1153.9,1153.9,1153.9,0.25
2017-02-26 00:10:00,1153.9,1153.9,1153.9,1153.9,0.3157774
2017-02-26 00:11:00,1153.9,1154.0,1153.4,1153.4,8.977500000000001
2017-02-26 00:12:00,1153.4,1153.8,1153.4,1153.5,1.3100000000000003
2017-02-26 00:13:00,1153.4,1153.9,1153.4,1153.4,10.317313550000001
2017-02-26 00:14:00,1153.4,1153.6,1153.4,1153.5,3.50672542
2017-02-26 00:15:00,1153.5,1153.7,1153.4,1153.4,2.7599498599999994
2017-02-26 00:16:00,1153.4,1153.4,1153.4,1153.4,0.35
2017-02-26 00:17:00,1153.4,1153.5,1153.4,1153.5,0.42436149
2017-02-26 00:18:00,1153.4,1153.4,1152.6,1152.6,0.35
2017-02-26 00:19:00,1152.6,1152.8,1152.6,1152.8,2.25
2017-02-26 00:20:00,1152.5,1152.5,1151.6,1151.6,0.35
2017-02-26 00:21:00,1151.1,1151.7,1151.1,1151.2,0.50815237
2017-02-26 00:22:00,1151.4,1151.4,1150.4,1150.4,10.694199999999999
2017-02-26 00:23:00,1149.5,1149.9,1149.3,1149.3,4.30679285
2017-02-26 00:24:00,1149.5,1149.5,1149.0,1149.0,9.68
2017-02-26 00:25:00,1149.2,1149.2,1148.8,1148.8,34.724647239999996
2017-02-26 00:26:00,1148.9,1148.9,1147.3,1147.5,10.878429840000003
2017-02-26 00:27:00,1147.3,1147.6,1147.0,1147.0,30.4948
2017-02-26 00:28:00,1147.1,1147.4,1146.6,1147.0,10.153907060000005
2017-02-26 00:29:00,1146.8,1147.6,1146.7,1147.2,0.600758
2017-02-26 00:30:00,1147.2,1147.7,1146.8,1146.8,2.2000709999999994
2017-02-26 00:31:00,1146.8,1148.6,1146.8,1148.6,9.10353265
2017-02-26 00:32:00,1148.7,1149.2,1148.5,1148.9,8.92492182
2017-02-26 00:33:00,1149.1,1149.3,1149.1,1149.3,0.39999999999999997
2017-02-26 00:34:00,1149.3,1149.3,1149.3,1149.3,0.35
2017-02-26 00:35:00,1149.3,1149.4,1149.3,1149.3,0.3627162
2017-02-26 00:36:00,1149.3,1149.4,1149.3,1149.3,0.6148232600000001
2017-02-26 00:37:00,1149.3,1149.4,1149.3,1149.4,0.5
