Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-01-25 00:00:00,886.45,886.45,886.44,886.44,0.02301802
2017-01-25 00:01:00,886.44,888.32,886.44,888.19,59.71188592
2017-01-25 00:02:00,887.42,887.42,886.44,886.46,29.37126484
2017-01-25 00:04:00,886.45,886.45,886.45,886.45,0.01
2017-01-25 00:05:00,886.45,886.45,886.0,886.0,1.90101915
2017-01-25 00:06:00,885.96,885.96,885.91,885.91,1.8922522499999999
2017-01-25 00:07:00,885.9,885.99,885.9,885.99,2.085884
2017-01-25 00:08:00,885.99,885.99,885.99,885.99,5.19595467
2017-01-25 00:09:00,885.99,886.94,885.99,886.94,14.853707130000002
2017-01-25 00:10:00,886.68,886.75,886.68,886.75,2.01
2017-01-25 00:11:00,887.08,887.08,886.87,886.87,0.72794588
2017-01-25 00:12:00,886.96,888.0,886.96,887.49,23.917249999999996
2017-01-25 00:13:00,887.5,887.5,887.5,887.5,0.78440661
2017-01-25 00:14:00,887.48,887.48,887.48,887.48,0.0395
2017-01-25 00:16:00,887.66,887.66,887.66,887.66,0.25
2017-01-25 00:17:00,887.99,887.99,887.99,887.99,2.0
2017-01-25 00:18:00,888.0,888.0,887.92,887.98,5.831
2017-01-25 00:19:00,887.92,887.92,887.92,887.92,0.3
2017-01-25 00:20:00,887.09,887.18,886.0,886.0,21.49607503
2017-01-25 00:21:00,886.0,886.01,886.0,886.01,2.90298696
2017-01-25 00:22:00,886.0,886.0,885.53,885.53,7.973366
2017-01-25 00:23:00,885.7,887.05,885.54,887.05,11.629460240000002
2017-01-25 00:24:00,887.46,887.46,886.01,886.95,10.02
2017-01-25 00:25:00,886.03,886.25,886.03,886.25,1.02
2017-01-25 00:26:00,886.25,886.26,885.7,885.71,16.19568479
2017-01-25 00:27:00,886.3,887.46,886.3,886.36,12.306999999999999
2017-01-25 00:28:00,888.0,888.66,888.0,888.66,3.11642059
2017-01-25 00:29:00,888.34,889.67,888.11,889.66,35.04380861999999
2017-01-25 00:30:00,889.62,889.98,889.29,889.29,10.06030703
2017-01-25 00:33:00,889.99,889.99,889.99,889.99,25.0
2017-01-25 00:34:00,889.99,889.99,889.96,889.99,13.840128609999999
2017-01-25 00:35:00,889.99,890.0,889.98,890.0,13.880126050000001
2017-01-25 00:36:00,889.98,889.98,889.98,889.98,0.10006796
2017-01-25 00:37:00,890.0,890.0,890.0,890.0,2.1180000000000003
2017-01-25 00:38:00,890.0,890.0,890.0,890.0,0.37741
2017-01-25 00:39:00,890.54,890.75,890.51,890.52,3.96952053
2017-01-25 00:40:00,890.75,890.75,890.75,890.75,0.5636437200000001
2017-01-25 00:42:00,890.75,891.39,890.75,891.39,5.480088339999998
