Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-05-19 00:00:00,1941.9,1942.3,1939.5,1942.0,5.57132604
2017-05-19 00:01:00,1943.7,1943.7,1942.2,1942.2,3.3431941899999997
2017-05-19 00:02:00,1944.4,1948.0,1943.6,1946.4,25.0
2017-05-19 00:03:00,1947.1,1947.1,1947.1,1947.1,1.0
2017-05-19 00:04:00,1945.4,1945.4,1944.7,1944.7,0.9928118
2017-05-19 00:05:00,1942.9,1944.7,1942.9,1944.1,0.68205699
2017-05-19 00:06:00,1945.7,1946.3,1943.1,1943.1,8.42459434
2017-05-19 00:07:00,1943.5,1943.9,1943.1,1943.1,0.35372603
2017-05-19 00:08:00,1945.0,1945.0,1945.0,1945.0,3.44
2017-05-19 00:09:00,1945.0,1945.0,1945.0,1945.0,1.32251252
2017-05-19 00:10:00,1946.6,1948.0,1946.4,1947.7,7.57344191
2017-05-19 00:11:00,1948.0,1949.4,1947.8,1948.0,11.705896990000001
2017-05-19 00:12:00,1949.5,1949.8,1949.4,1949.4,9.719999999999999
2017-05-19 00:13:00,1949.8,1949.8,1949.7,1949.8,24.598450020000005
2017-05-19 00:14:00,1949.8,1950.0,1949.8,1950.0,40.66000371
2017-05-19 00:15:00,1950.3,1952.0,1950.1,1952.0,6.0081068
2017-05-19 00:16:00,1952.0,1953.5,1950.7,1953.1,10.008749109999998
2017-05-19 00:17:00,1953.9,1957.0,1953.3,1956.8,52.634528379999985
2017-05-19 00:18:00,1956.8,1959.0,1955.0,1957.1,32.631583840000005
2017-05-19 00:19:00,1959.8,1960.0,1957.0,1959.9,23.820642220000003
2017-05-19 00:20:00,1959.8,1960.0,1957.8,1957.8,17.85084451
2017-05-19 00:21:00,1959.4,1959.9,1959.4,1959.6,2.60556492
2017-05-19 00:22:00,1958.3,1959.6,1958.3,1959.6,1.0527168500000001
2017-05-19 00:23:00,1959.6,1960.0,1959.0,1959.7,3.7359555600000003
2017-05-19 00:24:00,1959.7,1960.0,1959.7,1960.0,0.35731997
2017-05-19 00:25:00,1959.9,1960.0,1959.9,1960.0,1.1195752200000002
2017-05-19 00:26:00,1960.0,1960.0,1960.0,1960.0,5.314992260000001
2017-05-19 00:27:00,1960.0,1960.0,1959.9,1960.0,6.3347010699999995
2017-05-19 00:28:00,1960.1,1962.0,1960.0,1962.0,10.684234459999999
2017-05-19 00:29:00,1962.0,1964.3,1962.0,1964.3,10.779998220000001
2017-05-19 00:30:00,1964.4,1964.4,1964.1,1964.4,1.13489369
2017-05-19 00:31:00,1964.4,1965.0,1961.7,1962.5,8.47394058
2017-05-19 00:32:00,1964.2,1965.0,1963.4,1964.8,3.14784914
2017-05-19 00:33:00,1964.9,1965.0,1964.2,1965.0,2.29966239
2017-05-19 00:34:00,1965.0,1965.0,1965.0,1965.0,0.08755066
2017-05-19 00:35:00,1965.0,1969.0,1965.0,1968.9,19.29017071
2017-05-19 00:36:00,1968.9,1970.0,1968.9,1969.9,18.962732260000003
2017-05-19 00:37:00,1969.9,1971.0,1969.9,1970.9,6.94742051
2017-05-19 00:38:00,1971.0,1972.9,1971.0,1972.6,5.085882130000001
2017-05-19 00:39:00,1973.6,1975.0,1973.0,1974.5,93.50252102999997
2017-05-19 00:40:00,1974.8,1978.1,1972.4,1973.7,38.60837802
2017-05-19 00:41:00,1973.7,1974.0,1971.5,1974.0,9.842606960000001
2017-05-19 00:42:00,1974.0,1974.0,1972.3,1972.4,1.9712694
2017-05-19 00:43:00,1973.9,1975.0,1973.9,1974.8,25.542235960000003
2017-05-19 00:44:00,1974.9,1980.0,1974.9,1978.3,45.27390499000001
2017-05-19 00:45:00,1978.2,1978.9,1977.6,1977.6,12.774089120000003
2017-05-19 00:46:00,1977.1,1977.3,1974.3,1974.3,15.20319436
2017-05-19 00:47:00,1975.9,1975.9,1974.0,1974.1,1.7962485099999999
2017-05-19 00:48:00,1974.6,1975.9,1974.0,1974.9,2.93180605
2017-05-19 00:49:00,1974.6,1975.0,1974.6,1975.0,3.40135303
2017-05-19 00:50:00,1974.9,1974.9,1974.9,1974.9,0.3661019
2017-05-19 00:51:00,1974.9,1974.9,1974.9,1974.9,0.12713159000000002
2017-05-19 00:52:00,1974.9,1975.2,1973.9,1973.9,21.53298334
2017-05-19 00:53:00,1973.9,1973.9,1966.8,1967.9,22.907795530000005
2017-05-19 00:54:00,1967.9,1969.0,1967.9,1969.0,4.060026919999999
2017-05-19 00:55:00,1968.3,1968.4,1965.5,1966.4,30.507864810000004
2017-05-19 00:56:00,1966.3,1967.7,1965.6,1967.5,8.3825641
2017-05-19 00:57:00,1967.7,1968.9,1967.7,1968.9,12.62888453
2017-05-19 00:58:00,1967.6,1976.0,1967.6,1973.2,26.905405700000006
2017-05-19 00:59:00,1972.9,1974.3,1971.0,1971.1,0.52213868
2017-05-19 01:00:00,1971.6,1974.3,1971.6,1974.3,0.09428326
2017-05-19 01:01:00,1972.6,1972.7,1971.6,1972.1,6.17464839
2017-05-19 01:02:00,1972.5,1972.7,1971.7,1972.7,0.9978364599999999
2017-05-19 01:03:00,1971.6,1972.6,1971.6,1971.6,10.89999938
2017-05-19 01:04:00,1971.6,1972.0,1971.6,1971.6,10.051115760000002
2017-05-19 01:05:00,1972.0,1972.4,1970.3,1970.3,6.404432720000001
2017-05-19 01:06:00,1970.3,1970.4,1967.5,1970.4,9.989643529999999
2017-05-19 01:07:00,1969.4,1969.4,1967.0,1967.0,12.524625209999998
2017-05-19 01:08:00,1967.0,1967.1,1967.0,1967.1,2.4487411
2017-05-19 01:09:00,1967.1,1967.1,1964.9,1965.5,1.68559568
2017-05-19 01:10:00,1964.9,1964.9,1961.5,1963.0,5.174964200000001
2017-05-19 01:11:00,1962.7,1962.7,1960.7,1962.0,8.22234102
2017-05-19 01:12:00,1962.0,1969.0,1961.9,1966.8,55.19582691000002
2017-05-19 01:13:00,1968.1,1969.0,1966.7,1967.4,20.39241181
2017-05-19 01:14:00,1969.0,1969.1,1964.6,1967.8,23.759904239999994
2017-05-19 01:15:00,1967.8,1970.0,1967.8,1970.0,11.818324100000007
2017-05-19 01:16:00,1970.0,1975.6,1970.0,1975.1,14.405793159999998
2017-05-19 01:17:00,1975.5,1979.6,1974.4,1974.9,39.17785882000001
2017-05-19 01:18:00,1975.2,1976.7,1974.6,1976.3,3.45004497
2017-05-19 01:19:00,1975.3,1976.8,1971.6,1972.3,19.417762759999995
2017-05-19 01:20:00,1972.2,1974.2,1972.2,1972.2,11.72774956
2017-05-19 01:21:00,1972.3,1972.3,1970.1,1970.6,22.347668990000003
2017-05-19 01:22:00,1970.9,1971.2,1965.0,1965.0,109.75489758999994
2017-05-19 01:23:00,1966.4,1975.8,1966.4,1972.6,88.83081674999997
2017-05-19 01:24:00,1972.2,1972.4,1968.1,1970.0,42.078042520000004
2017-05-19 01:25:00,1968.8,1971.0,1967.4,1968.5,22.849949870000003
2017-05-19 01:26:00,1971.1,1971.2,1960.5,1961.0,142.79392014
2017-05-19 01:27:00,1962.9,1963.5,1961.8,1962.5,5.66020734
2017-05-19 01:28:00,1962.0,1968.4,1960.7,1964.7,36.276573129999996
2017-05-19 01:29:00,1964.5,1972.0,1964.5,1971.3,84.68452028000006
2017-05-19 01:30:00,1970.7,1971.3,1960.6,1963.0,146.21709095000003
2017-05-19 01:31:00,1962.7,1966.2,1961.7,1966.2,12.759670839999998
2017-05-19 01:32:00,1964.6,1966.3,1963.5,1966.3,48.55733569
2017-05-19 01:33:00,1964.8,1964.8,1963.5,1963.5,7.863622749999999
2017-05-19 01:34:00,1963.6,1963.6,1960.4,1961.5,5.625149360000001
2017-05-19 01:35:00,1960.4,1960.4,1960.3,1960.3,2.2122082100000005
2017-05-19 01:36:00,1960.3,1960.9,1960.3,1960.8,7.31331407
2017-05-19 01:37:00,1960.9,1961.0,1960.9,1961.0,0.8205038599999999
2017-05-19 01:38:00,1962.2,1962.3,1962.2,1962.2,5.162739319999999
2017-05-19 01:39:00,1962.3,1962.3,1960.5,1960.5,14.16590857
2017-05-19 01:40:00,1960.5,1960.6,1960.1,1960.1,10.8333669
2017-05-19 01:41:00,1960.1,1960.2,1960.0,1960.0,4.52295808
2017-05-19 01:42:00,1960.0,1960.0,1955.0,1956.2,54.23155967000001
2017-05-19 01:43:00,1956.2,1956.3,1955.0,1955.0,22.50378257
2017-05-19 01:44:00,1955.2,1956.0,1955.2,1955.4,4.5292169399999995
2017-05-19 01:45:00,1955.3,1958.0,1955.3,1958.0,13.35688895
2017-05-19 01:46:00,1958.0,1960.3,1958.0,1960.3,9.0700513
2017-05-19 01:47:00,1960.3,1961.4,1957.5,1961.4,11.483274420000008
2017-05-19 01:48:00,1961.5,1961.5,1959.0,1960.1,1.94106663
2017-05-19 01:49:00,1960.1,1961.1,1959.2,1959.2,10.753339679999991
2017-05-19 01:50:00,1959.3,1960.8,1959.3,1960.8,1.7300439300000001
2017-05-19 01:51:00,1960.6,1962.1,1959.1,1960.7,17.050680879999994
2017-05-19 01:52:00,1961.0,1961.3,1960.6,1960.6,1.5830800500000002
2017-05-19 01:53:00,1961.3,1961.3,1959.9,1960.9,0.7276847599999999
2017-05-19 01:54:00,1960.2,1960.6,1959.0,1959.0,5.903386349999999
2017-05-19 01:55:00,1959.6,1960.1,1957.2,1957.2,10.651112490000001
2017-05-19 01:56:00,1957.2,1957.2,1956.0,1956.2,14.004439719999997
2017-05-19 01:57:00,1956.0,1956.1,1955.0,1955.8,54.839123040000004
2017-05-19 01:58:00,1955.1,1960.4,1955.1,1960.4,5.82833296
2017-05-19 01:59:00,1958.7,1959.4,1958.4,1959.2,1.61198366
2017-05-19 02:00:00,1959.5,1961.2,1958.6,1960.8,10.514605319999998
2017-05-19 02:01:00,1960.0,1962.1,1957.5,1962.1,13.01163045
2017-05-19 02:02:00,1959.1,1962.8,1959.1,1960.0,13.190906969999997
2017-05-19 02:03:00,1959.7,1962.8,1959.7,1962.2,9.28592493
2017-05-19 02:04:00,1960.7,1960.7,1959.7,1959.7,7.1218426699999995
2017-05-19 02:05:00,1958.6,1961.4,1958.1,1958.8,14.192615370000002
2017-05-19 02:06:00,1959.0,1959.0,1950.2,1954.4,96.02141109
2017-05-19 02:07:00,1954.4,1955.1,1953.8,1955.1,10.257287809999996
2017-05-19 02:08:00,1955.1,1959.0,1955.1,1956.7,6.956032819999997
2017-05-19 02:09:00,1956.7,1958.4,1955.0,1957.4,14.577902879999998
2017-05-19 02:10:00,1957.5,1958.5,1956.3,1956.3,9.552042709999998
2017-05-19 02:11:00,1956.0,1956.0,1954.0,1954.0,11.88929761
2017-05-19 02:12:00,1954.0,1956.3,1952.5,1952.6,16.21386601
2017-05-19 02:13:00,1952.7,1955.5,1952.0,1952.4,11.432385190000002
2017-05-19 02:14:00,1952.0,1954.2,1952.0,1954.2,5.30134529
2017-05-19 02:15:00,1954.0,1955.7,1953.5,1954.2,13.654538279999999
2017-05-19 02:16:00,1953.7,1953.7,1952.5,1952.5,14.54972316
2017-05-19 02:17:00,1952.4,1952.4,1950.4,1950.4,26.29477732
2017-05-19 02:18:00,1950.3,1950.8,1950.2,1950.2,14.115208750000004
2017-05-19 02:19:00,1950.3,1950.4,1950.2,1950.2,30.153041199999997
2017-05-19 02:20:00,1950.2,1951.0,1950.0,1950.0,26.95511703
2017-05-19 02:21:00,1950.0,1951.9,1949.1,1951.9,25.095650069999998
2017-05-19 02:22:00,1951.9,1951.9,1950.0,1950.1,14.618172999999999
2017-05-19 02:23:00,1950.5,1950.5,1948.3,1949.1,12.631982229999998
2017-05-19 02:24:00,1949.1,1949.1,1949.0,1949.0,5.5827028799999985
2017-05-19 02:25:00,1949.0,1949.1,1946.0,1947.8,42.738355569999996
2017-05-19 02:26:00,1946.0,1948.2,1946.0,1948.0,25.2938619
2017-05-19 02:27:00,1948.4,1949.5,1948.4,1949.5,5.825964929999999
2017-05-19 02:28:00,1949.5,1949.6,1949.5,1949.6,1.79104665
2017-05-19 02:29:00,1949.6,1950.2,1949.6,1950.1,7.132116270000001
2017-05-19 02:30:00,1950.2,1950.3,1950.1,1950.3,3.370707209999999
2017-05-19 02:31:00,1950.3,1952.4,1949.6,1949.8,26.37582107
2017-05-19 02:32:00,1949.8,1950.6,1949.0,1949.9,24.509924240000007
2017-05-19 02:33:00,1950.0,1952.2,1949.3,1950.8,4.00676598
2017-05-19 02:34:00,1949.4,1949.4,1948.0,1949.0,11.5836298
2017-05-19 02:35:00,1949.3,1949.4,1946.0,1946.0,15.03000102
2017-05-19 02:36:00,1947.0,1947.1,1947.0,1947.1,3.8979977199999998
2017-05-19 02:37:00,1946.0,1947.0,1945.0,1945.4,34.95476711
2017-05-19 02:38:00,1945.1,1947.8,1945.0,1945.9,18.630824569999998
2017-05-19 02:39:00,1945.0,1946.0,1942.0,1942.8,25.592192490000002
2017-05-19 02:40:00,1943.8,1943.8,1943.3,1943.3,1.13115135
2017-05-19 02:41:00,1943.5,1943.5,1941.6,1941.7,4.18909417
2017-05-19 02:42:00,1941.7,1943.5,1941.7,1941.9,5.566124320000001
2017-05-19 02:43:00,1943.2,1943.4,1942.2,1943.4,5.010538649999999
2017-05-19 02:44:00,1942.2,1942.7,1941.6,1941.6,1.7330248300000002
2017-05-19 02:45:00,1942.1,1942.4,1941.1,1942.4,4.22037044
2017-05-19 02:46:00,1942.5,1942.7,1940.0,1940.2,24.79694422
2017-05-19 02:47:00,1940.2,1943.0,1940.1,1940.2,1.2100336500000002
2017-05-19 02:48:00,1943.2,1943.3,1943.1,1943.1,1.8243943
2017-05-19 02:49:00,1941.1,1941.2,1941.1,1941.1,2.2797843800000006
2017-05-19 02:50:00,1941.2,1944.3,1941.2,1942.0,6.8179745700000005
2017-05-19 02:51:00,1942.4,1942.4,1941.2,1941.2,1.0314580500000001
2017-05-19 02:52:00,1943.1,1943.1,1941.2,1942.5,5.21164777
2017-05-19 02:53:00,1942.8,1944.1,1941.1,1941.1,8.99329708
2017-05-19 02:54:00,1941.0,1941.6,1940.1,1941.3,15.759305879999998
2017-05-19 02:55:00,1940.1,1940.3,1940.0,1940.3,4.83251729
