Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-06-16 00:00:00,2378.7,2378.7,2368.7,2371.4,11.98186819
2017-06-16 00:01:00,2371.2,2374.5,2369.0,2369.0,7.06522084
2017-06-16 00:02:00,2369.0,2379.8,2365.8,2373.4,45.50658331999998
2017-06-16 00:03:00,2376.5,2378.8,2375.1,2376.6,3.52925309
2017-06-16 00:04:00,2374.6,2375.0,2374.3,2375.0,1.68573478
2017-06-16 00:05:00,2374.0,2374.0,2369.7,2372.9,0.61640547
2017-06-16 00:06:00,2369.6,2370.4,2366.2,2366.7,1.8760226199999999
2017-06-16 00:07:00,2366.8,2366.8,2360.0,2365.0,14.03814812
2017-06-16 00:08:00,2362.5,2363.5,2361.0,2361.5,2.25622228
2017-06-16 00:09:00,2361.4,2361.5,2361.4,2361.5,2.79177237
2017-06-16 00:10:00,2361.5,2362.0,2361.5,2362.0,6.60576453
2017-06-16 00:11:00,2362.0,2366.0,2361.0,2365.7,6.475475250000001
2017-06-16 00:12:00,2365.8,2368.8,2365.8,2368.5,10.35550346
2017-06-16 00:13:00,2368.4,2377.6,2368.4,2369.8,40.45957392
2017-06-16 00:14:00,2368.9,2368.9,2367.1,2367.3,7.573832209999999
2017-06-16 00:15:00,2367.2,2367.2,2358.4,2361.0,19.75869599
2017-06-16 00:16:00,2361.0,2362.2,2354.5,2358.9,4.1620598499999995
2017-06-16 00:17:00,2357.9,2357.9,2348.9,2349.4,18.00352291
2017-06-16 00:18:00,2349.0,2352.1,2346.9,2352.1,15.31610149
2017-06-16 00:19:00,2353.1,2353.1,2353.0,2353.1,3.05023699
2017-06-16 00:20:00,2353.1,2353.1,2353.1,2353.1,3.56674697
2017-06-16 00:21:00,2357.9,2361.1,2357.9,2361.1,4.81723461
2017-06-16 00:22:00,2360.4,2362.3,2360.4,2361.1,4.232453469999999
2017-06-16 00:23:00,2361.1,2363.3,2361.1,2363.3,4.155809
2017-06-16 00:24:00,2361.2,2362.3,2360.0,2360.0,2.10307051
2017-06-16 00:25:00,2360.0,2361.2,2360.0,2361.1,2.1532886099999997
2017-06-16 00:26:00,2360.8,2361.2,2353.3,2359.7,4.304883820000001
2017-06-16 00:27:00,2359.7,2362.3,2359.7,2361.3,2.96461578
2017-06-16 00:28:00,2361.4,2364.4,2360.8,2361.8,21.571121290000004
2017-06-16 00:29:00,2361.5,2361.5,2361.2,2361.2,1.88318119
2017-06-16 00:30:00,2358.9,2359.0,2349.2,2354.4,27.19068846
2017-06-16 00:31:00,2353.4,2353.4,2336.1,2343.7,29.162099800000004
2017-06-16 00:32:00,2338.5,2340.8,2331.8,2331.8,22.578243810000004
2017-06-16 00:33:00,2331.7,2336.6,2323.7,2324.8,23.29391129000001
2017-06-16 00:34:00,2330.9,2330.9,2310.7,2315.9,51.746863229999995
2017-06-16 00:35:00,2312.7,2322.0,2310.1,2317.5,5.58930322
2017-06-16 00:36:00,2319.4,2329.4,2318.8,2327.0,9.14290464
2017-06-16 00:37:00,2327.3,2335.5,2326.0,2330.6,28.700869570000005
2017-06-16 00:38:00,2330.9,2339.5,2330.0,2334.2,12.19409909
2017-06-16 00:39:00,2334.9,2339.2,2333.1,2333.1,5.157067700000001
2017-06-16 00:40:00,2329.4,2329.4,2323.7,2326.6,9.96344702
2017-06-16 00:41:00,2325.0,2326.6,2323.5,2323.5,5.75
2017-06-16 00:42:00,2324.0,2328.2,2323.5,2328.2,1.304427
2017-06-16 00:43:00,2328.4,2328.4,2323.0,2323.0,1.3276385
2017-06-16 00:44:00,2309.6,2324.0,2300.1,2311.0,206.79754039999997
2017-06-16 00:45:00,2310.6,2311.7,2296.0,2307.1,65.99401584999997
2017-06-16 00:46:00,2309.0,2309.0,2300.9,2300.9,12.036656499999998
2017-06-16 00:47:00,2306.7,2313.0,2305.4,2309.2,7.360734600000001
2017-06-16 00:48:00,2306.2,2306.7,2306.0,2306.3,2.94881687
2017-06-16 00:49:00,2309.2,2312.3,2309.2,2312.3,7.53719124
2017-06-16 00:50:00,2315.5,2316.8,2309.2,2315.6,16.570371950000002
2017-06-16 00:51:00,2315.9,2318.3,2315.9,2318.3,12.23836326
2017-06-16 00:52:00,2316.9,2318.8,2316.8,2318.3,6.284749900000001
2017-06-16 00:53:00,2318.4,2319.9,2316.8,2316.8,2.41208134
2017-06-16 00:54:00,2317.9,2317.9,2317.9,2317.9,0.02
2017-06-16 00:55:00,2317.8,2317.8,2311.8,2316.8,11.78309067
2017-06-16 00:56:00,2312.1,2317.0,2312.1,2314.6,2.3266279799999996
2017-06-16 00:57:00,2314.2,2316.5,2314.2,2316.5,6.7933699999999995
2017-06-16 00:58:00,2314.4,2314.6,2311.6,2314.0,7.54189854
2017-06-16 00:59:00,2312.9,2315.4,2312.9,2315.4,0.43362944
2017-06-16 01:00:00,2313.6,2317.9,2313.6,2316.6,1.61833894
2017-06-16 01:01:00,2318.6,2325.9,2318.6,2318.7,14.133096930000002
2017-06-16 01:02:00,2318.7,2331.1,2318.7,2331.1,13.24054149
2017-06-16 01:03:00,2330.8,2335.8,2330.5,2334.0,1.91798865
2017-06-16 01:04:00,2334.0,2337.4,2334.0,2337.4,3.3298327500000005
2017-06-16 01:05:00,2337.7,2340.7,2337.6,2338.1,13.894757579999997
2017-06-16 01:06:00,2338.2,2338.5,2335.0,2338.4,3.2742247099999995
2017-06-16 01:07:00,2336.5,2336.5,2331.8,2333.0,8.582780620000001
2017-06-16 01:08:00,2332.1,2335.9,2329.3,2335.9,7.644415059999998
2017-06-16 01:09:00,2335.7,2336.0,2335.7,2336.0,1.13599794
2017-06-16 01:11:00,2332.0,2335.7,2332.0,2335.7,0.8880882300000001
2017-06-16 01:12:00,2334.8,2340.3,2332.9,2336.6,3.3010131499999997
2017-06-16 01:13:00,2338.0,2343.2,2338.0,2343.2,6.1788483099999985
2017-06-16 01:14:00,2343.3,2343.3,2342.4,2342.4,2.5799444
2017-06-16 01:15:00,2342.0,2344.5,2338.3,2343.1,5.83679178
2017-06-16 01:16:00,2340.3,2345.4,2340.3,2345.1,2.19673398
2017-06-16 01:17:00,2345.2,2345.6,2345.0,2345.6,3.27592989
2017-06-16 01:18:00,2346.6,2347.8,2346.3,2347.8,8.12073655
2017-06-16 01:19:00,2348.2,2349.8,2346.3,2349.8,14.420834789999999
2017-06-16 01:20:00,2349.8,2349.8,2349.8,2349.8,31.36251761
2017-06-16 01:21:00,2349.8,2349.8,2348.5,2348.6,12.449553620000001
2017-06-16 01:22:00,2348.9,2350.2,2341.1,2345.8,32.75102785000001
2017-06-16 01:23:00,2341.1,2347.4,2341.0,2347.4,12.963381870000001
2017-06-16 01:24:00,2344.9,2345.7,2341.5,2343.3,4.89820671
2017-06-16 01:25:00,2340.5,2341.3,2338.0,2338.0,5.764308430000001
2017-06-16 01:26:00,2337.5,2337.9,2337.5,2337.8,9.48627709
2017-06-16 01:27:00,2337.8,2337.8,2333.8,2333.9,22.09950211
2017-06-16 01:28:00,2333.8,2336.0,2333.8,2335.5,4.871506
2017-06-16 01:29:00,2334.6,2335.8,2333.9,2335.8,10.56041024
2017-06-16 01:30:00,2335.8,2335.8,2335.5,2335.5,10.93603089
2017-06-16 01:31:00,2333.9,2336.2,2333.8,2335.9,12.84876797
2017-06-16 01:32:00,2335.0,2337.0,2333.8,2333.8,15.25256539
2017-06-16 01:33:00,2333.8,2333.8,2333.0,2333.8,1.0
2017-06-16 01:34:00,2333.0,2335.1,2332.0,2332.1,4.18352485
2017-06-16 01:35:00,2332.8,2332.8,2332.1,2332.1,8.146186259999999
2017-06-16 01:36:00,2332.1,2332.1,2332.0,2332.1,8.870459579999999
2017-06-16 01:37:00,2332.1,2332.1,2325.5,2325.6,13.075465690000001
2017-06-16 01:38:00,2325.7,2327.1,2322.5,2325.1,11.927216679999999
2017-06-16 01:39:00,2324.8,2325.1,2322.5,2323.3,3.3240027100000002
2017-06-16 01:40:00,2323.1,2326.1,2317.4,2319.0,8.912801389999998
2017-06-16 01:41:00,2318.9,2319.1,2317.4,2318.0,4.41956417
2017-06-16 01:42:00,2318.0,2320.0,2317.4,2317.5,17.76656911
2017-06-16 01:43:00,2317.5,2317.5,2312.4,2312.4,6.242490029999999
2017-06-16 01:44:00,2311.4,2312.7,2308.9,2309.9,12.480010109999998
2017-06-16 01:45:00,2310.0,2311.0,2307.2,2310.5,4.200416979999999
2017-06-16 01:46:00,2309.9,2320.0,2309.9,2320.0,19.765939579999998
2017-06-16 01:47:00,2322.8,2332.7,2322.7,2330.3,16.4675402
2017-06-16 01:48:00,2330.2,2331.4,2324.7,2327.9,38.457509349999995
2017-06-16 01:49:00,2327.8,2327.8,2327.3,2327.3,11.09588398
2017-06-16 01:50:00,2330.2,2330.2,2319.6,2321.8,43.48459959000001
2017-06-16 01:51:00,2321.8,2321.8,2301.1,2302.4,108.86881081000004
2017-06-16 01:52:00,2301.0,2302.0,2301.0,2301.5,16.11384686
2017-06-16 01:53:00,2301.6,2302.0,2301.0,2301.0,9.57188221
2017-06-16 01:54:00,2301.0,2302.0,2300.1,2301.4,31.829849260000003
2017-06-16 01:55:00,2301.4,2301.4,2292.8,2298.4,60.96009633000001
2017-06-16 01:56:00,2292.9,2300.1,2292.8,2294.8,11.180587899999997
2017-06-16 01:57:00,2298.9,2298.9,2290.0,2291.0,17.075479309999995
2017-06-16 01:58:00,2291.6,2292.0,2291.0,2292.0,16.28751414
2017-06-16 01:59:00,2290.8,2290.8,2284.7,2284.7,42.27076946
2017-06-16 02:00:00,2282.5,2283.6,2265.1,2266.1,117.63443072999996
2017-06-16 02:01:00,2265.7,2269.5,2263.0,2263.0,40.667490230000006
2017-06-16 02:02:00,2263.4,2268.1,2258.2,2266.0,79.01451572000003
2017-06-16 02:03:00,2261.9,2278.2,2261.6,2273.4,71.49575670000002
2017-06-16 02:04:00,2273.7,2277.1,2264.0,2264.0,53.936101400000005
