Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-06-08 00:00:00,2644.1,2645.5,2640.0,2645.5,4.679028580000001
2017-06-08 00:01:00,2649.1,2650.9,2645.0,2645.0,8.202404379999999
2017-06-08 00:02:00,2645.0,2645.0,2641.5,2641.5,5.961375599999999
2017-06-08 00:03:00,2641.6,2641.6,2640.2,2640.2,10.160492730000001
2017-06-08 00:04:00,2640.3,2640.3,2635.0,2635.0,8.238061629999999
2017-06-08 00:05:00,2635.0,2642.3,2634.2,2641.0,7.67808929
2017-06-08 00:06:00,2636.5,2645.7,2636.5,2640.6,3.9722177699999994
2017-06-08 00:07:00,2640.6,2645.5,2638.7,2640.1,8.987057729999998
2017-06-08 00:08:00,2636.1,2637.9,2634.0,2635.2,1.40657709
2017-06-08 00:09:00,2636.7,2640.0,2636.7,2640.0,3.9367788600000004
2017-06-08 00:10:00,2636.9,2636.9,2634.1,2635.0,10.803021829999999
2017-06-08 00:11:00,2634.8,2637.0,2634.4,2636.5,8.207384320000001
2017-06-08 00:12:00,2636.4,2638.4,2634.1,2636.7,25.706194550000003
2017-06-08 00:13:00,2638.6,2640.1,2636.1,2636.2,7.47321089
2017-06-08 00:14:00,2635.0,2635.1,2635.0,2635.0,0.66298702
2017-06-08 00:15:00,2635.1,2637.1,2635.0,2637.1,9.30044347
2017-06-08 00:16:00,2635.1,2635.9,2633.1,2633.7,6.212137919999999
2017-06-08 00:17:00,2633.2,2633.2,2633.1,2633.1,9.394428049999998
2017-06-08 00:18:00,2633.1,2633.1,2624.9755479,2624.9755479,36.84623497999999
2017-06-08 00:19:00,2624.8,2624.8,2616.2,2619.3,41.944959470000015
2017-06-08 00:20:00,2619.4,2627.4,2619.4,2624.30100709,12.692560840000002
2017-06-08 00:21:00,2627.0,2627.0,2624.41343056,2625.9,6.48364361
2017-06-08 00:22:00,2625.3,2625.3,2623.2,2623.2,6.620535220000001
2017-06-08 00:23:00,2623.5,2623.5,2616.09409395,2616.09409395,17.624523290000003
2017-06-08 00:24:00,2616.7,2625.4,2615.08228274,2615.5,27.89895294
2017-06-08 00:25:00,2615.0,2617.6,2611.0,2611.0,12.355598359999997
2017-06-08 00:26:00,2612.1,2612.1,2527.0,2596.0,918.64517037
2017-06-08 00:27:00,2594.9,2597.7,2569.9,2573.6,109.44004277000002
2017-06-08 00:28:00,2575.6,2579.7,2570.1,2578.2,45.24447170000004
2017-06-08 00:29:00,2578.2,2581.0,2574.0,2579.0,23.643410440000007
2017-06-08 00:30:00,2579.0,2594.73363508,2577.1,2590.1,84.78830083000003
2017-06-08 00:31:00,2592.6,2594.4,2583.0,2587.8,49.59903457
2017-06-08 00:32:00,2589.4,2591.0,2587.4,2588.9,22.41481858
2017-06-08 00:33:00,2590.0,2595.6,2582.9,2587.9,199.53730391000002
2017-06-08 00:34:00,2585.5,2588.3,2582.0,2585.0,20.48642779
2017-06-08 00:35:00,2584.0,2585.0,2583.9,2585.0,10.71309585
2017-06-08 00:36:00,2584.9,2585.0,2578.0,2578.0,51.329064400000014
2017-06-08 00:37:00,2577.7,2580.4,2575.1,2579.1,19.28857354
2017-06-08 00:38:00,2579.1,2579.4,2575.5,2578.0,17.28310807
2017-06-08 00:39:00,2578.0,2585.0,2577.9,2582.3,27.66999516
