Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-10-23 00:00:00,5982.4,5983.0,5980.5,5982.7,6.794389010000001
2017-10-23 00:01:00,5982.2,5982.7,5982.0,5982.7,3.9841666200000003
2017-10-23 00:02:00,5982.7,5983.0,5979.2,5983.0,5.757182640000001
2017-10-23 00:03:00,5982.8,5982.9,5978.8,5980.7,8.87118649
2017-10-23 00:04:00,5979.9,5980.8,5979.9,5980.3,4.165390159999999
2017-10-23 00:05:00,5981.0,5982.5,5980.1,5982.5,6.37631604
2017-10-23 00:06:00,5980.0,5980.3,5960.0,5960.0,32.71635881
2017-10-23 00:07:00,5960.0,5960.1,5923.6,5923.6,79.97433888
2017-10-23 00:08:00,5923.7,5937.7,5907.4,5937.7,105.26931915999995
2017-10-23 00:09:00,5937.7,5951.8,5937.7,5951.8,20.337800039999998
2017-10-23 00:10:00,5951.7,5952.1,5939.4,5939.4,22.761707229999995
2017-10-23 00:11:00,5939.3,5939.3,5926.2,5933.9,18.84001058
2017-10-23 00:12:00,5934.0,5939.0,5934.0,5939.0,17.51187418
2017-10-23 00:13:00,5939.0,5948.0,5939.0,5945.7,3.3064853299999997
2017-10-23 00:14:00,5948.0,5948.0,5943.7,5945.0,24.73395852
2017-10-23 00:15:00,5944.9,5948.0,5940.3,5947.9,19.04350096
2017-10-23 00:16:00,5947.9,5948.0,5947.9,5948.0,2.05604997
2017-10-23 00:17:00,5947.9,5949.6,5947.9,5949.6,6.433964659999999
2017-10-23 00:18:00,5949.5,5950.0,5949.4,5949.9,3.49710192
2017-10-23 00:19:00,5952.0,5959.0,5952.0,5957.6,17.63274089
2017-10-23 00:20:00,5957.7,5959.0,5957.6,5959.0,8.75108
2017-10-23 00:21:00,5958.7,5959.0,5958.6,5958.6,7.32147546
2017-10-23 00:22:00,5958.6,5958.6,5940.0,5940.0,20.28109521
2017-10-23 00:23:00,5940.2,5950.4,5940.1,5950.4,13.301797819999999
2017-10-23 00:24:00,5950.5,5950.6,5950.5,5950.5,1.40519485
2017-10-23 00:25:00,5950.5,5951.0,5950.5,5950.5,3.59704948
2017-10-23 00:26:00,5950.6,5950.6,5940.1,5940.1,18.366081829999995
2017-10-23 00:27:00,5940.0,5947.3,5939.9,5943.1,11.420739039999999
2017-10-23 00:28:00,5947.0,5947.2,5940.2,5946.0,17.10386457
2017-10-23 00:29:00,5943.1,5943.1,5930.3,5930.3,16.611826219999998
2017-10-23 00:30:00,5930.0,5931.5,5927.6,5931.5,9.938882000000001
2017-10-23 00:31:00,5931.5,5935.0,5931.4,5935.0,9.98152165
2017-10-23 00:32:00,5934.9,5938.0,5934.9,5938.0,15.32576286
2017-10-23 00:33:00,5940.0,5940.0,5939.9,5939.9,4.12523633
2017-10-23 00:34:00,5939.9,5940.0,5938.0,5938.6,5.7403108000000005
2017-10-23 00:35:00,5938.6,5938.8,5935.1,5938.0,9.235730270000001
2017-10-23 00:36:00,5937.9,5938.0,5935.8,5938.0,12.348784579999998
2017-10-23 00:37:00,5937.7,5938.0,5935.9,5938.0,9.748403510000001
2017-10-23 00:38:00,5938.0,5938.7,5937.9,5938.7,20.07189557
2017-10-23 00:39:00,5939.9,5950.0,5938.9,5950.0,50.77271913
2017-10-23 00:40:00,5949.9,5950.0,5949.9,5950.0,12.802210989999999
2017-10-23 00:41:00,5950.0,5958.3,5950.0,5956.0,46.153726559999996
2017-10-23 00:42:00,5956.1,5958.3,5956.1,5957.3,7.64720335
2017-10-23 00:43:00,5957.1,5957.4,5956.6,5956.6,16.25360444
2017-10-23 00:44:00,5956.2,5956.2,5953.6,5955.0,2.1065435200000002
2017-10-23 00:45:00,5955.1,5955.1,5950.0,5950.0,11.338106210000001
2017-10-23 00:46:00,5950.0,5951.6,5947.6,5948.7,29.358749080000003
2017-10-23 00:47:00,5947.5,5950.0,5947.5,5950.0,4.09651095
2017-10-23 00:48:00,5950.1,5950.1,5950.0,5950.1,3.8599581099999996
2017-10-23 00:49:00,5950.7,5950.7,5950.0,5950.1,0.945
2017-10-23 00:50:00,5950.0,5950.1,5950.0,5950.1,6.99878805
2017-10-23 00:51:00,5950.0,5957.0,5949.4,5957.0,53.76821797999999
2017-10-23 00:53:00,5956.9,5960.0,5956.9,5959.8,36.31915043000001
2017-10-23 00:54:00,5959.7,5960.0,5956.1,5959.0,48.782388710000006
2017-10-23 00:55:00,5959.0,5959.0,5957.4,5959.0,8.56596205
2017-10-23 00:56:00,5959.0,5960.0,5959.0,5959.9,0.99337043
2017-10-23 00:57:00,5959.9,5960.0,5959.9,5960.0,6.241297100000001
2017-10-23 00:58:00,5959.9,5960.6,5959.9,5960.6,3.9748241200000005
2017-10-23 00:59:00,5961.1,5964.4,5960.7,5964.4,4.384161429999999
2017-10-23 01:00:00,5963.8,5972.6,5963.8,5971.8,43.39919776
2017-10-23 01:01:00,5968.6,5972.5,5968.6,5969.9,5.760932000000001
2017-10-23 01:02:00,5969.0,5970.5,5962.5,5965.0,21.359187900000013
2017-10-23 01:03:00,5966.7,5967.2,5964.8,5964.8,8.953814679999999
2017-10-23 01:04:00,5961.3,5964.8,5959.6,5963.6,15.244897040000001
2017-10-23 01:05:00,5961.9,5961.9,5959.3,5959.3,5.020717379999999
2017-10-23 01:06:00,5959.2,5959.2,5955.5,5958.0,39.962106379999994
2017-10-23 01:07:00,5958.0,5958.4,5951.0,5951.0,17.025664420000002
2017-10-23 01:08:00,5954.4,5954.6,5947.7,5949.4,27.722761910000006
2017-10-23 01:09:00,5941.7,5947.8,5941.3,5945.8,20.40418852000001
2017-10-23 01:10:00,5946.2,5950.0,5945.0,5947.0,22.81288533
2017-10-23 01:11:00,5949.8,5950.0,5946.9,5950.0,1.1552509400000002
2017-10-23 01:12:00,5950.0,5950.0,5949.9,5949.9,8.88285816
2017-10-23 01:13:00,5949.9,5950.0,5949.9,5950.0,6.78954649
2017-10-23 01:14:00,5950.0,5950.0,5949.9,5950.0,7.2560125399999995
2017-10-23 01:15:00,5949.9,5955.6,5946.4,5955.6,39.99619117
2017-10-23 01:16:00,5955.5,5959.0,5955.3,5958.7,6.7383574500000005
2017-10-23 01:17:00,5958.8,5958.8,5957.3,5957.4,9.62759734
2017-10-23 01:18:00,5957.4,5957.4,5955.0,5956.9,6.02823142
2017-10-23 01:19:00,5956.9,5959.3,5956.9,5957.7,14.687861459999999
2017-10-23 01:20:00,5956.7,5956.7,5945.7,5945.8,21.29786251
2017-10-23 01:21:00,5950.0,5950.0,5946.3,5946.9,9.14637168
2017-10-23 01:22:00,5946.0,5949.9,5946.0,5948.8,8.30774938
2017-10-23 01:23:00,5949.9,5951.4,5949.8,5950.6,7.982111710000002
2017-10-23 01:24:00,5952.1,5953.3,5952.1,5953.3,0.9456759800000001
2017-10-23 01:25:00,5953.3,5954.1,5953.3,5954.1,12.35895751
2017-10-23 01:26:00,5954.9,5957.3,5954.2,5955.7,3.93609383
2017-10-23 01:27:00,5955.8,5956.4,5955.0,5956.4,10.35324498
