Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-08-14 00:00:00,4061.0,4085.1,4060.9,4084.4,77.09767849000004
2017-08-14 00:01:00,4078.9,4080.8,4078.9,4080.8,9.122928049999999
2017-08-14 00:02:00,4080.8,4082.6,4075.8,4077.4,22.782720910000002
2017-08-14 00:03:00,4076.5,4076.5,4071.9,4073.9,12.942191800000003
2017-08-14 00:04:00,4074.0,4077.0,4070.7,4073.5,0.9601790900000001
2017-08-14 00:05:00,4073.4,4087.3,4073.4,4087.3,5.774180940000001
2017-08-14 00:06:00,4089.0,4100.0,4089.0,4092.1,43.19176231
2017-08-14 00:07:00,4091.5,4105.0,4085.8,4090.7,50.38077436000001
2017-08-14 00:08:00,4096.4,4096.9,4089.6,4094.7,13.110586649999998
2017-08-14 00:09:00,4091.8,4099.7,4091.2,4097.6,13.926594650000004
2017-08-14 00:10:00,4097.9,4102.3,4097.6,4100.3,1.8777391800000003
2017-08-14 00:11:00,4098.2,4099.7,4098.2,4099.4,1.6069373599999999
2017-08-14 00:12:00,4099.5,4099.5,4099.4,4099.4,0.5566037999999999
2017-08-14 00:13:00,4099.4,4099.4,4099.4,4099.4,4.287987520000001
2017-08-14 00:14:00,4099.4,4104.0,4094.7,4096.3,22.64568541
2017-08-14 00:15:00,4095.4,4095.4,4086.4,4087.5,15.003429219999997
2017-08-14 00:16:00,4086.5,4092.9,4082.9,4087.7,5.11306594
2017-08-14 00:17:00,4089.6,4089.6,4087.9,4088.7,5.591315140000002
2017-08-14 00:18:00,4088.7,4092.1,4088.7,4088.8,0.8410462799999999
2017-08-14 00:19:00,4088.8,4093.7,4088.8,4093.6,6.734833680000002
2017-08-14 00:20:00,4093.6,4093.8,4092.8,4093.6,5.73972555
2017-08-14 00:21:00,4093.7,4095.3,4093.7,4094.1,6.11839849
2017-08-14 00:22:00,4094.2,4100.2,4094.1,4098.5,4.206099699999999
2017-08-14 00:23:00,4099.0,4100.2,4099.0,4099.0,14.240603709999998
2017-08-14 00:24:00,4099.0,4099.2,4094.8,4096.4,10.902366380000002
2017-08-14 00:25:00,4094.6,4094.6,4094.1,4094.1,4.531705779999999
2017-08-14 00:26:00,4094.3,4098.6,4094.2,4098.6,5.07974525
2017-08-14 00:27:00,4098.8,4098.8,4094.3,4094.5,2.8585413399999995
2017-08-14 00:28:00,4096.0,4097.1,4094.3,4094.3,1.9577101700000001
2017-08-14 00:29:00,4094.7,4095.0,4094.3,4095.0,10.569763529999998
2017-08-14 00:30:00,4094.5,4096.5,4094.3,4095.1,11.687534150000015
2017-08-14 00:31:00,4095.1,4095.1,4091.3,4091.4,9.409808990000002
2017-08-14 00:32:00,4091.3,4091.3,4085.3,4089.9,38.21947510999999
