Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-10-28 00:00:00,5759.8,5760.0,5759.7,5760.0,7.14422815
2017-10-28 00:01:00,5759.9,5769.8,5759.9,5769.8,7.090005119999999
2017-10-28 00:02:00,5769.6,5775.0,5769.6,5775.0,31.29168164000001
2017-10-28 00:03:00,5775.0,5784.6,5775.0,5782.0,65.33391142000005
2017-10-28 00:04:00,5782.1,5782.1,5780.6,5782.1,3.49403358
2017-10-28 00:05:00,5780.6,5782.4,5780.6,5782.4,3.164601910000001
2017-10-28 00:06:00,5782.4,5797.2,5782.3,5794.3,66.37202065
2017-10-28 00:07:00,5787.0,5800.0,5787.0,5800.0,218.48717684
2017-10-28 00:08:00,5802.0,5820.0,5801.0,5815.9,181.76093430999993
2017-10-28 00:09:00,5816.0,5820.0,5815.2,5815.4,51.49487305000001
2017-10-28 00:10:00,5816.2,5819.3,5810.0,5816.0,31.747484880000002
2017-10-28 00:11:00,5817.1,5817.1,5810.0,5810.0,15.17180935999999
2017-10-28 00:12:00,5810.0,5828.0,5810.0,5825.2,173.42331742
2017-10-28 00:13:00,5827.7,5842.0,5825.1,5833.1,175.13309791000006
2017-10-28 00:14:00,5833.6,5835.0,5832.0,5832.8,16.391847659999993
2017-10-28 00:15:00,5832.0,5834.0,5832.0,5832.5,10.7925805
2017-10-28 00:16:00,5832.8,5832.8,5820.3,5824.5,28.715504760000005
2017-10-28 00:17:00,5823.1,5826.9,5815.11384047,5823.9,40.44712826000001
2017-10-28 00:18:00,5824.7,5828.8,5823.6,5828.7,4.268274409999999
2017-10-28 00:19:00,5828.7,5830.1,5818.24679615,5827.0,75.85075411
2017-10-28 00:20:00,5827.0,5827.0,5823.2,5824.0,1.06522098
2017-10-28 00:21:00,5824.0,5824.1,5824.0,5824.0,15.560807729999997
2017-10-28 00:22:00,5824.1,5824.1,5824.0,5824.0,9.23989074
2017-10-28 00:23:00,5824.0,5824.0,5816.5,5816.5,24.375555130000013
2017-10-28 00:24:00,5810.4,5816.4,5810.0,5814.8,18.3705036
2017-10-28 00:25:00,5814.8,5824.1,5814.7,5823.7,7.56842266
2017-10-28 00:26:00,5823.9,5824.0,5823.8,5824.0,1.24212272
2017-10-28 00:27:00,5824.1,5829.5,5824.0,5829.0,6.783061919999997
2017-10-28 00:28:00,5829.3,5834.0,5829.2,5834.0,12.68613897
2017-10-28 00:29:00,5834.7,5840.0,5831.3,5832.8,35.96075680000002
2017-10-28 00:30:00,5832.1,5840.0,5832.1,5837.8,9.288790510000002
2017-10-28 00:31:00,5840.0,5840.0,5837.8,5839.8,9.59168908
2017-10-28 00:32:00,5839.9,5840.0,5833.8,5838.1,13.434372269999997
2017-10-28 00:33:00,5838.0,5838.1,5830.5,5831.0,6.274288160000002
2017-10-28 00:34:00,5830.5,5834.9,5830.0,5831.5,10.6223323
2017-10-28 00:35:00,5835.0,5835.1,5830.0,5832.1,8.02509338
2017-10-28 00:36:00,5830.8,5832.0,5830.0,5830.2,16.931305049999995
2017-10-28 00:37:00,5831.5,5831.6,5831.2,5831.6,0.22979797
2017-10-28 00:38:00,5831.5,5837.7,5831.5,5833.8,3.2855774299999987
2017-10-28 00:39:00,5841.3,5841.4,5837.5,5841.4,19.963402050000006
2017-10-28 00:40:00,5841.3,5841.4,5841.3,5841.3,10.3140598
2017-10-28 00:41:00,5841.3,5841.3,5833.1,5836.4,29.646833539999985
2017-10-28 00:42:00,5831.6,5836.6,5828.8,5829.0,11.789391270000003
2017-10-28 00:43:00,5832.0,5832.0,5830.9,5830.9,1.0903754
2017-10-28 00:44:00,5835.3,5835.3,5820.4,5820.9,66.94686305999998
2017-10-28 00:45:00,5822.6,5826.0,5820.7,5826.0,0.53714899
2017-10-28 00:46:00,5826.2,5834.2,5826.2,5834.0,4.204144899999999
2017-10-28 00:47:00,5834.1,5837.8,5834.1,5837.8,7.436964019999999
2017-10-28 00:48:00,5837.0,5837.8,5827.7,5835.5,20.810077970000002
2017-10-28 00:49:00,5832.7,5836.4,5831.5,5834.1,1.71402772
2017-10-28 00:50:00,5834.0,5835.4,5834.0,5834.1,5.71143728
2017-10-28 00:51:00,5835.5,5836.4,5834.0,5834.1,3.2615992499999997
2017-10-28 00:52:00,5836.0,5837.0,5834.3,5837.0,0.47729159
2017-10-28 00:53:00,5836.1,5837.5,5831.9,5832.4,22.208123709999995
2017-10-28 00:54:00,5832.6,5833.9,5832.0,5833.9,5.063937769999999
2017-10-28 00:55:00,5833.4,5833.5,5830.0,5830.0,9.9794255
2017-10-28 00:56:00,5831.0,5835.5,5831.0,5832.5,2.6060977899999997
2017-10-28 00:57:00,5832.3,5834.1,5831.1,5832.8,1.6066987
2017-10-28 00:58:00,5832.4,5835.0,5828.3,5834.7,4.529606839999999
2017-10-28 00:59:00,5831.2,5834.9,5830.0,5830.2,3.5650542899999986
2017-10-28 01:00:00,5830.8,5835.0,5830.8,5832.8,4.521630189999999
2017-10-28 01:01:00,5834.8,5835.0,5834.8,5835.0,2.59848598
2017-10-28 01:02:00,5835.4,5835.9,5835.4,5835.8,3.6376309700000005
2017-10-28 01:03:00,5835.8,5838.6,5835.8,5838.6,9.75500516
2017-10-28 01:04:00,5839.0,5850.6,5839.0,5850.0,241.0451584799999
2017-10-28 01:05:00,5855.0,5856.2,5850.50463607,5855.0,98.02120381000002
2017-10-28 01:06:00,5856.1,5856.2,5850.0,5852.0,19.55435672999999
2017-10-28 01:07:00,5850.5,5852.0,5846.1,5849.6,39.45502258
2017-10-28 01:08:00,5851.4,5851.7,5847.7,5848.8,7.493798220000001
2017-10-28 01:09:00,5848.9,5851.4,5848.9,5851.4,4.0690368
2017-10-28 01:10:00,5851.5,5859.0,5851.5,5858.5,7.628318280000001
2017-10-28 01:11:00,5859.2,5861.2,5859.1,5861.0,17.81399509
2017-10-28 01:12:00,5860.9,5863.0,5860.9,5861.6,26.336851880000005
2017-10-28 01:13:00,5862.4,5864.0,5862.4,5863.9,8.76092119
2017-10-28 01:14:00,5863.9,5864.0,5863.9,5864.0,5.79475066
2017-10-28 01:15:00,5864.0,5864.0,5863.9,5863.9,5.091911130000001
2017-10-28 01:16:00,5863.9,5864.0,5863.0,5863.0,11.62772181
2017-10-28 01:17:00,5861.7,5861.7,5852.3,5852.4,8.31612004
2017-10-28 01:18:00,5852.2,5857.4,5846.9,5851.1,15.335670250000005
2017-10-28 01:19:00,5849.8,5851.1,5846.0,5851.1,12.725966759999993
2017-10-28 01:20:00,5848.6,5855.2,5848.0,5852.3,5.347233379999998
2017-10-28 01:21:00,5852.4,5857.6,5849.1,5850.0,9.497105280000001
2017-10-28 01:22:00,5849.3,5849.3,5845.0,5845.0,1.4752908200000001
2017-10-28 01:23:00,5845.0,5845.1,5845.0,5845.0,2.9996962300000005
2017-10-28 01:24:00,5846.2,5854.8,5846.0,5849.1,7.407450559999999
2017-10-28 01:25:00,5851.0,5851.0,5846.1,5848.9,5.809572269999999
2017-10-28 01:26:00,5847.2,5849.8,5847.0,5849.4,1.9846469
2017-10-28 01:27:00,5849.7,5851.4,5848.0,5851.4,12.784383379999998
2017-10-28 01:28:00,5851.5,5854.5,5851.1,5853.8,5.205385070000001
2017-10-28 01:29:00,5853.1,5856.1,5853.0,5853.0,3.5357055699999993
2017-10-28 01:30:00,5853.9,5858.9,5852.8,5858.9,23.43869868
2017-10-28 01:31:00,5858.2,5858.2,5857.0,5857.0,2.08702015
2017-10-28 01:32:00,5857.7,5857.7,5854.1,5854.1,9.397811339999997
2017-10-28 01:33:00,5849.8,5854.2,5846.2,5849.8,33.090494940000006
2017-10-28 01:34:00,5847.2,5849.4,5811.5,5812.0,253.79123210000006
2017-10-28 01:35:00,5812.0,5847.5,5811.9,5820.5,59.67556483000001
2017-10-28 01:36:00,5819.1,5820.5,5816.0,5820.4,20.084347559999998
2017-10-28 01:37:00,5820.4,5820.5,5820.4,5820.5,5.801153919999999
2017-10-28 01:38:00,5820.5,5824.0,5820.5,5824.0,1.6260874699999992
2017-10-28 01:39:00,5824.4,5827.8,5824.4,5826.9,2.7781275600000006
2017-10-28 01:40:00,5827.0,5827.0,5826.9,5826.9,5.389244290000001
2017-10-28 01:41:00,5826.9,5827.0,5825.9,5827.0,5.577978349999999
2017-10-28 01:42:00,5827.0,5827.0,5823.9,5826.9,4.307333610000001
2017-10-28 01:43:00,5827.0,5827.0,5823.9,5823.9,14.043286490000003
2017-10-28 01:44:00,5824.9,5826.7,5819.2,5820.0,2.761659349999999
2017-10-28 01:45:00,5820.0,5823.2,5817.5,5822.0,6.645581119999999
2017-10-28 01:46:00,5820.6,5823.1,5819.0,5819.0,3.0747392300000005
2017-10-28 01:47:00,5819.1,5820.3,5815.1,5818.6,6.504820790000001
2017-10-28 01:48:00,5818.3,5819.6,5818.3,5819.1,0.41796180999999993
2017-10-28 01:49:00,5819.1,5819.2,5818.3,5818.3,0.49808621999999997
2017-10-28 01:50:00,5818.2,5818.2,5810.0,5814.4,18.951314779999993
2017-10-28 01:51:00,5813.0,5813.8,5805.0,5806.9,18.137226140000006
2017-10-28 01:52:00,5806.2,5809.3,5805.0,5809.0,6.664459270000001
2017-10-28 01:53:00,5805.7,5809.0,5805.6,5809.0,1.02881487
2017-10-28 01:54:00,5807.0,5807.0,5806.3,5807.0,7.01630193
2017-10-28 01:55:00,5808.1,5809.0,5808.1,5809.0,3.1163286900000005
2017-10-28 01:56:00,5808.9,5809.2,5808.9,5809.2,3.77695931
2017-10-28 01:57:00,5809.0,5810.1,5809.0,5810.0,4.403464189999999
2017-10-28 01:58:00,5809.9,5811.0,5809.9,5810.9,1.0028
2017-10-28 01:59:00,5811.0,5811.0,5810.6,5811.0,2.46958301
2017-10-28 02:00:00,5811.0,5811.7,5810.1,5810.1,9.630744929999999
2017-10-28 02:01:00,5811.0,5811.0,5810.9,5811.0,1.17863009
2017-10-28 02:02:00,5811.0,5811.0,5810.9,5811.0,3.2434883099999996
2017-10-28 02:03:00,5810.9,5813.6,5810.9,5813.3,10.17346874
2017-10-28 02:04:00,5813.7,5814.1,5813.7,5814.1,1.85388015
2017-10-28 02:05:00,5814.9,5819.5,5814.9,5819.5,0.15900000000000003
2017-10-28 02:06:00,5820.1,5821.2,5820.0,5821.1,9.985630960000002
2017-10-28 02:07:00,5821.1,5821.1,5821.0,5821.0,2.80378465
2017-10-28 02:08:00,5823.2,5824.9,5821.5,5821.6,3.46376608
2017-10-28 02:09:00,5823.6,5825.0,5823.3,5825.0,5.44417114
2017-10-28 02:10:00,5824.9,5825.0,5824.9,5825.0,1.30892474
2017-10-28 02:11:00,5825.0,5825.0,5824.9,5824.9,3.2350903500000006
2017-10-28 02:12:00,5824.9,5825.0,5824.0,5824.6,7.1247435999999995
2017-10-28 02:13:00,5824.5,5824.6,5816.6,5817.1,11.720292120000007
2017-10-28 02:14:00,5816.6,5816.7,5810.0,5814.7,15.83992308
2017-10-28 02:15:00,5814.7,5815.8,5812.8,5815.8,1.4260194200000003
2017-10-28 02:16:00,5813.6,5813.6,5810.2,5813.1,0.8791716700000001
2017-10-28 02:17:00,5813.2,5814.6,5809.8,5809.8,18.22498574
2017-10-28 02:18:00,5809.6,5809.9,5808.0,5808.3,2.56071894
2017-10-28 02:19:00,5808.7,5810.0,5805.5,5806.1,9.6378836
2017-10-28 02:20:00,5808.9,5810.0,5806.6,5806.7,9.500692899999999
2017-10-28 02:21:00,5809.3,5809.3,5807.1,5807.4,2.7115799000000003
2017-10-28 02:22:00,5807.4,5807.4,5804.6,5804.7,9.09554676
2017-10-28 02:23:00,5804.6,5807.0,5804.0,5804.7,17.249857739999996
2017-10-28 02:24:00,5804.4,5806.7,5797.3,5799.0,55.46331413000003
2017-10-28 02:25:00,5800.7,5800.7,5790.0,5791.2,41.67160432
2017-10-28 02:26:00,5792.0,5798.9,5792.0,5795.3,31.998253339999998
2017-10-28 02:27:00,5793.6,5794.6,5787.6,5791.3,16.04686563
2017-10-28 02:28:00,5788.1,5788.8,5787.0,5787.6,22.459939839999993
2017-10-28 02:29:00,5788.0,5788.0,5775.0,5776.5,75.41061976
2017-10-28 02:30:00,5776.7,5778.7,5775.0,5775.2,23.531950279999997
2017-10-28 02:31:00,5775.0,5775.0,5744.4,5753.5,108.56921974000008
2017-10-28 02:32:00,5747.8,5760.0,5747.8,5758.0,25.397529669999997
2017-10-28 02:33:00,5758.0,5769.4,5757.0,5767.2,35.26962724999999
2017-10-28 02:34:00,5767.1,5768.9,5759.7,5759.7,38.149361280000015
2017-10-28 02:35:00,5761.3,5761.3,5755.0,5760.7,38.59666251
2017-10-28 02:36:00,5760.7,5776.8,5760.6,5770.0,11.126995370000001
2017-10-28 02:37:00,5772.3,5779.2,5772.3,5774.4,15.23382703
2017-10-28 02:38:00,5774.9,5774.9,5769.6,5770.5,23.619950319999997
2017-10-28 02:39:00,5770.4,5782.2,5770.4,5774.9,29.47200298999999
2017-10-28 02:40:00,5775.0,5775.0,5774.0,5774.2,3.12657517
2017-10-28 02:41:00,5775.0,5775.9,5774.0,5774.9,1.38417588
2017-10-28 02:42:00,5775.8,5775.9,5774.9,5775.2,1.3540849600000002
2017-10-28 02:43:00,5774.9,5775.0,5764.5,5764.9,26.509107129999997
2017-10-28 02:44:00,5764.8,5765.0,5761.0,5762.0,26.322330169999997
2017-10-28 02:45:00,5760.7,5760.9,5749.5,5749.8,73.66694253000004
2017-10-28 02:46:00,5749.8,5776.0,5744.4,5773.5,130.75667723999985
2017-10-28 02:47:00,5769.7,5775.2,5769.0,5769.5,8.173484830000001
2017-10-28 02:48:00,5761.5,5768.5,5760.0,5765.2,18.229665909999984
2017-10-28 02:49:00,5764.4,5768.9,5764.0,5768.3,16.5736836
2017-10-28 02:50:00,5769.0,5769.4,5761.8,5766.8,13.293173210000004
2017-10-28 02:51:00,5767.2,5776.0,5765.1,5774.2,17.067471620000003
2017-10-28 02:52:00,5775.9,5779.9,5775.8,5779.9,19.165888749999997
2017-10-28 02:53:00,5783.2,5785.3,5772.1,5781.4,22.635787320000002
2017-10-28 02:54:00,5781.9,5782.0,5777.8,5777.8,39.26758436000001
2017-10-28 02:55:00,5772.0,5778.1,5752.1,5762.6,215.67896372999996
2017-10-28 02:56:00,5762.6,5763.7,5761.1,5763.5,3.9699886500000003
2017-10-28 02:57:00,5763.9,5763.9,5752.3,5752.3,8.4899795
2017-10-28 02:58:00,5752.3,5755.6,5751.8,5755.5,25.268284660000003
2017-10-28 02:59:00,5748.0,5755.1,5731.0,5731.0,101.16387027000002
2017-10-28 03:00:00,5747.9,5753.8,5719.2,5725.3,227.5572929099999
2017-10-28 03:01:00,5725.3,5725.3,5700.1,5718.6,238.85812633
2017-10-28 03:02:00,5718.6,5718.6,5707.4,5718.1,64.94557624
2017-10-28 03:03:00,5718.1,5734.9,5718.1,5734.0,49.993953330000025
2017-10-28 03:04:00,5737.5,5742.3,5710.6,5722.0,74.58303514999999
2017-10-28 03:05:00,5721.6,5729.5,5715.7,5724.9,47.96070353000001
2017-10-28 03:06:00,5724.9,5724.9,5715.1,5720.0,12.009973929999997
2017-10-28 03:07:00,5720.0,5737.2,5719.9,5731.5,23.820903190000006
2017-10-28 03:08:00,5730.0,5734.8,5730.0,5731.4,3.75426182
2017-10-28 03:09:00,5731.3,5731.4,5725.0,5729.3,11.440769300000001
2017-10-28 03:10:00,5729.5,5730.0,5729.1,5729.1,3.8793201600000002
2017-10-28 03:11:00,5729.0,5729.1,5729.0,5729.1,11.61641569
2017-10-28 03:12:00,5729.1,5729.5,5729.1,5729.5,9.3680355
2017-10-28 03:13:00,5729.5,5743.8,5729.4,5740.0,89.22103915999996
2017-10-28 03:14:00,5746.9,5748.0,5739.3,5747.8,11.701049209999995
2017-10-28 03:15:00,5748.0,5751.1,5737.7,5740.1,21.608861829999984
2017-10-28 03:16:00,5736.8,5741.7,5736.1,5740.1,13.810510669999998
2017-10-28 03:17:00,5740.7,5740.8,5726.6,5739.4,56.41664689999998
2017-10-28 03:18:00,5732.2,5738.3,5732.2,5735.1,5.505107109999999
2017-10-28 03:19:00,5736.6,5737.0,5735.0,5735.0,8.036150039999999
2017-10-28 03:20:00,5735.1,5736.9,5734.8,5736.7,11.469044270000001
2017-10-28 03:21:00,5737.2,5737.3,5735.6,5736.7,4.713404840000001
2017-10-28 03:22:00,5736.5,5737.3,5733.0,5733.0,4.57364062
2017-10-28 03:23:00,5735.7,5737.3,5732.6,5734.9,2.876707419999999
2017-10-28 03:24:00,5735.4,5736.7,5730.0,5732.5,41.216117800000006
2017-10-28 03:25:00,5732.5,5746.2,5731.8,5742.5,36.13276184000002
2017-10-28 03:26:00,5741.5,5748.7,5741.5,5748.6,5.175706819999998
2017-10-28 03:27:00,5748.9,5749.0,5748.9,5748.9,0.9851217099999999
2017-10-28 03:28:00,5748.9,5750.1,5748.9,5748.9,14.86325795
2017-10-28 03:29:00,5748.9,5748.9,5748.9,5748.9,3.3498882899999995
2017-10-28 03:30:00,5749.0,5750.5,5748.9,5750.1,9.880270639999996
2017-10-28 03:31:00,5750.1,5751.8,5750.1,5750.6,2.79642026
2017-10-28 03:32:00,5750.6,5752.6,5750.6,5752.4,0.6189195
2017-10-28 03:33:00,5752.8,5754.0,5750.4,5752.4,9.144585020000001
2017-10-28 03:34:00,5751.0,5752.6,5751.0,5752.6,15.849204949999994
2017-10-28 03:35:00,5752.7,5752.7,5752.6,5752.6,2.18121676
2017-10-28 03:36:00,5752.6,5752.6,5752.1,5752.1,6.123128119999999
2017-10-28 03:37:00,5752.1,5752.1,5734.6,5734.6,38.25056492999999
2017-10-28 03:38:00,5734.4,5734.4,5731.1,5731.5,16.977119719999997
2017-10-28 03:39:00,5731.1,5731.3,5730.1,5730.7,13.026996720000001
2017-10-28 03:40:00,5730.6,5731.2,5730.2,5730.6,24.93295988
2017-10-28 03:41:00,5730.3,5731.0,5730.1,5730.8,6.039813839999999
2017-10-28 03:42:00,5730.9,5731.0,5730.1,5730.9,6.8948795
2017-10-28 03:43:00,5731.0,5731.2,5731.0,5731.2,1.2841
2017-10-28 03:44:00,5737.6,5748.6,5737.6,5745.6,11.530610909999998
2017-10-28 03:45:00,5748.2,5752.7,5745.8,5749.3,7.14113874
2017-10-28 03:46:00,5749.3,5751.9,5749.3,5749.6,2.8764801599999994
2017-10-28 03:47:00,5749.5,5749.5,5732.8,5738.4,65.44561333000004
2017-10-28 03:48:00,5737.5,5737.5,5730.4,5730.4,7.481325339999999
2017-10-28 03:49:00,5730.8,5732.8,5725.0,5725.1,299.5623387199999
2017-10-28 03:50:00,5725.1,5725.1,5720.0,5720.4,12.721880869999994
2017-10-28 03:51:00,5721.4,5721.4,5717.0,5717.0,34.34391015
2017-10-28 03:52:00,5717.1,5717.1,5711.0,5711.1,37.50537425000001
2017-10-28 03:53:00,5711.1,5711.1,5700.1,5705.0,62.409101190000015
2017-10-28 03:54:00,5704.7,5708.0,5702.1,5708.0,7.69642659
2017-10-28 03:55:00,5708.0,5711.1,5705.2,5711.1,33.62772058
2017-10-28 03:56:00,5711.1,5720.0,5711.0,5719.0,14.032766830000002
2017-10-28 03:57:00,5719.9,5721.8,5718.0,5718.1,4.306030290000001
2017-10-28 03:58:00,5718.0,5718.0,5709.6,5710.8,16.85379975
2017-10-28 03:59:00,5711.0,5711.0,5708.7,5708.9,4.967980429999999
2017-10-28 04:00:00,5708.8,5710.9,5700.4,5709.5,14.026099799999999
2017-10-28 04:01:00,5709.4,5715.0,5700.7,5714.7,7.9253981399999995
2017-10-28 04:02:00,5715.2,5716.1,5715.2,5715.3,0.35291490999999997
2017-10-28 04:03:00,5715.2,5716.1,5715.2,5716.0,3.27653129
2017-10-28 04:04:00,5715.8,5715.8,5715.7,5715.8,0.69964862
2017-10-28 04:05:00,5715.8,5715.8,5715.7,5715.8,7.6060218200000005
2017-10-28 04:06:00,5715.8,5716.4,5715.8,5716.3,4.5388835400000005
2017-10-28 04:07:00,5716.4,5716.4,5716.1,5716.1,2.9202073800000004
2017-10-28 04:08:00,5714.5,5717.0,5714.5,5716.9,3.84196158
2017-10-28 04:09:00,5717.2,5725.1,5716.8,5725.0,56.80308460999999
2017-10-28 04:10:00,5724.5,5728.4,5724.5,5728.3,6.1147996199999985
2017-10-28 04:11:00,5728.4,5730.0,5728.4,5730.0,4.22649151
2017-10-28 04:12:00,5730.0,5735.9,5729.9,5735.9,36.39312303000002
2017-10-28 04:13:00,5736.0,5736.9,5736.0,5736.8,0.14458746
2017-10-28 04:14:00,5737.0,5737.0,5736.9,5737.0,0.89211249
2017-10-28 04:15:00,5737.0,5737.0,5736.9,5737.0,1.8285732099999998
2017-10-28 04:16:00,5737.0,5737.4,5736.9,5737.4,21.17668546
2017-10-28 04:17:00,5738.0,5748.8,5737.5,5748.4,3.700202109999999
2017-10-28 04:18:00,5748.7,5748.7,5745.1,5745.1,10.21498018
2017-10-28 04:19:00,5745.1,5745.1,5736.9,5740.7,12.103448750000007
2017-10-28 04:20:00,5737.2,5740.8,5736.0,5736.6,27.42206123
2017-10-28 04:21:00,5735.6,5735.6,5720.0,5720.1,31.144382029999996
2017-10-28 04:22:00,5720.1,5725.2,5717.1,5725.0,9.791171199999999
2017-10-28 04:23:00,5725.1,5725.2,5723.3,5725.0,14.95526534
2017-10-28 04:24:00,5725.0,5725.2,5724.9,5725.2,3.4402735
2017-10-28 04:25:00,5725.2,5725.2,5725.1,5725.1,13.03173438
2017-10-28 04:26:00,5724.9,5731.0,5723.1,5729.8,12.020077870000009
2017-10-28 04:27:00,5730.7,5730.7,5730.0,5730.0,0.45984709
2017-10-28 04:28:00,5729.8,5729.8,5722.1,5725.1,9.518440679999998
2017-10-28 04:29:00,5726.2,5726.6,5725.3,5725.5,2.4182379699999994
2017-10-28 04:30:00,5725.9,5725.9,5720.0,5720.0,13.389482970000003
2017-10-28 04:31:00,5720.1,5720.1,5715.5,5716.5,17.7160559
2017-10-28 04:32:00,5715.3,5719.1,5715.3,5717.0,0.9228359799999999
2017-10-28 04:33:00,5716.9,5721.3,5712.0,5720.5,33.148272520000006
2017-10-28 04:34:00,5720.5,5729.0,5720.5,5728.5,15.93385995
2017-10-28 04:35:00,5729.5,5729.5,5719.2,5725.9,17.071028270000003
2017-10-28 04:36:00,5712.0,5724.1,5712.0,5713.4,29.13906319
2017-10-28 04:37:00,5713.4,5718.0,5713.4,5717.0,5.723797759999999
2017-10-28 04:38:00,5720.8,5720.8,5710.0,5710.1,55.27026635
2017-10-28 04:39:00,5710.0,5710.1,5693.2,5700.7,114.41639866000004
2017-10-28 04:40:00,5700.6,5730.2,5698.5,5728.5,203.60391015999997
2017-10-28 04:41:00,5728.5,5728.5,5724.0,5724.2,3.2767930800000005
2017-10-28 04:42:00,5724.1,5727.3,5710.0,5725.0,53.54454121
2017-10-28 04:43:00,5719.9,5720.0,5701.6,5714.6,51.885186239999996
2017-10-28 04:44:00,5714.6,5719.4,5710.1,5714.7,4.436029499999999
2017-10-28 04:45:00,5710.1,5718.6,5710.1,5717.9,51.23236866
2017-10-28 04:46:00,5714.7,5726.0,5711.1,5724.1,32.48522839000002
2017-10-28 04:47:00,5724.9,5724.9,5718.5,5721.6,53.538501800000006
2017-10-28 04:48:00,5722.4,5726.1,5722.3,5725.8,27.705959419999992
2017-10-28 04:49:00,5725.8,5726.0,5723.4,5723.6,4.1678228
2017-10-28 04:50:00,5725.9,5726.0,5724.1,5724.1,4.1141337
2017-10-28 04:51:00,5724.4,5726.9,5724.1,5726.7,6.9993503100000005
2017-10-28 04:52:00,5726.7,5727.0,5719.3,5719.3,14.946513620000001
2017-10-28 04:53:00,5719.2,5723.9,5713.8,5721.6,14.13315185
2017-10-28 04:54:00,5722.5,5725.6,5722.5,5725.5,2.21092733
2017-10-28 04:55:00,5725.5,5729.2,5723.9,5725.4,5.077534490000001
2017-10-28 04:56:00,5725.4,5729.3,5723.8,5726.3,22.07441844000001
2017-10-28 04:57:00,5726.3,5726.4,5726.3,5726.4,1.13388321
2017-10-28 04:58:00,5726.4,5726.4,5725.6,5725.6,2.67593449
2017-10-28 04:59:00,5725.7,5725.7,5722.6,5722.6,7.465225049999999
2017-10-28 05:00:00,5722.6,5722.6,5722.0,5722.1,6.540842919999999
2017-10-28 05:01:00,5722.1,5722.1,5721.8,5722.0,4.0598686
2017-10-28 05:02:00,5722.0,5722.0,5721.5,5721.6,1.70198225
2017-10-28 05:03:00,5721.6,5721.8,5720.7,5721.7,3.462712869999999
2017-10-28 05:04:00,5721.8,5723.8,5721.8,5721.8,10.319989009999999
2017-10-28 05:05:00,5724.5,5731.5,5719.2,5731.5,55.91390267000001
2017-10-28 05:06:00,5731.8,5739.9,5731.8,5739.9,0.63916038
2017-10-28 05:07:00,5739.9,5743.3,5739.9,5743.3,7.7959818
2017-10-28 05:08:00,5743.2,5743.2,5735.1,5740.2,12.576672120000012
2017-10-28 05:09:00,5740.1,5740.2,5730.8,5731.3,42.18829885000001
2017-10-28 05:10:00,5731.4,5733.5,5730.0,5733.5,0.5019224399999999
2017-10-28 05:11:00,5733.5,5733.6,5730.6,5730.9,3.44024061
2017-10-28 05:12:00,5731.0,5731.0,5730.9,5731.0,1.38649349
2017-10-28 05:13:00,5730.9,5731.0,5730.9,5731.0,0.5618556600000001
2017-10-28 05:14:00,5731.0,5737.9,5731.0,5736.7,7.062979819999999
2017-10-28 05:15:00,5736.7,5739.9,5736.7,5738.5,0.6288746199999999
2017-10-28 05:16:00,5738.5,5739.9,5738.4,5739.2,10.938589519999999
2017-10-28 05:17:00,5739.5,5743.3,5738.5,5742.5,15.851029690000003
2017-10-28 05:18:00,5741.3,5741.3,5740.5,5740.5,2.725604529999999
2017-10-28 05:19:00,5738.9,5738.9,5737.1,5737.1,12.275235040000002
2017-10-28 05:20:00,5737.1,5737.1,5737.0,5737.0,0.85303981
2017-10-28 05:21:00,5737.1,5739.8,5737.1,5739.4,1.67805642
2017-10-28 05:22:00,5739.8,5739.8,5738.7,5738.8,2.96495581
2017-10-28 05:23:00,5738.0,5738.0,5736.6,5736.7,4.28711658
2017-10-28 05:24:00,5736.7,5736.7,5736.7,5736.7,3.48152623
2017-10-28 05:25:00,5736.7,5736.8,5736.7,5736.8,4.86634232
2017-10-28 05:26:00,5736.7,5740.0,5736.7,5739.9,2.62474083
2017-10-28 05:27:00,5739.7,5740.0,5739.7,5740.0,1.90731723
2017-10-28 05:28:00,5742.9,5746.4,5742.8,5746.4,29.057794739999988
2017-10-28 05:29:00,5746.4,5747.9,5742.3,5747.9,15.066130930000002
2017-10-28 05:30:00,5746.1,5747.6,5745.0,5745.1,1.0252432900000001
2017-10-28 05:31:00,5744.6,5744.6,5743.4,5743.5,3.45884047
2017-10-28 05:32:00,5743.5,5743.5,5736.7,5740.0,1.4608353599999993
2017-10-28 05:33:00,5740.4,5740.4,5732.6,5732.7,5.063540789999999
