Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-08-27 00:00:00,4341.5,4341.6,4340.2,4340.5,6.811761659999999
2017-08-27 00:01:00,4340.4,4340.6,4340.4,4340.4,1.2315504100000003
2017-08-27 00:02:00,4340.6,4340.6,4340.5,4340.5,2.18081703
2017-08-27 00:03:00,4340.5,4340.6,4340.5,4340.5,3.6358187200000005
2017-08-27 00:04:00,4340.5,4340.6,4340.5,4340.6,2.4004883800000005
2017-08-27 00:05:00,4340.6,4340.6,4340.1,4340.1,3.7154041700000002
2017-08-27 00:06:00,4340.1,4340.1,4339.5,4339.5,2.39458842
2017-08-27 00:07:00,4339.5,4339.5,4339.5,4339.5,3.0
2017-08-27 00:08:00,4339.6,4339.6,4339.5,4339.5,2.3756580599999997
2017-08-27 00:09:00,4339.5,4339.5,4339.5,4339.5,0.97778044
2017-08-27 00:10:00,4339.6,4339.6,4339.6,4339.6,0.27607369000000004
2017-08-27 00:11:00,4339.5,4339.5,4339.5,4339.5,10.50345687
2017-08-27 00:12:00,4339.6,4341.0,4339.5,4339.6,2.9754147899999994
2017-08-27 00:13:00,4340.6,4340.6,4340.4,4340.4,0.55243294
2017-08-27 00:14:00,4340.4,4341.0,4340.4,4341.0,2.3856588199999997
2017-08-27 00:15:00,4340.8,4342.0,4340.7,4342.0,7.80606377
2017-08-27 00:16:00,4341.9,4342.4,4341.1,4341.1,16.800692890000004
2017-08-27 00:17:00,4341.8,4341.8,4341.8,4341.8,3.0681391000000002
2017-08-27 00:18:00,4341.8,4341.8,4339.6,4341.8,4.815185889999999
2017-08-27 00:19:00,4340.9,4342.2,4339.9,4342.1,5.28356376
2017-08-27 00:20:00,4342.3,4348.9,4342.3,4342.7,1.5182316799999998
2017-08-27 00:21:00,4343.1,4347.9,4343.1,4345.6,1.8593567100000001
2017-08-27 00:22:00,4346.5,4347.0,4342.8,4344.1,4.13384628
2017-08-27 00:23:00,4344.1,4346.6,4343.3,4346.6,0.86089313
2017-08-27 00:24:00,4344.5,4346.6,4342.2,4343.6,1.57906397
2017-08-27 00:25:00,4342.2,4345.3,4342.2,4343.3,5.88656184
2017-08-27 00:26:00,4345.0,4345.0,4343.9,4344.9,1.9118539999999997
2017-08-27 00:27:00,4344.2,4344.4,4342.5,4342.6,10.27597651
2017-08-27 00:28:00,4342.6,4342.6,4340.8,4340.9,6.45466983
2017-08-27 00:29:00,4340.2,4341.9,4340.2,4341.4,7.84152109
2017-08-27 00:30:00,4341.5,4342.0,4340.0,4341.4,2.5833652
2017-08-27 00:31:00,4341.0,4341.8,4340.2,4340.2,12.49967345
2017-08-27 00:32:00,4342.0,4342.0,4340.8,4341.9,2.1125220799999997
2017-08-27 00:33:00,4341.9,4342.7,4341.9,4342.7,1.5958544699999997
2017-08-27 00:34:00,4342.0,4342.0,4341.9,4342.0,0.22787687
2017-08-27 00:35:00,4342.0,4342.0,4339.1,4340.9,2.30900913
2017-08-27 00:36:00,4340.9,4341.0,4340.4,4340.9,4.02285645
2017-08-27 00:37:00,4340.8,4341.2,4340.8,4341.2,2.7819457799999996
2017-08-27 00:38:00,4341.4,4341.8,4341.1,4341.1,3.19475922
2017-08-27 00:39:00,4341.4,4341.6,4341.1,4341.1,6.357211919999999
2017-08-27 00:40:00,4341.3,4341.4,4339.6,4340.7,8.7804048
2017-08-27 00:41:00,4340.7,4340.9,4339.5,4339.5,0.64890193
2017-08-27 00:42:00,4339.6,4339.6,4339.0,4339.0,21.020269929999998
2017-08-27 00:43:00,4338.5,4338.6,4338.5,4338.6,1.70544975
2017-08-27 00:44:00,4338.6,4339.4,4338.6,4339.4,4.21437636
2017-08-27 00:45:00,4339.4,4339.5,4339.3,4339.4,4.436519619999999
2017-08-27 00:46:00,4339.4,4339.4,4339.3,4339.3,0.85235496
2017-08-27 00:47:00,4339.4,4340.0,4339.3,4340.0,9.69187463
2017-08-27 00:48:00,4341.0,4342.0,4340.0,4341.5,22.449154930000002
2017-08-27 00:49:00,4341.5,4341.5,4341.5,4341.5,0.03647274
2017-08-27 00:50:00,4341.5,4341.5,4341.4,4341.4,0.9079137800000001
2017-08-27 00:51:00,4341.4,4341.4,4341.2,4341.2,3.9801301199999997
2017-08-27 00:52:00,4340.9,4340.9,4340.0,4340.9,0.22703499
2017-08-27 00:53:00,4340.5,4340.6,4340.1,4340.6,1.5799028900000003
2017-08-27 00:54:00,4340.8,4341.6,4340.8,4341.6,2.87825481
2017-08-27 00:55:00,4341.5,4344.9,4341.5,4344.9,6.5766458
2017-08-27 00:56:00,4344.7,4346.6,4344.0,4344.2,6.5075308199999995
2017-08-27 00:57:00,4344.2,4346.4,4343.8,4344.4,2.25663453
2017-08-27 00:58:00,4346.2,4346.3,4343.2,4343.4,3.1237280999999997
2017-08-27 00:59:00,4343.4,4346.0,4343.3,4344.3,1.2621439300000001
2017-08-27 01:00:00,4345.7,4346.3,4343.9,4346.2,7.912763429999998
2017-08-27 01:01:00,4346.2,4346.6,4343.8,4346.6,5.012768960000001
2017-08-27 01:02:00,4344.8,4344.8,4343.9,4343.9,0.49989562000000004
2017-08-27 01:03:00,4344.5,4344.7,4344.5,4344.6,0.20625893
2017-08-27 01:04:00,4342.5,4344.7,4341.7,4341.8,2.6020377300000006
2017-08-27 01:05:00,4344.1,4344.7,4341.7,4344.3,2.6707693799999994
2017-08-27 01:06:00,4342.0,4343.1,4342.0,4343.1,0.19410351
2017-08-27 01:07:00,4342.5,4344.7,4342.2,4344.7,5.515928799999999
2017-08-27 01:08:00,4342.8,4342.8,4342.1,4342.7,1.6090043
2017-08-27 01:09:00,4344.3,4344.5,4342.0,4344.4,2.0340658499999997
2017-08-27 01:10:00,4343.4,4344.5,4343.4,4344.5,5.175906630000001
2017-08-27 01:11:00,4344.5,4344.5,4344.0,4344.5,1.19696109
2017-08-27 01:12:00,4344.5,4344.6,4344.5,4344.6,0.18790957000000003
2017-08-27 01:13:00,4344.6,4344.6,4344.6,4344.6,0.9624417000000001
2017-08-27 01:14:00,4344.5,4344.6,4344.5,4344.6,2.08684376
2017-08-27 01:15:00,4344.6,4344.6,4344.5,4344.6,0.89560031
2017-08-27 01:16:00,4344.6,4349.3,4344.6,4347.6,24.18146166
2017-08-27 01:17:00,4347.6,4349.8,4347.6,4349.5,1.8423870400000002
2017-08-27 01:18:00,4349.1,4353.8,4348.9,4353.5,59.55107336000002
2017-08-27 01:19:00,4353.7,4360.2,4353.7,4355.5,60.448826
2017-08-27 01:20:00,4358.1,4362.8,4358.1,4362.5,36.91385013
2017-08-27 01:21:00,4362.4,4367.7,4362.4,4366.5,69.39207532000002
2017-08-27 01:22:00,4366.2,4366.2,4366.0,4366.0,9.19780356
2017-08-27 01:23:00,4366.0,4366.1,4363.2,4363.2,6.673597609999999
2017-08-27 01:24:00,4363.2,4363.3,4358.4,4358.4,1.45990928
2017-08-27 01:25:00,4358.0,4358.0,4355.8,4356.4,1.6710539700000002
2017-08-27 01:26:00,4357.5,4357.7,4357.5,4357.7,0.0438117
2017-08-27 01:27:00,4357.7,4360.7,4357.7,4360.4,6.749147819999999
2017-08-27 01:28:00,4360.6,4362.9,4360.2,4360.5,3.5979385500000003
2017-08-27 01:29:00,4360.5,4360.6,4360.5,4360.5,1.99585561
2017-08-27 01:30:00,4360.6,4361.0,4360.6,4360.9,2.3688000500000004
2017-08-27 01:31:00,4361.0,4361.0,4360.9,4361.0,8.33910009
2017-08-27 01:32:00,4360.9,4361.2,4360.9,4361.2,0.8527493300000001
2017-08-27 01:33:00,4361.9,4364.2,4361.9,4364.2,0.5912563799999999
2017-08-27 01:34:00,4363.8,4363.8,4362.7,4362.8,2.032089
2017-08-27 01:35:00,4362.8,4363.7,4362.7,4363.5,1.9730802699999996
2017-08-27 01:36:00,4362.8,4363.5,4362.6,4363.3,0.5224799499999999
2017-08-27 01:37:00,4363.2,4363.3,4363.2,4363.3,2.3499772599999993
2017-08-27 01:38:00,4363.4,4363.5,4363.4,4363.4,4.45566571
2017-08-27 01:39:00,4363.3,4367.9,4363.3,4367.9,37.05239938
2017-08-27 01:40:00,4367.5,4368.7,4366.9,4368.5,7.427142269999999
2017-08-27 01:41:00,4367.5,4369.0,4367.4,4369.0,16.49264443
2017-08-27 01:42:00,4369.0,4379.8,4368.9,4376.4,156.5120952699999
2017-08-27 01:43:00,4376.5,4379.8,4376.5,4379.8,15.831976169999995
2017-08-27 01:44:00,4379.8,4388.0,4379.7,4388.0,54.43194847999998
2017-08-27 01:45:00,4387.9,4399.0,4384.9,4395.0,129.39122222999995
2017-08-27 01:46:00,4393.2,4399.0,4393.1,4397.7,52.83624167
2017-08-27 01:47:00,4398.6,4399.0,4390.0,4399.0,115.68526520000005
2017-08-27 01:48:00,4393.6,4406.4,4393.5,4399.1,344.06117230999996
2017-08-27 01:49:00,4406.0,4406.5,4397.0,4405.6,81.98445012000002
2017-08-27 01:50:00,4405.5,4406.7,4400.0,4402.3,52.44243462
2017-08-27 01:51:00,4402.4,4402.4,4402.0,4402.3,17.248898920000002
2017-08-27 01:52:00,4402.1,4402.1,4397.0,4397.0,14.62224396
2017-08-27 01:53:00,4398.0,4398.0,4390.3,4393.7,19.267809460000006
2017-08-27 01:54:00,4390.7,4400.0,4390.7,4399.1,13.003055569999999
2017-08-27 01:55:00,4398.7,4399.3,4393.9,4393.9,13.426342870000001
2017-08-27 01:56:00,4395.0,4395.0,4393.8,4394.0,1.9666300799999998
2017-08-27 01:57:00,4394.0,4394.0,4393.9,4394.0,6.997430650000001
2017-08-27 01:58:00,4394.0,4394.9,4393.9,4394.2,3.90151015
2017-08-27 01:59:00,4394.4,4394.8,4393.0,4394.5,4.27084035
2017-08-27 02:00:00,4393.1,4401.5,4393.1,4397.4,48.67177196
2017-08-27 02:01:00,4395.0,4397.4,4395.0,4395.1,1.5565745800000004
2017-08-27 02:02:00,4395.0,4395.0,4393.5,4393.6,4.91323343
2017-08-27 02:03:00,4393.6,4395.0,4393.6,4394.9,4.935564539999999
2017-08-27 02:04:00,4394.9,4394.9,4393.5,4393.9,1.7453729799999997
2017-08-27 02:05:00,4393.1,4393.5,4392.2,4392.7,1.2950496299999998
2017-08-27 02:06:00,4392.2,4392.2,4385.8,4386.5,15.261273229999997
2017-08-27 02:07:00,4390.1,4390.1,4381.3,4389.2,53.64052331000001
2017-08-27 02:08:00,4389.0,4390.1,4385.8,4390.1,13.844584289999998
2017-08-27 02:09:00,4391.1,4391.1,4390.0,4390.1,5.740053979999999
2017-08-27 02:10:00,4390.1,4391.0,4390.0,4390.1,7.327651660000001
2017-08-27 02:11:00,4390.1,4391.8,4390.1,4391.8,0.39811866
2017-08-27 02:12:00,4391.3,4392.1,4385.5,4390.0,5.75222494
2017-08-27 02:13:00,4389.5,4390.6,4388.8,4389.0,1.9738558800000003
2017-08-27 02:14:00,4388.9,4392.7,4388.9,4391.1,2.65431421
2017-08-27 02:15:00,4391.1,4392.9,4389.4,4390.7,3.3900965199999997
2017-08-27 02:16:00,4389.6,4392.1,4389.5,4389.6,5.945842079999999
