Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-07-17 00:00:00,1925.0,1933.9,1925.0,1930.6,50.12672719999999
2017-07-17 00:01:00,1930.7,1935.0,1930.4,1935.0,14.71186715
2017-07-17 00:02:00,1934.8,1935.0,1934.8,1934.9,7.6072425699999995
2017-07-17 00:03:00,1935.0,1940.0,1934.9,1939.2,112.10712419000004
2017-07-17 00:04:00,1939.1,1939.8,1935.64636906,1938.1,6.849333980000001
2017-07-17 00:05:00,1938.0,1938.2,1938.0,1938.0,17.189753750000005
2017-07-17 00:06:00,1936.8,1940.0,1936.8,1936.9,27.54229451000001
2017-07-17 00:07:00,1936.9,1937.0,1936.9,1936.9,0.77281459
2017-07-17 00:08:00,1936.0,1939.2,1936.0,1937.9,3.023124089999999
2017-07-17 00:09:00,1939.1,1939.2,1937.2,1937.2,3.2217298800000007
2017-07-17 00:10:00,1937.1,1943.7,1932.0,1932.0,70.06386024000001
2017-07-17 00:11:00,1931.98275731,1931.98275731,1924.54104595,1925.7,29.36068665000001
2017-07-17 00:12:00,1924.65553382,1924.7,1923.2,1924.1,2.88517488
2017-07-17 00:13:00,1931.5,1932.8,1924.1,1928.9,46.78746436999999
2017-07-17 00:14:00,1928.0,1928.1,1925.0,1927.0,1.26827307
2017-07-17 00:15:00,1926.9,1927.9,1925.7,1927.8,2.42141287
2017-07-17 00:16:00,1927.7,1928.3,1923.9,1928.1,58.37551433
2017-07-17 00:17:00,1928.1,1933.0,1928.1,1933.0,7.39434676
2017-07-17 00:18:00,1933.0,1934.7,1933.0,1934.1,23.68874009000001
2017-07-17 00:19:00,1934.1,1940.0,1934.1,1936.0,14.305611279999999
2017-07-17 00:20:00,1936.1,1938.5,1930.9,1932.1,17.74375494000001
2017-07-17 00:21:00,1932.7,1932.7,1928.09016983,1928.09016983,23.788662430000002
2017-07-17 00:22:00,1928.31914557,1929.5,1927.1,1927.4,3.75128846
2017-07-17 00:23:00,1927.1,1927.1,1925.34246102,1925.7,7.115441929999998
2017-07-17 00:24:00,1925.9,1930.0,1925.8,1930.0,35.31821627
2017-07-17 00:25:00,1930.0,1938.5,1929.9,1936.3,28.71617644
2017-07-17 00:26:00,1936.3,1936.4,1936.3,1936.3,15.84321194
2017-07-17 00:27:00,1936.3,1936.4,1931.5,1931.5,27.47527089
2017-07-17 00:28:00,1932.5,1932.5,1929.7,1931.7,16.68891769
2017-07-17 00:29:00,1931.7,1931.8,1929.0,1929.0,2.16059495
2017-07-17 00:30:00,1929.4,1929.4,1926.3,1926.4,15.463028510000001
2017-07-17 00:31:00,1926.4,1926.6,1926.3,1926.5,5.13180721
2017-07-17 00:32:00,1926.5,1926.6,1926.3,1926.4,2.53770011
2017-07-17 00:33:00,1926.4,1926.6,1926.3,1926.4,4.076617860000001
2017-07-17 00:34:00,1925.7,1926.7,1925.7,1926.4,5.2129571100000005
2017-07-17 00:35:00,1925.9,1926.9,1925.9,1926.9,1.4656599900000002
2017-07-17 00:36:00,1926.8,1929.9,1926.8,1929.8,21.953238510000002
2017-07-17 00:37:00,1930.0,1936.9,1930.0,1936.9,38.076096099999994
2017-07-17 00:38:00,1935.1,1936.8,1934.7,1935.8,12.835226870000001
2017-07-17 00:39:00,1935.8,1936.0,1935.0,1935.0,2.17924778
2017-07-17 00:40:00,1935.1,1935.1,1935.0,1935.1,2.6611569999999998
2017-07-17 00:41:00,1935.0,1935.4,1935.0,1935.0,3.03172491
2017-07-17 00:42:00,1935.1,1935.1,1933.0,1933.01314812,3.5366718400000003
2017-07-17 00:43:00,1933.2,1933.2,1933.2,1933.2,0.01
