Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-07-24 00:00:00,2749.2,2749.2,2747.5,2747.6,2.49666479
2017-07-24 00:01:00,2747.6,2747.6,2745.5,2747.4,4.892389329999999
2017-07-24 00:02:00,2747.4,2749.0,2746.9,2747.2,9.59465366
2017-07-24 00:03:00,2747.1,2747.1,2735.0,2735.3,31.485765199999996
2017-07-24 00:04:00,2735.3,2735.4,2730.0,2733.7,42.548040330000006
2017-07-24 00:05:00,2733.8,2737.0,2730.8,2732.3,58.14883737999999
2017-07-24 00:06:00,2732.24617128,2734.1,2731.1,2731.5,22.080688950000003
2017-07-24 00:07:00,2731.8,2735.1,2725.5,2735.0,57.094250329999994
2017-07-24 00:08:00,2735.0,2735.2,2731.5,2733.0,9.0016806
2017-07-24 00:09:00,2732.9,2733.0,2728.8,2729.0,23.45257669
2017-07-24 00:10:00,2729.0,2729.0,2725.9,2727.8,5.87568015
2017-07-24 00:11:00,2728.3,2728.3,2726.0,2727.2,24.681795519999994
2017-07-24 00:12:00,2728.3,2733.5,2726.3,2732.3,0.45779823000000003
2017-07-24 00:13:00,2732.3,2736.1,2732.3,2736.1,5.52188547
2017-07-24 00:14:00,2740.2,2740.2,2733.7,2739.2,24.950971090000003
2017-07-24 00:15:00,2739.6,2739.7,2737.2,2739.6,2.78678488
2017-07-24 00:16:00,2739.1,2739.3,2739.0,2739.1,19.951283959999998
2017-07-24 00:17:00,2739.0,2739.0,2739.0,2739.0,5.080690519999999
2017-07-24 00:18:00,2739.1,2739.5,2739.0,2739.0,9.48856912
2017-07-24 00:19:00,2739.0,2739.5,2739.0,2739.4,8.078607689999998
2017-07-24 00:20:00,2739.6,2739.6,2739.1,2739.6,3.37604726
2017-07-24 00:21:00,2739.6,2748.1,2739.4,2745.5,12.379296189999996
2017-07-24 00:22:00,2745.7,2748.1,2745.6,2746.3,4.5338129
2017-07-24 00:23:00,2745.7,2749.9,2745.7,2748.7,1.94825172
2017-07-24 00:24:00,2749.8,2750.0,2749.3,2749.3,0.35971070000000005
2017-07-24 00:25:00,2750.3,2754.0,2749.9,2750.0,34.75853505
2017-07-24 00:26:00,2749.9,2752.5,2749.9,2752.1,2.57234837
2017-07-24 00:27:00,2750.9,2751.4,2750.9,2751.4,0.56985517
2017-07-24 00:28:00,2752.1,2752.2,2752.0,2752.2,0.22972900000000002
2017-07-24 00:29:00,2754.6,2754.6,2752.0,2752.0,1.67050666
2017-07-24 00:30:00,2754.0,2755.0,2751.3,2751.3,8.45660704
