Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-01-26 00:01:00,893.9,894.9,893.9,894.9,3.295999999999998
2017-01-26 00:02:00,895.1,895.69,895.1,895.69,14.04140655
2017-01-26 00:03:00,895.89,895.99,895.89,895.99,1.917937
2017-01-26 00:04:00,895.99,896.0,895.99,896.0,0.96
2017-01-26 00:05:00,895.99,895.99,895.99,895.99,1.22867325
2017-01-26 00:07:00,896.0,896.0,896.0,896.0,6.003736829999999
2017-01-26 00:08:00,896.0,896.49,896.0,896.39,19.84203655
2017-01-26 00:09:00,896.32,896.32,896.3,896.3,2.3776819
2017-01-26 00:10:00,896.49,896.5,896.49,896.49,2.69000401
2017-01-26 00:11:00,896.49,897.0,896.49,896.82,23.59400401
2017-01-26 00:12:00,897.75,899.15,896.81,898.15,116.32112049000006
2017-01-26 00:13:00,898.45,898.62,896.68,898.42,2.6140048500000006
2017-01-26 00:14:00,898.5,898.5,897.42,898.49,6.75975815
2017-01-26 00:15:00,898.21,898.49,898.21,898.26,5.36828
2017-01-26 00:16:00,898.48,898.48,898.27,898.38,4.57203592
2017-01-26 00:17:00,898.38,898.4,898.38,898.4,5.30287998
2017-01-26 00:18:00,898.4,898.4,898.4,898.4,1.00200401
2017-01-26 00:19:00,898.4,898.4,898.4,898.4,1.00200401
2017-01-26 00:20:00,898.32,898.48,898.25,898.4,12.23353051
2017-01-26 00:21:00,898.49,898.49,898.49,898.49,3.39528444
2017-01-26 00:22:00,898.75,898.9,898.75,898.9,1.0020040099999998
2017-01-26 00:23:00,898.9,898.9,898.9,898.9,1.15200401
2017-01-26 00:24:00,898.9,898.9,898.9,898.9,1.00200401
2017-01-26 00:25:00,898.9,898.9,898.82,898.83,1.06326757
2017-01-26 00:26:00,898.83,898.83,898.81,898.81,1.01200401
2017-01-26 00:27:00,898.82,898.83,898.82,898.83,3.0020040100000003
2017-01-26 00:28:00,898.82,898.82,898.82,898.82,0.03482872
2017-01-26 00:29:00,898.83,898.83,898.83,898.83,2.58235161
2017-01-26 00:30:00,898.81,898.81,898.81,898.81,0.47428501
2017-01-26 00:31:00,898.81,898.81,898.8,898.8,3.27271499
2017-01-26 00:32:00,898.83,898.83,898.83,898.83,0.2
2017-01-26 00:33:00,898.82,898.82,898.82,898.82,21.4253144
2017-01-26 00:34:00,898.82,898.83,898.82,898.83,11.67429
2017-01-26 00:35:00,898.79,898.79,898.79,898.79,0.01
2017-01-26 00:36:00,898.8,898.8,898.8,898.8,0.30754576
2017-01-26 00:37:00,898.8,898.8,898.8,898.8,0.1
2017-01-26 00:38:00,898.79,898.79,897.7,897.7,12.83
2017-01-26 00:39:00,897.95,897.95,897.72,897.72,0.02
2017-01-26 00:40:00,898.05,898.05,897.68,897.98,0.03309
2017-01-26 00:42:00,898.0,898.0,898.0,898.0,0.02
2017-01-26 00:43:00,898.0,898.0,898.0,898.0,1.6629999999999998
2017-01-26 00:44:00,897.99,897.99,897.99,897.99,1.029203
2017-01-26 00:45:00,897.99,897.99,897.99,897.99,0.01
2017-01-26 00:46:00,898.0,898.0,898.0,898.0,0.7
2017-01-26 00:49:00,898.0,898.0,898.0,898.0,0.22271714
2017-01-26 00:50:00,897.99,898.0,897.99,898.0,0.6349848
2017-01-26 00:51:00,898.0,898.0,897.99,898.0,11.567502819999998
2017-01-26 00:52:00,897.99,897.99,897.99,897.99,0.405962
2017-01-26 00:54:00,897.99,897.99,897.99,897.99,0.6506422700000001
2017-01-26 00:55:00,898.0,898.0,898.0,898.0,1.00200401
2017-01-26 00:56:00,897.98,897.98,897.59,897.59,1.01533026
2017-01-26 00:57:00,897.88,897.88,897.58,897.58,2.03144601
2017-01-26 00:58:00,897.79,897.8,897.6,897.8,1.9522454500000002
2017-01-26 00:59:00,897.8,897.8,897.61,897.8,5.51759822
2017-01-26 01:00:00,897.62,897.8,897.62,897.8,1.97581858
2017-01-26 01:01:00,897.8,897.8,897.74,897.8,4.15751109
2017-01-26 01:02:00,897.6,897.99,897.6,897.98,1.67543537
2017-01-26 01:03:00,897.98,897.98,897.98,897.98,1.00200401
2017-01-26 01:04:00,897.99,898.0,897.41,898.0,2.92400401
2017-01-26 01:05:00,897.96,897.96,897.96,897.96,1.35623423
2017-01-26 01:06:00,897.74,897.99,897.74,897.74,1.10200401
2017-01-26 01:07:00,898.0,898.0,897.99,897.99,2.8079630100000004
2017-01-26 01:08:00,898.0,898.0,898.0,898.0,1.00200401
2017-01-26 01:09:00,898.79,898.79,898.79,898.79,1.00200401
2017-01-26 01:10:00,898.69,898.69,898.69,898.69,1.00200401
2017-01-26 01:11:00,898.69,898.69,898.69,898.69,0.23199999999999998
2017-01-26 01:13:00,898.69,898.69,898.69,898.69,3.8412230000000003
2017-01-26 01:14:00,898.69,898.69,898.69,898.69,0.64962531
2017-01-26 01:15:00,898.69,898.69,898.69,898.69,0.5
2017-01-26 01:17:00,898.69,898.69,898.69,898.69,5.0
2017-01-26 01:18:00,898.69,898.69,898.69,898.69,0.82065659
2017-01-26 01:25:00,898.68,898.68,898.68,898.68,0.4
2017-01-26 01:27:00,898.68,898.69,898.48,898.68,54.62870753
2017-01-26 01:28:00,898.69,898.69,898.69,898.69,1.26
2017-01-26 01:29:00,898.69,898.69,898.69,898.69,0.7331517000000001
2017-01-26 01:30:00,898.69,899.0,898.69,899.0,6.85500401
2017-01-26 01:31:00,899.19,899.2,899.19,899.19,2.70218197
2017-01-26 01:32:00,899.2,902.85,899.2,902.83,243.44740476999996
2017-01-26 01:33:00,901.23,902.89,901.23,902.7,6.744327609999999
2017-01-26 01:34:00,902.81,904.99,902.79,904.86,73.21312652000002
2017-01-26 01:35:00,904.87,904.97,904.73,904.88,34.166314060000005
2017-01-26 01:36:00,904.93,904.96,904.89,904.89,10.28700401
2017-01-26 01:37:00,904.9,904.95,904.9,904.93,9.766982010000001
2017-01-26 01:38:00,904.94,904.97,903.23,904.94,25.96054269
2017-01-26 01:39:00,904.93,904.93,904.41,904.41,1.41900401
2017-01-26 01:40:00,904.52,904.52,903.84,904.09,3.052004009999999
2017-01-26 01:41:00,904.45,904.45,903.53,903.53,7.61170401
2017-01-26 01:42:00,903.53,904.31,903.51,903.51,1.01200401
2017-01-26 01:43:00,903.61,903.61,903.5,903.5,1.01200401
2017-01-26 01:44:00,903.51,903.51,903.0,903.01,6.79680609
2017-01-26 01:45:00,903.0,903.0,903.0,903.0,0.05
2017-01-26 01:46:00,903.0,903.0,902.72,903.0,2.21
2017-01-26 01:47:00,902.66,902.69,902.65,902.65,1.42
2017-01-26 01:48:00,902.68,902.68,902.65,902.65,0.428489
2017-01-26 01:49:00,902.23,902.66,901.92,902.19,14.491294420000001
2017-01-26 01:50:00,902.06,902.06,901.52,901.52,6.10997335
2017-01-26 01:51:00,901.54,901.54,901.49,901.49,12.51012532
2017-01-26 01:54:00,901.41,901.41,901.4,901.4,8.3137206
2017-01-26 01:55:00,901.41,901.41,901.41,901.41,5.0249999999999995
2017-01-26 01:56:00,901.41,901.44,901.41,901.44,32.0961
2017-01-26 01:57:00,901.49,901.5,901.49,901.5,0.45
2017-01-26 01:58:00,901.81,901.81,901.56,901.56,3.69964278
2017-01-26 01:59:00,901.97,901.99,901.97,901.99,12.210299999999998
2017-01-26 02:00:00,901.99,901.99,901.99,901.99,0.105351
2017-01-26 02:01:00,902.0,902.0,901.99,901.99,5.82822401
2017-01-26 02:02:00,902.0,902.0,901.99,901.99,27.650137229999995
2017-01-26 02:03:00,901.99,902.0,901.96,901.96,5.32700801
2017-01-26 02:04:00,901.98,901.99,901.93,901.94,10.67200401
2017-01-26 02:05:00,902.0,902.0,901.93,901.93,1.13297801
2017-01-26 02:06:00,901.99,902.0,901.65,901.79,11.019306010000001
2017-01-26 02:07:00,901.99,901.99,901.99,901.99,1.00200401
2017-01-26 02:08:00,901.46,901.99,901.06,901.07,21.002004009999997
2017-01-26 02:09:00,901.99,901.99,901.01,901.08,11.00200401
2017-01-26 02:10:00,901.73,901.73,901.0,901.0,11.00200401
2017-01-26 02:11:00,901.81,901.81,901.81,901.81,1.00200401
2017-01-26 02:12:00,901.54,901.54,901.0,901.02,8.802004010000001
2017-01-26 02:15:00,901.23,901.23,901.01,901.01,0.30000000000000004
2017-01-26 02:22:00,901.37,901.37,901.25,901.31,0.15000000000000002
2017-01-26 02:24:00,901.01,901.35,901.01,901.35,0.515987
2017-01-26 02:26:00,901.35,901.35,901.02,901.02,1.82981901
2017-01-26 02:27:00,901.35,901.35,901.35,901.35,1.0349230500000002
2017-01-26 02:28:00,901.34,901.34,901.34,901.34,1.00200401
2017-01-26 02:29:00,901.1,901.25,901.02,901.25,24.339604010000002
2017-01-26 02:30:00,901.26,901.26,901.01,901.01,2.1802680299999997
2017-01-26 02:31:00,900.81,900.81,900.81,900.81,1.00200401
2017-01-26 02:32:00,900.97,901.0,900.97,901.0,1.01847799
2017-01-26 02:34:00,900.8,900.8,900.8,900.8,0.41534288999999996
2017-01-26 02:36:00,900.8,900.8,900.31,900.37,9.47788211
2017-01-26 02:37:00,900.3,900.31,900.3,900.3,7.292987
2017-01-26 02:38:00,900.3,900.3,900.3,900.3,1.494227
2017-01-26 02:41:00,900.98,901.0,900.32,901.0,25.242
2017-01-26 02:42:00,901.0,901.0,900.99,900.99,25.0
2017-01-26 02:43:00,900.91,900.91,900.91,900.91,6.6248
2017-01-26 02:49:00,900.84,900.84,900.84,900.84,4.04967849
2017-01-26 02:51:00,900.84,900.89,900.84,900.89,2.7200040100000002
2017-01-26 02:52:00,900.89,900.89,900.89,900.89,1.00200401
2017-01-26 02:53:00,900.85,900.9,900.32,900.32,2.2961381600000004
2017-01-26 02:54:00,900.89,900.89,900.89,900.89,0.20741885
2017-01-26 02:56:00,900.36,900.86,900.36,900.86,8.47352602
2017-01-26 02:57:00,900.66,900.67,900.66,900.67,6.40397193
2017-01-26 02:58:00,900.59,900.59,900.59,900.59,0.405263
2017-01-26 02:59:00,900.31,900.31,900.31,900.31,0.056288
2017-01-26 03:00:00,900.32,900.32,900.32,900.32,0.11
2017-01-26 03:01:00,900.68,900.69,900.68,900.69,1.37769371
2017-01-26 03:02:00,900.68,900.68,900.5,900.68,1.00200401
2017-01-26 03:03:00,900.68,900.69,900.43,900.69,3.96184634
2017-01-26 03:04:00,900.69,900.69,900.69,900.69,2.23964409
2017-01-26 03:05:00,900.69,900.69,900.69,900.69,1.00200401
2017-01-26 03:06:00,900.69,900.69,900.64,900.64,8.10790612
2017-01-26 03:07:00,900.69,900.69,900.69,900.69,1.00200401
2017-01-26 03:08:00,900.69,900.69,900.69,900.69,1.00200401
2017-01-26 03:09:00,900.67,900.67,900.65,900.65,2.30700401
2017-01-26 03:10:00,900.67,900.67,900.3,900.3,9.877191869999999
2017-01-26 03:11:00,900.67,900.67,900.67,900.67,1.00200401
2017-01-26 03:12:00,900.67,900.67,900.67,900.67,1.13174401
2017-01-26 03:13:00,900.3,900.67,900.3,900.31,12.64600401
2017-01-26 03:14:00,900.68,900.68,900.68,900.68,0.12974000000000002
2017-01-26 03:15:00,900.31,900.31,900.31,900.31,5.0
2017-01-26 03:16:00,900.3,900.65,900.3,900.3,0.67663675
2017-01-26 03:17:00,900.3,900.3,900.3,900.3,0.76189873
2017-01-26 03:18:00,900.31,900.31,900.31,900.31,0.98712813
2017-01-26 03:19:00,900.68,900.68,900.31,900.31,1.43424831
2017-01-26 03:20:00,900.52,900.52,900.51,900.51,1.52
2017-01-26 03:21:00,900.63,900.63,900.31,900.33,1.8300513299999999
2017-01-26 03:22:00,900.31,900.31,900.3,900.3,2.16376644
2017-01-26 03:23:00,900.3,900.3,900.3,900.3,0.69024054
2017-01-26 03:24:00,900.3,900.3,900.3,900.3,5.0
2017-01-26 03:25:00,900.24,900.24,900.24,900.24,0.02865216
