Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-11-28 00:00:00,9722.9,9727.5,9719.3,9727.4,7.06751296
2017-11-28 00:01:00,9725.3,9730.0,9725.0,9729.4,17.88333939
2017-11-28 00:02:00,9729.4,9730.0,9728.8,9729.8,22.16738835
2017-11-28 00:03:00,9729.8,9730.0,9699.0,9714.0,87.25740384
2017-11-28 00:04:00,9714.0,9714.0,9695.9,9702.0869664,19.13771369
2017-11-28 00:05:00,9701.9,9716.4,9696.8,9713.7,18.05872024
2017-11-28 00:06:00,9713.7,9731.1,9713.6,9725.5,56.68316344
2017-11-28 00:07:00,9725.6,9727.3,9712.4,9712.4,9.2241277
2017-11-28 00:08:00,9715.6,9721.1,9714.4,9721.1,2.54721904
2017-11-28 00:09:00,9722.4,9727.6,9720.7,9720.7,17.9354092
2017-11-28 00:10:00,9720.8,9721.0,9716.0,9719.9,10.34536587
2017-11-28 00:11:00,9719.8,9721.0,9717.1,9719.3,11.96918909
2017-11-28 00:12:00,9719.3,9721.0,9704.1,9720.0,82.65868244
2017-11-28 00:13:00,9720.1,9720.1,9704.2,9705.5,21.36912465
2017-11-28 00:14:00,9705.4,9705.5,9680.4,9687.2,72.25004306
2017-11-28 00:15:00,9690.8,9690.99750425,9661.0678806,9664.9,88.01597889
2017-11-28 00:16:00,9664.9,9692.2,9663.1,9685.2,93.50445494
2017-11-28 00:17:00,9684.7,9686.5,9670.0,9670.4,17.60613289
2017-11-28 00:18:00,9673.4,9673.7,9660.0,9670.1,50.00748697
2017-11-28 00:19:00,9670.1,9670.1,9662.5,9669.0,48.64138198
2017-11-28 00:20:00,9670.0,9670.1,9662.9,9670.1,58.34556197
2017-11-28 00:21:00,9670.1,9682.9,9670.0,9682.6,19.08781606
2017-11-28 00:22:00,9680.9,9697.8,9680.7,9697.7,17.24413087
2017-11-28 00:23:00,9697.7,9711.5,9695.5,9704.8,21.85430957
2017-11-28 00:24:00,9704.8,9706.7,9689.8,9699.6,23.34204985
2017-11-28 00:25:00,9699.7,9713.9,9699.7,9708.4,14.58502704
2017-11-28 00:26:00,9708.4,9710.0,9705.6,9710.0,9.67690737
2017-11-28 00:27:00,9710.0,9719.9,9708.0,9714.0,12.66773118
2017-11-28 00:28:00,9719.0,9724.5,9713.4,9713.4,13.4015566
2017-11-28 00:29:00,9713.3,9720.0,9710.0,9712.0,22.58098392
2017-11-28 00:30:00,9712.1,9714.7,9712.1,9714.4,7.1696841
2017-11-28 00:31:00,9714.5,9714.6,9713.0,9713.1,16.7791556
2017-11-28 00:32:00,9713.1,9713.1,9700.1,9700.2,22.90504025
2017-11-28 00:33:00,9700.2,9709.8,9700.0,9705.1,7.91171269
2017-11-28 00:34:00,9705.1,9712.8,9705.1,9707.4,2.55735288
2017-11-28 00:35:00,9711.7,9713.3,9705.5,9713.3,13.14638656
2017-11-28 00:36:00,9713.1,9714.6,9712.4,9714.6,8.25252303
2017-11-28 00:37:00,9714.5,9714.8,9711.8,9711.8,13.64282905
2017-11-28 00:38:00,9711.8,9714.4,9710.0,9711.0,5.60333626
2017-11-28 00:39:00,9711.1,9714.9,9710.7,9714.9,3.48577442
2017-11-28 00:40:00,9714.9,9720.0,9714.0,9715.2,26.99479773
2017-11-28 00:41:00,9714.7,9715.9,9704.9,9709.0,13.91824722
