Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-06-05 00:00:00,2488.2,2488.2,2486.1,2486.1,1.52020914
2017-06-05 00:01:00,2486.0,2486.2,2486.0,2486.0,0.7007843
2017-06-05 00:02:00,2485.0,2485.0,2485.0,2485.0,0.02380637
2017-06-05 00:03:00,2487.2,2487.2,2487.2,2487.2,0.01340644
2017-06-05 00:04:00,2485.3,2485.3,2485.3,2485.3,0.44530929999999996
2017-06-05 00:05:00,2485.0,2485.6,2485.0,2485.0,0.87813084
2017-06-05 00:06:00,2485.6,2488.8,2485.6,2488.8,8.22237541
2017-06-05 00:07:00,2489.0,2489.9,2487.2,2489.1,12.902224120000005
2017-06-05 00:08:00,2489.8,2489.9,2489.1,2489.9,2.4053728399999996
2017-06-05 00:09:00,2489.9,2490.0,2487.7,2490.0,48.20773828999999
2017-06-05 00:10:00,2489.9,2489.9,2489.9,2489.9,0.01337963
2017-06-05 00:11:00,2490.0,2491.0,2489.0,2489.0,11.122029190000001
2017-06-05 00:12:00,2489.0,2489.0,2489.0,2489.0,0.11037662999999999
2017-06-05 00:13:00,2489.0,2490.9,2489.0,2490.9,1.7918841
2017-06-05 00:14:00,2489.0,2490.1,2489.0,2489.0,0.4259024
2017-06-05 00:15:00,2489.0,2489.0,2486.0,2486.2,5.0
2017-06-05 00:16:00,2487.9,2488.5,2487.2,2488.5,1.04552514
2017-06-05 00:17:00,2488.0,2488.0,2488.0,2488.0,0.51200607
2017-06-05 00:18:00,2488.0,2488.5,2488.0,2488.5,0.46049532
2017-06-05 00:21:00,2488.5,2489.1,2488.5,2489.1,0.48509939
2017-06-05 00:22:00,2489.1,2489.1,2489.0,2489.1,0.5573830000000001
2017-06-05 00:23:00,2489.0,2489.1,2489.0,2489.0,1.8447153200000002
2017-06-05 00:24:00,2489.1,2489.1,2489.0,2489.0,0.61273667
2017-06-05 00:25:00,2489.0,2489.0,2486.0,2486.0,55.45432392000001
2017-06-05 00:26:00,2486.1,2486.1,2484.5,2484.5,49.14565747
2017-06-05 00:27:00,2484.7,2484.8,2484.2,2484.5,7.436335959999999
2017-06-05 00:28:00,2484.6,2484.6,2484.5,2484.5,1.12538447
2017-06-05 00:29:00,2484.6,2484.8,2482.6,2483.1,46.25973511000001
2017-06-05 00:30:00,2483.3,2484.9,2483.0,2483.0,0.29527224
2017-06-05 00:31:00,2484.7,2485.9,2484.7,2485.9,4.2416752
2017-06-05 00:32:00,2485.1,2485.1,2485.0,2485.1,1.1738959999999998
2017-06-05 00:33:00,2485.9,2485.9,2485.0,2485.0,0.4834502
2017-06-05 00:34:00,2485.0,2485.0,2485.0,2485.0,0.4385
2017-06-05 00:35:00,2485.1,2485.1,2485.0,2485.0,2.43502941
2017-06-05 00:36:00,2485.1,2485.8,2485.0,2485.8,8.780798940000002
2017-06-05 00:37:00,2485.8,2486.0,2485.8,2485.9,1.10623699
2017-06-05 00:38:00,2485.9,2487.9,2485.9,2487.7,3.7230588300000003
2017-06-05 00:39:00,2487.9,2487.9,2487.9,2487.9,2.52369159
2017-06-05 00:40:00,2489.4,2489.4,2487.9,2489.2,2.7154349399999997
2017-06-05 00:41:00,2489.5,2489.6,2488.5,2488.5,0.6409523699999999
2017-06-05 00:42:00,2489.6,2489.6,2489.6,2489.6,0.24535527
2017-06-05 00:43:00,2489.2,2490.1,2489.1,2489.8,3.0716398600000003
2017-06-05 00:44:00,2490.1,2490.1,2490.0,2490.1,2.6915773000000005
2017-06-05 00:45:00,2490.2,2491.0,2490.0,2491.0,1.9331410400000002
2017-06-05 00:46:00,2491.1,2492.0,2490.1,2491.8,30.142266130000007
2017-06-05 00:47:00,2494.0,2498.9,2491.9,2498.9,166.31250184000004
2017-06-05 00:48:00,2496.1,2498.9,2496.1,2497.34396946,3.5544069400000002
2017-06-05 00:49:00,2497.34396946,2498.0,2497.34396946,2498.0,1.62536793
2017-06-05 00:50:00,2497.5,2498.0,2497.2,2498.0,18.68154637
2017-06-05 00:51:00,2498.0,2499.8,2498.0,2498.9,44.05802639
2017-06-05 00:52:00,2498.9,2499.8,2494.0,2494.0,77.47904377999994
2017-06-05 00:53:00,2494.0,2499.6,2493.8,2499.6,6.514668059999998
2017-06-05 00:54:00,2499.6,2499.9,2498.0,2498.1,44.90558398
2017-06-05 00:55:00,2497.6,2499.8,2497.0,2499.2,6.3693091599999985
2017-06-05 00:56:00,2498.0,2499.9,2497.4,2497.9,5.26360266
2017-06-05 00:57:00,2497.9,2499.9,2497.9,2499.4,25.51092304
2017-06-05 00:58:00,2499.2,2499.9,2499.2,2499.9,16.573940900000004
2017-06-05 00:59:00,2499.8,2500.0,2499.8,2500.0,116.28210820000002
2017-06-05 01:00:00,2500.0,2500.0,2499.8,2500.0,44.32788064
2017-06-05 01:01:00,2500.0,2500.0,2498.6,2500.0,14.534697669999998
2017-06-05 01:02:00,2500.0,2500.0,2499.9,2500.0,32.823778360000006
2017-06-05 01:03:00,2500.0,2500.0,2499.9,2500.0,5.24510789
2017-06-05 01:04:00,2500.0,2511.0,2500.0,2511.0,254.81712321999927
2017-06-05 01:05:00,2511.0,2518.5,2510.96175316,2517.0,31.64467319000013
2017-06-05 01:06:00,2517.0,2518.4,2514.0,2514.7,24.743489640000046
2017-06-05 01:07:00,2518.7,2518.7,2515.0,2515.12586884,13.90392138
2017-06-05 01:08:00,2515.1,2515.2384125,2515.1,2515.2,4.80259706
2017-06-05 01:09:00,2515.2,2515.5,2515.2,2515.5,1.07618791
2017-06-05 01:10:00,2515.5,2516.8,2515.5,2516.7,5.447226070000001
2017-06-05 01:11:00,2517.2,2517.7,2515.7,2515.8,23.48304224
2017-06-05 01:12:00,2515.8,2515.8,2515.0,2515.0,2.2277581499999997
2017-06-05 01:13:00,2515.0,2515.1,2511.0,2511.0,31.329492280000004
2017-06-05 01:14:00,2511.0,2511.0,2510.0,2510.0,9.02507031
2017-06-05 01:15:00,2510.0,2510.1,2510.0,2510.1,6.4420695100000005
2017-06-05 01:16:00,2510.1,2512.2,2510.1,2512.2,10.93896748
2017-06-05 01:17:00,2513.0,2514.9,2512.5,2512.5,6.883580410000001
2017-06-05 01:18:00,2512.6,2512.8,2512.5,2512.5,1.4454614699999997
2017-06-05 01:19:00,2512.5,2512.5,2504.2,2508.5,60.25565647000001
2017-06-05 01:20:00,2509.3,2509.9,2501.6,2506.9,57.645974700000004
2017-06-05 01:21:00,2507.0,2508.4,2506.3,2507.5,9.48609259
2017-06-05 01:22:00,2508.5,2512.7,2507.5,2510.1,2.8010491299999996
2017-06-05 01:23:00,2510.6,2510.9,2508.0,2508.0,16.13107034
2017-06-05 01:24:00,2510.8,2511.2,2509.9,2511.2,2.04595333
2017-06-05 01:25:00,2513.0,2513.8,2511.8,2513.8,1.8792391800000001
2017-06-05 01:26:00,2515.7,2516.7,2513.8,2514.2,8.209695880000003
2017-06-05 01:27:00,2513.9,2516.5,2513.5,2516.5,2.3772432100000005
2017-06-05 01:28:00,2514.9,2515.8,2514.3,2514.7,2.9948607299999996
2017-06-05 01:29:00,2515.9,2517.0,2513.0,2513.0,2.5807540700000002
2017-06-05 01:30:00,2513.0,2513.4,2513.0,2513.0,0.47369616999999997
2017-06-05 01:31:00,2513.0,2516.0,2513.0,2513.6,4.597170419999998
2017-06-05 01:32:00,2513.6,2513.7,2513.6,2513.7,0.30537886
2017-06-05 01:33:00,2519.0,2519.0,2513.1,2513.1,13.886924270000002
2017-06-05 01:34:00,2513.1,2513.1,2513.0,2513.0,6.42998974
2017-06-05 01:35:00,2513.0,2513.0,2513.0,2513.0,6.26966024
2017-06-05 01:36:00,2513.0,2513.1,2512.9,2513.1,13.23939213
2017-06-05 01:37:00,2512.9,2513.0,2512.9,2512.9,3.6687573799999984
2017-06-05 01:38:00,2515.6,2515.6,2512.9,2512.9,3.4009787
2017-06-05 01:39:00,2513.0,2513.0,2512.9,2512.9,7.2975387699999965
2017-06-05 01:40:00,2512.9,2514.1,2512.9,2513.0,1.15125074
2017-06-05 01:41:00,2512.9,2513.0,2512.9,2512.9,2.3927806900000004
2017-06-05 01:42:00,2513.0,2513.0,2512.9,2513.0,3.8787654
2017-06-05 01:43:00,2512.9,2513.0,2512.9,2512.9,2.91966277
2017-06-05 01:44:00,2512.9,2512.9,2486.0,2505.1,127.82606904999996
2017-06-05 01:45:00,2501.5,2501.5,2496.1,2497.1,11.339662970000001
2017-06-05 01:46:00,2498.0,2498.0,2496.8,2498.0,4.2602967199999995
2017-06-05 01:47:00,2497.4,2498.0,2497.4,2498.0,1.71976358
2017-06-05 01:48:00,2497.6,2497.9,2497.6,2497.9,1.69384293
2017-06-05 01:49:00,2502.5,2502.5,2498.0,2499.9,5.12953396
2017-06-05 01:50:00,2501.9,2501.9,2499.2,2499.8,6.822116700000002
2017-06-05 01:51:00,2499.5,2499.5,2498.0,2498.1,1.6840922299999999
2017-06-05 01:52:00,2497.1,2497.9,2497.1,2497.9,0.49482577
2017-06-05 01:53:00,2498.0,2501.8,2498.0,2501.8,0.10557153
2017-06-05 01:54:00,2500.1,2500.1,2499.1,2500.1,1.58599904
2017-06-05 01:55:00,2500.0,2500.1,2500.0,2500.1,0.5634353400000001
2017-06-05 01:56:00,2500.3,2502.7,2500.3,2501.1,3.28426865
2017-06-05 01:57:00,2501.2,2502.8,2501.2,2502.8,1.72764092
2017-06-05 01:58:00,2501.9,2502.8,2501.5,2502.0,0.8607270599999999
2017-06-05 01:59:00,2502.9,2502.9,2501.0,2501.2,5.85155665
2017-06-05 02:00:00,2501.2,2502.9,2500.0,2500.0,3.6654196800000003
2017-06-05 02:01:00,2501.0,2503.5,2501.0,2503.5,3.2090119500000003
2017-06-05 02:02:00,2502.8,2503.3,2501.1,2501.1,0.90344247
2017-06-05 02:03:00,2501.0,2503.7,2501.0,2503.5,0.32520379
2017-06-05 02:04:00,2503.7,2503.7,2500.3,2503.4,0.30854902
2017-06-05 02:05:00,2501.6,2503.5,2501.6,2503.5,0.22823322000000001
2017-06-05 02:06:00,2503.5,2503.7,2502.1,2502.1,0.28906132
2017-06-05 02:07:00,2503.7,2504.8,2503.7,2504.1,2.5793029499999998
2017-06-05 02:08:00,2504.7,2504.9,2503.3,2504.8,0.45789888999999995
2017-06-05 02:09:00,2504.7,2504.7,2501.6,2501.6,0.56791472
2017-06-05 02:10:00,2504.8,2505.0,2502.1,2502.1,1.31721519
2017-06-05 02:11:00,2505.0,2505.0,2504.1,2504.1,1.79692919
2017-06-05 02:12:00,2502.0,2504.8,2502.0,2504.8,0.15290136
2017-06-05 02:14:00,2503.2,2503.2,2503.2,2503.2,0.04017963
2017-06-05 02:15:00,2502.0,2502.0,2500.2,2500.2,0.8315607300000001
2017-06-05 02:16:00,2500.2,2500.2,2497.2,2497.3,2.21247907
2017-06-05 02:17:00,2498.1,2498.1,2496.8,2497.0,5.49487357
2017-06-05 02:18:00,2497.0,2497.3,2496.8,2497.3,2.701614
2017-06-05 02:19:00,2496.8,2496.8,2496.8,2496.8,11.836029
2017-06-05 02:20:00,2496.9,2501.3,2496.9,2501.3,0.29022972
2017-06-05 02:21:00,2497.9,2497.9,2497.9,2497.9,1.0
2017-06-05 02:22:00,2499.8,2499.8,2499.8,2499.8,0.08
2017-06-05 02:23:00,2497.4,2499.8,2496.8,2496.8,2.86472862
2017-06-05 02:24:00,2498.7,2498.7,2497.9,2497.9,0.41000000000000003
2017-06-05 02:25:00,2497.9,2497.9,2496.8,2496.8,2.17669879
2017-06-05 02:27:00,2496.9,2497.9,2496.9,2497.9,1.3
2017-06-05 02:28:00,2498.0,2498.0,2496.8,2496.8,2.0300000000000002
2017-06-05 02:29:00,2496.8,2496.8,2490.6,2492.4,15.33264898
2017-06-05 02:30:00,2492.8,2495.0,2492.3,2495.0,10.576136349999999
2017-06-05 02:31:00,2494.6,2494.6,2493.4,2494.1,3.400019239999999
2017-06-05 02:32:00,2494.1,2495.0,2492.5,2494.1,13.488775269999989
2017-06-05 02:33:00,2494.1,2494.9,2492.9,2494.9,2.72743182
2017-06-05 02:34:00,2494.9,2495.0,2494.8,2494.8,8.581372259999997
2017-06-05 02:35:00,2494.8,2494.9,2493.6,2493.6,6.07979999
2017-06-05 02:36:00,2493.7,2495.0,2493.7,2495.0,0.227306
2017-06-05 02:37:00,2495.0,2495.0,2495.0,2495.0,1.412908
