Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-04-07 00:00:00,1191.5,1191.5,1186.6,1189.8,42.694773839999996
2017-04-07 00:01:00,1189.7,1189.7,1187.9,1188.0,12.70449131
2017-04-07 00:02:00,1188.0,1188.1,1187.9,1188.0,15.48838254
2017-04-07 00:03:00,1188.9,1189.5,1188.9,1189.5,14.877569999999997
2017-04-07 00:04:00,1190.0,1190.6,1189.6,1189.6,6.420188029999999
2017-04-07 00:05:00,1189.6,1189.6,1189.6,1189.6,1.99185929
2017-04-07 00:06:00,1189.6,1191.3,1189.6,1191.2,32.05566696
2017-04-07 00:07:00,1190.9,1192.9,1190.3,1192.9,17.11721822
2017-04-07 00:08:00,1192.9,1193.0,1192.9,1193.0,44.13365859000001
2017-04-07 00:09:00,1193.0,1193.0,1192.9,1193.0,5.23746159
2017-04-07 00:10:00,1193.0,1193.0,1192.9,1192.9,8.23707248
2017-04-07 00:11:00,1193.0,1193.7,1193.0,1193.7,5.8336574599999995
2017-04-07 00:12:00,1193.7,1193.7,1193.6,1193.7,0.5284843
2017-04-07 00:13:00,1193.7,1195.1,1193.7,1195.1,4.49764083
2017-04-07 00:14:00,1195.3,1195.4,1195.3,1195.4,0.02
2017-04-07 00:15:00,1195.4,1195.4,1194.0,1194.0,4.45177816
2017-04-07 00:16:00,1193.7,1194.2,1193.7,1193.7,1.5848564400000003
2017-04-07 00:17:00,1194.0,1194.2,1194.0,1194.2,0.22250047
2017-04-07 00:18:00,1194.5,1194.8,1194.0,1194.7,7.291439359999999
2017-04-07 00:19:00,1194.8,1195.0,1194.5,1195.0,7.2036215299999995
2017-04-07 00:20:00,1194.3,1194.3,1194.2,1194.2,1.9385740100000002
2017-04-07 00:21:00,1194.1,1194.2,1193.4,1193.5,14.63161324
2017-04-07 00:22:00,1190.9,1193.4,1189.9,1190.0,69.82460548
2017-04-07 00:23:00,1190.0,1190.0,1190.0,1190.0,3.2600613900000006
2017-04-07 00:24:00,1190.0,1190.0,1189.9,1190.0,5.647694
