Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-09-02 00:00:00,4909.2,4914.9,4907.8,4909.5,18.296335469999992
2017-09-02 00:01:00,4908.0,4909.2,4903.0,4907.7,26.689683010000003
2017-09-02 00:02:00,4907.6,4908.6,4897.7,4897.8,32.2416936
2017-09-02 00:03:00,4898.3,4907.6,4888.4,4896.9,61.29310572
2017-09-02 00:04:00,4901.2,4907.2,4899.0,4905.6,9.139089319999998
2017-09-02 00:05:00,4906.1,4906.3,4905.3,4906.2,3.32256463
2017-09-02 00:06:00,4906.3,4909.9,4906.0,4906.3,12.297346250000002
2017-09-02 00:07:00,4908.2,4913.8,4907.4,4910.1,4.608722359999999
2017-09-02 00:08:00,4910.3,4910.8,4910.2,4910.8,1.90019967
2017-09-02 00:09:00,4910.5,4911.5,4910.2,4911.0,12.547325239999997
2017-09-02 00:10:00,4910.2,4910.3,4910.2,4910.2,12.971580419999999
2017-09-02 00:11:00,4910.3,4910.3,4900.7,4900.7,37.13239712999998
2017-09-02 00:12:00,4900.7,4904.6,4900.6,4901.6,9.434285869999998
2017-09-02 00:13:00,4902.6,4902.6,4894.9,4900.0,6.28875376
2017-09-02 00:14:00,4895.0,4901.8,4891.3,4901.8,3.59578614
2017-09-02 00:15:00,4896.4,4901.5,4895.9,4895.9,20.47341827
2017-09-02 00:16:00,4896.0,4896.0,4895.9,4896.0,6.9324334699999985
2017-09-02 00:17:00,4895.9,4896.0,4895.9,4895.9,6.220861010000001
2017-09-02 00:18:00,4895.9,4898.0,4895.8,4898.0,14.901345879999997
2017-09-02 00:19:00,4897.9,4898.0,4897.8,4897.9,5.4905301500000006
2017-09-02 00:20:00,4898.0,4898.0,4890.1,4890.1,23.337388329999996
2017-09-02 00:21:00,4890.7,4896.8,4890.0,4890.3,22.507761450000004
2017-09-02 00:22:00,4894.3,4895.7,4892.7,4892.7,4.391333889999999
2017-09-02 00:23:00,4890.5,4894.2,4890.0,4893.4,17.36332997
2017-09-02 00:24:00,4894.5,4895.0,4890.0,4893.6,14.806918860000001
2017-09-02 00:25:00,4894.2,4894.3,4885.0,4890.6,17.73854489
2017-09-02 00:26:00,4890.4,4894.5,4889.9,4892.5,5.813911600000001
2017-09-02 00:27:00,4886.3,4895.0,4886.3,4895.0,21.895097900000003
2017-09-02 00:28:00,4892.5,4899.8,4892.5,4899.7,23.004807790000008
2017-09-02 00:29:00,4898.8,4900.0,4894.2,4899.0,8.86806102
2017-09-02 00:30:00,4899.0,4901.0,4897.2,4901.0,18.627881149999997
2017-09-02 00:31:00,4901.0,4901.0,4900.8,4900.9,6.19442502
2017-09-02 00:32:00,4901.0,4901.0,4899.9,4901.0,6.484181090000001
2017-09-02 00:33:00,4901.0,4901.0,4900.9,4901.0,14.71490445
2017-09-02 00:34:00,4900.9,4902.0,4900.9,4901.9,23.53998443
2017-09-02 00:35:00,4902.0,4907.7,4902.0,4907.5,62.25331115000001
2017-09-02 00:36:00,4907.0,4908.0,4907.0,4907.0,41.78998153
2017-09-02 00:37:00,4907.0,4907.0,4898.2,4902.5,21.35395042
2017-09-02 00:38:00,4902.0,4902.7,4902.0,4902.1,11.73856541
2017-09-02 00:39:00,4902.0,4902.1,4894.5,4894.6,17.28755426
2017-09-02 00:40:00,4894.6,4895.5,4887.6,4887.6,14.95347971
2017-09-02 00:41:00,4885.4,4894.9,4885.1,4894.5,35.09059331000002
2017-09-02 00:42:00,4894.6,4901.8,4894.6,4901.7,17.645255640000002
2017-09-02 00:43:00,4902.3,4908.0,4902.2,4908.0,11.34509051
2017-09-02 00:44:00,4908.0,4909.9,4907.9,4909.9,12.8141784
2017-09-02 00:45:00,4909.9,4911.0,4909.8,4910.9,28.69073459
2017-09-02 00:46:00,4910.9,4911.0,4900.0,4903.9,57.13522803999999
2017-09-02 00:47:00,4900.4,4905.2,4900.0,4904.9,15.455958760000001
2017-09-02 00:48:00,4904.7,4905.2,4894.9,4897.7,22.8559954
2017-09-02 00:49:00,4902.0,4904.7,4889.0,4904.4,50.40088484000002
2017-09-02 00:50:00,4901.0,4904.1,4898.5,4902.1,9.600251509999998
2017-09-02 00:51:00,4903.4,4904.6,4901.0,4903.9,24.800695000000008
2017-09-02 00:52:00,4903.9,4904.9,4901.0,4903.3,9.83181685
2017-09-02 00:53:00,4904.9,4904.9,4900.9,4901.0,15.533625420000002
2017-09-02 00:54:00,4899.9,4901.0,4899.0,4899.0,15.200358959999997
2017-09-02 00:55:00,4899.0,4902.0,4899.0,4901.5,3.7228654999999997
2017-09-02 00:56:00,4901.4,4903.9,4900.7,4903.9,4.84800689
2017-09-02 00:57:00,4903.7,4905.0,4903.5,4905.0,6.319509749999998
2017-09-02 00:58:00,4904.0,4905.0,4904.0,4905.0,11.697241309999999
2017-09-02 00:59:00,4905.0,4905.0,4904.9,4905.0,14.376664860000002
2017-09-02 01:00:00,4904.9,4908.2,4904.9,4908.0,12.28391062
2017-09-02 01:01:00,4908.1,4909.0,4908.0,4909.0,15.955096939999995
2017-09-02 01:02:00,4909.0,4909.8,4908.9,4909.8,7.502721109999999
2017-09-02 01:03:00,4909.8,4911.0,4906.8,4909.0,19.017561790000002
2017-09-02 01:04:00,4911.0,4911.0,4910.6,4910.9,7.214072540000001
2017-09-02 01:05:00,4910.9,4911.5,4910.9,4911.2,12.82210733
2017-09-02 01:06:00,4911.3,4911.9,4911.3,4911.9,28.54046211999999
2017-09-02 01:07:00,4911.9,4911.9,4911.8,4911.9,8.729601890000001
2017-09-02 01:08:00,4911.9,4911.9,4908.3,4910.0,20.305349670000002
2017-09-02 01:09:00,4910.3,4911.9,4906.1,4911.9,15.635969450000006
2017-09-02 01:10:00,4911.8,4911.8,4911.4,4911.7,4.090765780000001
2017-09-02 01:11:00,4911.6,4912.0,4911.6,4912.0,31.892618079999995
2017-09-02 01:12:00,4912.0,4912.9,4911.9,4912.4,6.98607936
