Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-02-03 00:00:00,1007.0,1007.0,1007.0,1007.0,0.38839999999999997
2017-02-03 00:01:00,1007.3,1007.5,1006.3,1006.3,2.8227686800000003
2017-02-03 00:02:00,1006.6,1006.6,1006.3,1006.3,1.5457
2017-02-03 00:03:00,1006.8,1006.8,1006.5,1006.5,0.321166
2017-02-03 00:04:00,1006.7,1007.3,1006.5,1006.5,4.45948279
2017-02-03 00:05:00,1007.3,1007.3,1006.5,1007.3,6.12777146
2017-02-03 00:06:00,1006.5,1006.7,1006.5,1006.5,0.108
2017-02-03 00:07:00,1006.5,1006.7,1006.5,1006.7,0.02
2017-02-03 00:08:00,1006.5,1006.5,1006.5,1006.5,2.6722
2017-02-03 00:09:00,1006.5,1006.5,1005.9,1005.9,0.41442389999999996
2017-02-03 00:10:00,1006.0,1006.1,1005.6,1005.8,3.6375999900000004
2017-02-03 00:11:00,1006.6,1006.6,1005.9,1005.9,0.30149904
2017-02-03 00:12:00,1005.8,1005.8,1005.6,1005.6,0.0231
2017-02-03 00:13:00,1006.0,1006.0,1005.6,1005.6,0.032895
2017-02-03 00:14:00,1005.7,1005.7,1005.7,1005.7,0.1
2017-02-03 00:15:00,1005.7,1006.4,1005.7,1005.8,0.403071
2017-02-03 00:16:00,1005.6,1005.6,1005.6,1005.6,1.6254686500000002
2017-02-03 00:17:00,1005.6,1005.7,1005.5,1005.7,14.420010000000001
2017-02-03 00:18:00,1005.9,1005.9,1005.9,1005.9,2.3
2017-02-03 00:19:00,1005.7,1006.0,1005.7,1006.0,0.26075554
2017-02-03 00:20:00,1005.9,1005.9,1005.6,1005.6,0.1397897
2017-02-03 00:21:00,1005.5,1005.5,1005.5,1005.5,1.8150000000000002
2017-02-03 00:22:00,1005.5,1005.5,1005.5,1005.5,3.70608
2017-02-03 00:23:00,1005.7,1005.7,1005.5,1005.5,3.2936699999999997
2017-02-03 00:24:00,1005.5,1005.5,1005.5,1005.5,64.8276775
2017-02-03 00:25:00,1005.0,1005.3,1005.0,1005.0,3.476356
2017-02-03 00:29:00,1004.7,1005.0,1003.9,1004.0,20.698933729999997
2017-02-03 00:30:00,1003.9,1003.9,1003.7,1003.7,2.46619347
2017-02-03 00:31:00,1003.7,1003.8,1003.5,1003.8,0.9104196299999999
2017-02-03 00:32:00,1003.7,1003.7,1003.7,1003.7,0.61847335
2017-02-03 00:33:00,1003.7,1003.7,1001.1,1001.1,70.20738017000001
2017-02-03 00:34:00,1001.8,1003.1,1001.8,1003.1,13.679886249999997
2017-02-03 00:35:00,1003.2,1003.9,1003.2,1003.9,2.4045303600000003
2017-02-03 00:36:00,1003.5,1003.5,1001.1,1002.1,26.040995040000006
2017-02-03 00:37:00,1003.6,1004.2,1003.6,1004.2,0.61
2017-02-03 00:38:00,1002.3,1002.3,1002.3,1002.3,0.01498695
2017-02-03 00:39:00,1003.1,1004.0,1003.1,1003.1,0.11937699999999998
2017-02-03 00:40:00,1003.2,1004.0,1002.9,1002.9,0.13
2017-02-03 00:41:00,1003.5,1003.5,1002.6,1002.6,3.51802
2017-02-03 00:42:00,1002.4,1002.8,1000.8,1001.5,33.74975978
2017-02-03 00:43:00,1001.3,1001.5,1001.0,1001.5,0.237105
2017-02-03 00:44:00,1002.8,1002.8,1001.5,1001.8,3.6100000000000003
2017-02-03 00:45:00,1001.8,1002.5,1001.8,1002.5,2.579561
2017-02-03 00:46:00,1002.7,1002.7,1002.5,1002.6,2.049569
2017-02-03 00:47:00,1002.5,1002.9,1001.9,1002.9,3.43496203
2017-02-03 00:48:00,1003.0,1003.0,1003.0,1003.0,0.03276806
2017-02-03 00:49:00,1002.9,1003.0,1002.8,1002.8,4.045999999999999
2017-02-03 00:50:00,1002.7,1003.0,1002.7,1002.8,6.419689719999999
2017-02-03 00:51:00,1002.9,1003.0,1002.9,1003.0,43.367
2017-02-03 00:52:00,1003.0,1005.0,1003.0,1005.0,27.95323194
2017-02-03 00:53:00,1005.0,1006.0,1005.0,1006.0,5.53461041
2017-02-03 00:54:00,1006.2,1006.7,1005.8,1006.5,8.06347053
2017-02-03 00:55:00,1006.7,1006.8,1006.6,1006.6,2.03674712
2017-02-03 00:57:00,1006.7,1007.0,1006.7,1007.0,2.0
2017-02-03 00:58:00,1006.6,1006.6,1006.6,1006.6,1.67535867
2017-02-03 00:59:00,1006.6,1006.8,1006.6,1006.7,1.21582536
2017-02-03 01:00:00,1006.6,1006.6,1006.6,1006.6,0.06886848
2017-02-03 01:01:00,1005.8,1005.8,1005.8,1005.8,0.2
2017-02-03 01:02:00,1005.7,1005.8,1005.7,1005.7,10.142999999999999
2017-02-03 01:03:00,1005.4,1005.4,1005.4,1005.4,1.756
2017-02-03 01:04:00,1005.8,1005.8,1005.8,1005.8,7.499999999999999
2017-02-03 01:06:00,1005.7,1005.7,1005.7,1005.7,1.8669999999999998
2017-02-03 01:08:00,1005.8,1005.8,1005.8,1005.8,0.51798225
2017-02-03 01:09:00,1005.7,1005.7,1005.7,1005.7,0.12183817
2017-02-03 01:10:00,1005.8,1005.8,1005.7,1005.7,1.32252057
2017-02-03 01:11:00,1005.8,1005.8,1005.8,1005.8,1.0
2017-02-03 01:12:00,1005.7,1005.8,1005.7,1005.8,2.43129775
2017-02-03 01:13:00,1006.0,1006.2,1006.0,1006.2,0.7238504400000001
2017-02-03 01:14:00,1006.9,1007.3,1006.7,1007.3,6.93094451
2017-02-03 01:15:00,1007.1,1007.1,1007.1,1007.1,0.8955825099999999
2017-02-03 01:16:00,1007.3,1007.6,1007.3,1007.5,27.80544091
2017-02-03 01:17:00,1007.8,1008.9,1007.6,1008.6,35.04733421000001
2017-02-03 01:18:00,1008.6,1009.1,1008.6,1008.7,25.878806609999998
2017-02-03 01:19:00,1009.1,1009.4,1009.0,1009.4,25.669921140000003
2017-02-03 01:20:00,1009.4,1010.0,1009.4,1010.0,113.18149438
2017-02-03 01:21:00,1010.0,1011.5,1010.0,1011.4,55.40148117999999
2017-02-03 01:22:00,1011.4,1011.5,1011.4,1011.5,1.5441000000000003
2017-02-03 01:23:00,1012.0,1012.0,1011.5,1011.8,92.48994623999997
2017-02-03 01:24:00,1011.8,1011.8,1011.7,1011.7,0.37429099
2017-02-03 01:25:00,1011.8,1012.5,1011.8,1012.4,33.88319203
2017-02-03 01:26:00,1012.9,1012.9,1012.4,1012.7,65.16467190000002
2017-02-03 01:27:00,1012.6,1012.8,1012.2,1012.8,6.81466797
2017-02-03 01:28:00,1012.6,1013.4,1012.6,1013.1,43.57073814999998
2017-02-03 01:29:00,1012.6,1013.4,1012.3,1012.4,19.9339614
2017-02-03 01:30:00,1012.5,1012.5,1012.4,1012.4,4.49170603
2017-02-03 01:31:00,1012.4,1012.9,1012.3,1012.6,9.19955722
2017-02-03 01:32:00,1013.1,1013.8,1012.7,1013.8,40.65348417999987
2017-02-03 01:33:00,1013.6,1013.6,1013.6,1013.6,4.9399999999999995
2017-02-03 01:34:00,1013.7,1013.7,1013.6,1013.6,12.67
2017-02-03 01:35:00,1013.6,1013.8,1013.5,1013.5,18.669999999999998
2017-02-03 01:36:00,1013.5,1013.9,1013.5,1013.5,49.439079670000005
2017-02-03 01:37:00,1013.5,1013.5,1012.7,1012.7,10.164072049999998
2017-02-03 01:38:00,1012.7,1012.9,1012.1,1012.1,1.61666244
2017-02-03 01:39:00,1010.8,1012.0,1010.0,1010.3,17.561129020000003
2017-02-03 01:40:00,1012.0,1012.0,1012.0,1012.0,0.57383288
2017-02-03 01:41:00,1011.2,1013.3,1011.2,1013.3,2.72840845
2017-02-03 01:42:00,1012.9,1012.9,1012.9,1012.9,0.2
2017-02-03 01:43:00,1012.7,1013.9,1012.5,1013.9,9.938145050000001
2017-02-03 01:44:00,1013.9,1013.9,1012.5,1013.9,6.20842906
2017-02-03 01:45:00,1013.7,1013.9,1013.7,1013.8,2.94641792
2017-02-03 01:46:00,1013.9,1013.9,1013.8,1013.8,5.74300808
2017-02-03 01:47:00,1013.9,1013.9,1013.9,1013.9,2.42936174
2017-02-03 01:48:00,1013.9,1013.9,1013.8,1013.9,7.502313939999999
2017-02-03 01:49:00,1013.9,1013.9,1013.8,1013.8,4.205201
2017-02-03 01:50:00,1013.7,1013.7,1013.7,1013.7,0.93943066
2017-02-03 01:51:00,1013.7,1013.7,1013.7,1013.7,1.1600000000000001
2017-02-03 01:52:00,1013.8,1013.8,1013.0,1013.2,1.75788367
2017-02-03 01:53:00,1013.1,1013.1,1013.1,1013.1,2.2
2017-02-03 01:54:00,1013.6,1013.9,1013.6,1013.9,0.024
2017-02-03 01:55:00,1013.8,1013.9,1013.8,1013.8,13.377016939999999
2017-02-03 01:56:00,1013.8,1014.0,1013.8,1014.0,38.84723234999999
2017-02-03 01:57:00,1014.0,1014.0,1013.9,1014.0,89.72841610999998
2017-02-03 01:58:00,1013.9,1014.4,1013.9,1014.3,16.13196031
2017-02-03 01:59:00,1014.0,1014.4,1014.0,1014.4,2.389999999999996
2017-02-03 02:00:00,1014.4,1014.8,1014.4,1014.8,4.21
2017-02-03 02:01:00,1014.8,1014.9,1014.8,1014.9,22.236024060000005
2017-02-03 02:02:00,1014.9,1014.9,1014.7,1014.9,15.129905590000002
2017-02-03 02:03:00,1014.9,1014.9,1014.7,1014.7,5.23582065
2017-02-03 02:04:00,1014.9,1014.9,1014.7,1014.7,2.4648429600000004
2017-02-03 02:05:00,1014.9,1014.9,1014.7,1014.7,0.21613155
2017-02-03 02:06:00,1014.7,1014.9,1014.4,1014.9,2.05018708
2017-02-03 02:07:00,1014.9,1014.9,1014.9,1014.9,1.3150858399999998
2017-02-03 02:08:00,1014.9,1014.9,1014.9,1014.9,1.02
2017-02-03 02:09:00,1014.5,1014.9,1014.4,1014.9,52.301942249999996
2017-02-03 02:10:00,1014.9,1014.9,1014.8,1014.8,7.261824090000001
2017-02-03 02:11:00,1014.9,1014.9,1014.9,1014.9,2.5785345
2017-02-03 02:12:00,1014.9,1014.9,1014.8,1014.8,4.374500749999999
2017-02-03 02:13:00,1014.8,1014.9,1014.7,1014.9,66.92932229
2017-02-03 02:14:00,1014.9,1015.0,1014.8,1015.0,45.185958449999994
2017-02-03 02:15:00,1015.0,1015.0,1014.9,1014.9,3.5586910000000005
2017-02-03 02:16:00,1014.9,1015.0,1014.9,1015.0,5.7791879999999995
2017-02-03 02:17:00,1015.0,1015.0,1014.7,1014.7,26.360196580000007
2017-02-03 02:18:00,1015.0,1015.0,1015.0,1015.0,124.85384355000001
2017-02-03 02:19:00,1015.0,1015.5,1014.7,1015.5,6.546818160000001
2017-02-03 02:20:00,1015.5,1015.5,1015.4,1015.5,1.86758732
2017-02-03 02:21:00,1015.5,1015.5,1015.4,1015.5,3.56002407
2017-02-03 02:22:00,1015.8,1016.0,1015.4,1016.0,22.122540610000037
2017-02-03 02:23:00,1016.0,1017.6,1016.0,1017.4,25.95996756999999
2017-02-03 02:24:00,1017.4,1017.5,1017.3,1017.5,4.291
2017-02-03 02:25:00,1017.7,1017.7,1017.3,1017.4,6.314877019999999
2017-02-03 02:26:00,1017.5,1017.5,1016.0,1017.0,30.93941379
2017-02-03 02:27:00,1017.0,1017.0,1013.6,1014.2,18.882810149999997
2017-02-03 02:28:00,1014.3,1014.3,1012.1,1012.9,26.142635300000002
2017-02-03 02:29:00,1012.2,1012.3,1011.7,1012.0,17.22744416
2017-02-03 02:30:00,1012.0,1012.3,1012.0,1012.0,1.23500401
2017-02-03 02:31:00,1012.2,1012.2,1012.2,1012.2,0.3006012
2017-02-03 02:32:00,1012.0,1012.3,1011.9,1012.3,7.236205630000001
2017-02-03 02:33:00,1012.4,1012.6,1011.9,1012.6,3.49028587
2017-02-03 02:35:00,1012.8,1012.8,1011.8,1012.0,3.8747584599999993
2017-02-03 02:36:00,1012.0,1012.0,1012.0,1012.0,0.22134399999999999
2017-02-03 02:37:00,1012.0,1012.0,1012.0,1012.0,3.11962
2017-02-03 02:38:00,1011.9,1012.0,1011.9,1012.0,4.3937022699999995
2017-02-03 02:39:00,1012.2,1012.2,1012.2,1012.2,0.0999
2017-02-03 02:40:00,1012.7,1015.1,1012.6,1015.1,23.316826959999997
2017-02-03 02:41:00,1013.5,1015.8,1013.0,1013.0,4.08041726
2017-02-03 02:42:00,1013.0,1013.4,1012.3,1013.2,14.65587296
