Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-04-02 00:00:00,1093.3,1093.3,1093.0,1093.0,14.349999999999998
2017-04-02 00:01:00,1093.1,1093.1,1093.0,1093.1,2.02615632
2017-04-02 00:02:00,1093.1,1093.2,1093.1,1093.1,1.3684915500000001
2017-04-02 00:03:00,1093.2,1093.2,1093.1,1093.2,0.9168467600000001
2017-04-02 00:04:00,1093.1,1093.2,1093.1,1093.2,0.82789163
2017-04-02 00:05:00,1093.1,1093.2,1093.1,1093.1,0.30081686
2017-04-02 00:06:00,1093.2,1093.2,1093.1,1093.1,0.11133559
2017-04-02 00:07:00,1093.2,1093.2,1093.1,1093.2,8.253708869999999
2017-04-02 00:08:00,1093.2,1093.2,1093.1,1093.2,0.10635445999999998
2017-04-02 00:09:00,1093.3,1093.8,1093.2,1093.8,13.382884960000002
2017-04-02 00:10:00,1093.8,1093.8,1093.7,1093.8,0.95277038
2017-04-02 00:11:00,1093.7,1093.8,1093.7,1093.7,0.12010930999999998
2017-04-02 00:12:00,1093.7,1093.8,1093.7,1093.7,0.6908196999999999
2017-04-02 00:13:00,1093.7,1093.8,1093.7,1093.8,0.04
2017-04-02 00:14:00,1093.7,1093.8,1093.7,1093.8,1.156883
2017-04-02 00:15:00,1093.7,1093.8,1093.7,1093.7,0.7016307399999999
2017-04-02 00:16:00,1093.7,1093.8,1093.7,1093.7,0.572427
2017-04-02 00:17:00,1093.8,1093.8,1093.6,1093.6,3.9560487099999997
2017-04-02 00:18:00,1093.7,1093.7,1093.5,1093.6,5.029999999999999
2017-04-02 00:19:00,1093.5,1093.5,1093.5,1093.5,1.11755171
2017-04-02 00:20:00,1093.5,1093.6,1093.5,1093.6,2.7853281299999995
2017-04-02 00:21:00,1093.7,1093.7,1093.7,1093.7,0.17
2017-04-02 00:24:00,1093.8,1093.9,1093.6,1093.6,1.0419999999999998
2017-04-02 00:25:00,1093.9,1093.9,1093.6,1093.6,0.02
2017-04-02 00:26:00,1093.6,1093.6,1093.6,1093.6,0.12572293
2017-04-02 00:27:00,1093.6,1093.7,1093.6,1093.7,0.048528180000000004
2017-04-02 00:28:00,1093.7,1093.7,1093.7,1093.7,4.91947182
2017-04-02 00:29:00,1093.8,1093.8,1093.6,1093.6,1.3866
2017-04-02 00:30:00,1093.6,1093.7,1093.4,1093.4,5.0
2017-04-02 00:31:00,1093.8,1093.8,1093.0,1093.3,1.1681689999999996
2017-04-02 00:32:00,1093.1,1093.4,1093.0,1093.1,0.6526000000000001
2017-04-02 00:33:00,1093.1,1093.1,1093.0,1093.0,0.05
