Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-12-17 00:00:00,19209.0,19216.0,19197.0,19213.0,21.341121780000012
2017-12-17 00:01:00,19211.0,19211.0,19136.1187631,19180.0,60.235534169999994
2017-12-17 00:02:00,19187.0,19191.0,19111.0,19125.0,65.21609410000003
2017-12-17 00:03:00,19125.0,19136.0,19104.38780403,19118.0,56.12715811000002
2017-12-17 00:04:00,19119.0,19171.0,19118.0,19148.0,91.89971601999999
2017-12-17 00:05:00,19141.0,19167.84972218,19116.0,19119.0,47.02666954
2017-12-17 00:06:00,19117.0,19117.0,19033.0,19033.0,257.0350765899997
2017-12-17 00:07:00,19038.0,19050.0,19010.0,19028.0,106.71792911000004
2017-12-17 00:08:00,19028.0,19053.85331365,19000.0,19009.0,165.44325817999996
2017-12-17 00:09:00,19009.0,19031.52412023,19000.0,19011.0,89.18433455999997
2017-12-17 00:10:00,19011.0,19090.28515555,19005.0,19083.0,96.86104901999998
2017-12-17 00:11:00,19086.0,19120.84089392,19034.0,19045.0,101.97054915000001
2017-12-17 00:12:00,19080.0,19199.0,19060.0,19175.0,102.02463400999991
2017-12-17 00:13:00,19192.0,19239.0,19173.0,19217.0,76.21884915000005
2017-12-17 00:14:00,19217.0,19231.0,19182.0,19200.0,52.850021610000006
2017-12-17 00:15:00,19200.0,19233.0,19199.0,19213.0,50.49003880000001
2017-12-17 00:16:00,19221.0,19256.0,19172.0,19196.0,75.34033214999997
2017-12-17 00:17:00,19196.0,19203.0,19191.35413631,19194.0,22.50526111000001
2017-12-17 00:18:00,19193.0,19193.0,19125.0,19147.0,23.10001585000001
2017-12-17 00:19:00,19142.0,19170.0,19132.0,19169.0,23.32563409
2017-12-17 00:20:00,19169.0,19199.0,19119.0,19194.0,45.71056971000001
2017-12-17 00:21:00,19195.0,19229.0,19185.0,19228.0,31.196609939999995
2017-12-17 00:22:00,19228.0,19299.0,19228.0,19296.0,46.28870214000001
2017-12-17 00:23:00,19296.0,19335.0,19296.0,19321.0,30.564155999999997
2017-12-17 00:24:00,19321.0,19336.0,19310.0,19321.0,15.894622360000001
2017-12-17 00:25:00,19317.0,19317.0,19280.0,19281.0,20.439759940000002
2017-12-17 00:26:00,19281.0,19323.0,19255.0,19300.0,24.68303309
2017-12-17 00:27:00,19306.0,19306.0,19275.0,19283.0,10.439116519999997
2017-12-17 00:28:00,19282.0,19296.0,19275.0,19284.0,8.79979322
2017-12-17 00:29:00,19284.0,19295.0,19278.0,19293.0,7.007381810000003
2017-12-17 00:30:00,19287.0,19295.0,19285.0,19294.0,23.979746359999996
2017-12-17 00:31:00,19295.0,19300.0,19286.0,19298.0,17.370398849999997
2017-12-17 00:32:00,19295.0,19300.0,19267.0,19284.0,22.2300042
2017-12-17 00:33:00,19284.0,19300.0,19284.0,19287.0,13.318158800000003
2017-12-17 00:34:00,19290.0,19297.0,19289.0,19296.0,8.565352059999999
2017-12-17 00:35:00,19293.0,19298.0,19288.0,19288.0,17.81883152
2017-12-17 00:36:00,19289.0,19297.0,19272.0,19289.0,17.746395499999995
2017-12-17 00:37:00,19288.0,19298.0,19288.0,19295.0,9.773167289999996
2017-12-17 00:38:00,19295.0,19299.0,19264.0,19271.0,29.453209949999977
2017-12-17 00:39:00,19278.0,19284.0,19263.0,19263.0,12.925454599999998
2017-12-17 00:40:00,19262.0,19263.0,19204.0,19247.0,53.882220000000075
2017-12-17 00:41:00,19247.0,19272.44436505,19228.0,19254.81605446,20.427258200000004
2017-12-17 00:42:00,19254.0,19262.0,19213.0,19257.0,31.266697730000015
2017-12-17 00:43:00,19245.0,19260.0,19207.0,19218.0,14.466983829999995
2017-12-17 00:44:00,19228.0,19234.83730245,19201.0,19204.0,8.592642979999999
2017-12-17 00:45:00,19207.0,19213.0,19201.0,19201.0,10.98584844
2017-12-17 00:46:00,19201.0,19202.0,19133.0,19158.0,36.50944638000001
2017-12-17 00:47:00,19158.0,19189.0,19151.0,19176.0,18.239276910000005
2017-12-17 00:48:00,19177.0,19187.0,19145.0,19157.0,11.67137438
2017-12-17 00:49:00,19158.0,19181.0,19157.0,19170.0,15.61630462
2017-12-17 00:50:00,19170.0,19170.0,19114.0,19118.49045251,19.83567129999998
