Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-01-29 00:00:00,919.48,919.48,919.48,919.48,0.01
2017-01-29 00:04:00,919.44,919.44,919.44,919.44,0.01385452
2017-01-29 00:07:00,919.55,919.55,919.55,919.55,1.239
2017-01-29 00:10:00,919.53,919.53,919.53,919.53,0.01556839
2017-01-29 00:11:00,919.53,919.53,919.53,919.53,0.01565372
2017-01-29 00:15:00,919.53,919.53,919.53,919.53,0.46389168
2017-01-29 00:16:00,919.53,919.53,919.53,919.53,0.59706598
2017-01-29 00:17:00,919.53,919.53,919.53,919.53,1.22484328
2017-01-29 00:18:00,919.47,919.47,919.47,919.47,0.02
2017-01-29 00:19:00,919.54,919.54,919.46,919.46,1.1319826499999999
2017-01-29 00:20:00,919.46,919.46,919.01,919.01,1.6873459899999999
2017-01-29 00:21:00,919.42,919.57,919.08,919.57,2.6799999999999997
2017-01-29 00:22:00,919.04,919.04,919.02,919.02,0.23708804
2017-01-29 00:23:00,919.3,919.3,919.3,919.3,0.01
2017-01-29 00:24:00,919.04,919.04,919.02,919.02,1.7980846000000001
2017-01-29 00:25:00,919.06,919.06,919.06,919.06,0.18176279
2017-01-29 00:26:00,919.02,919.02,919.0,919.0,2.03305598
2017-01-29 00:27:00,919.02,919.02,919.02,919.02,0.05752288
2017-01-29 00:28:00,919.04,919.04,919.04,919.04,0.16668923000000002
2017-01-29 00:29:00,919.05,919.05,919.05,919.05,0.8697086199999999
2017-01-29 00:32:00,919.09,919.09,919.09,919.09,1.05771047
2017-01-29 00:33:00,919.57,919.57,919.57,919.57,0.547127
2017-01-29 00:34:00,919.54,919.54,919.09,919.1,1.4783468800000001
2017-01-29 00:35:00,919.09,919.09,919.09,919.09,0.04231243
2017-01-29 00:36:00,919.04,919.44,919.04,919.44,1.67934575
2017-01-29 00:37:00,919.04,919.39,919.04,919.07,2.1540649299999997
2017-01-29 00:38:00,919.06,919.73,919.01,919.73,3.02154878
2017-01-29 00:39:00,919.17,919.17,919.06,919.06,0.2209412
2017-01-29 00:42:00,919.5,919.66,919.49,919.66,1.46
2017-01-29 00:43:00,919.73,919.73,919.01,919.01,2.0122003900000003
2017-01-29 00:44:00,919.73,919.73,919.02,919.63,6.864425130000001
2017-01-29 00:45:00,919.54,919.54,919.13,919.13,1.29058594
2017-01-29 00:46:00,919.37,919.37,919.37,919.37,1.0
2017-01-29 00:47:00,919.63,919.9,919.01,919.9,20.96731238
2017-01-29 00:48:00,919.58,919.58,919.58,919.58,1.0
2017-01-29 00:49:00,919.34,919.58,919.34,919.53,2.2643959600000003
2017-01-29 00:50:00,919.53,919.53,919.53,919.53,1.0
2017-01-29 00:51:00,919.53,919.53,919.53,919.53,1.01
2017-01-29 00:52:00,919.53,919.53,919.53,919.53,1.0
2017-01-29 00:54:00,919.58,919.58,919.58,919.58,0.5
2017-01-29 00:55:00,919.86,920.4,919.86,920.4,0.04
2017-01-29 00:59:00,920.15,920.16,919.54,919.54,10.3486861
2017-01-29 01:00:00,920.33,920.33,920.33,920.33,0.01269
2017-01-29 01:01:00,919.87,919.88,919.87,919.88,5.01
2017-01-29 01:04:00,919.52,919.53,919.52,919.53,0.18847031
2017-01-29 01:05:00,919.46,919.9,919.46,919.9,0.52611101
2017-01-29 01:07:00,919.59,919.59,919.55,919.57,10.32936665
2017-01-29 01:09:00,920.0,920.08,920.0,920.08,0.17833232
2017-01-29 01:10:00,919.85,920.2,919.85,920.2,5.835434199999999
2017-01-29 01:11:00,920.21,920.21,919.01,919.01,4.79823408
2017-01-29 01:13:00,919.18,919.52,919.0,919.05,15.377087849999995
2017-01-29 01:14:00,919.07,919.12,919.01,919.03,1.3
2017-01-29 01:15:00,919.02,919.02,919.01,919.01,2.30360179
2017-01-29 01:17:00,919.41,920.15,919.41,920.15,5.22388054
2017-01-29 01:18:00,919.03,920.12,919.03,919.04,0.4352837500000001
2017-01-29 01:20:00,919.03,919.37,919.03,919.37,6.1891804299999995
2017-01-29 01:23:00,919.03,919.07,919.0,919.0,0.9762099500000001
2017-01-29 01:24:00,919.02,919.04,919.0,919.02,0.5900000000000003
2017-01-29 01:25:00,919.0,919.02,919.0,919.01,3.6834972299999897
2017-01-29 01:26:00,919.01,919.01,919.0,919.01,1.9600000000000004
2017-01-29 01:29:00,919.02,919.02,919.02,919.02,0.209707
2017-01-29 01:32:00,919.02,919.02,919.02,919.02,0.5970815700000001
2017-01-29 01:33:00,919.02,919.02,919.02,919.02,2.04128
2017-01-29 01:34:00,919.73,919.73,919.04,919.72,6.706
2017-01-29 01:35:00,919.41,919.41,919.41,919.41,1.349
2017-01-29 01:36:00,919.4,919.4,919.4,919.4,6.4869
2017-01-29 01:37:00,919.73,919.73,919.07,919.07,1.5559572999999998
2017-01-29 01:38:00,919.5,919.5,919.5,919.5,0.07233872
2017-01-29 01:39:00,919.58,919.58,919.58,919.58,0.01263972
2017-01-29 01:41:00,919.76,919.76,919.76,919.76,0.07302442
2017-01-29 01:43:00,919.82,919.82,919.82,919.82,1.262
2017-01-29 01:44:00,920.06,920.06,920.06,920.06,10.0
2017-01-29 01:45:00,920.49,920.49,920.49,920.49,0.05
2017-01-29 01:46:00,919.89,919.89,919.89,919.89,6.5127
2017-01-29 01:50:00,920.28,920.28,920.0,920.0,0.02
2017-01-29 01:51:00,920.13,922.09,920.13,921.27,34.355489999999996
2017-01-29 01:52:00,920.76,921.18,920.12,920.82,17.22851
2017-01-29 01:53:00,920.82,921.11,920.8,920.8,4.838378850000001
2017-01-29 01:56:00,920.8,920.8,920.8,920.8,3.0
2017-01-29 02:00:00,920.99,920.99,920.98,920.98,4.90565
2017-01-29 02:01:00,921.41,921.77,921.41,921.73,7.61346337
2017-01-29 02:02:00,922.14,922.9,921.95,922.87,43.206608310000014
2017-01-29 02:03:00,922.5,922.5,922.5,922.5,0.4598156
2017-01-29 02:04:00,921.7,921.7,921.7,921.7,5.0
2017-01-29 02:05:00,921.99,921.99,921.93,921.93,5.06
2017-01-29 02:06:00,921.93,921.93,921.42,921.42,0.55896588
