Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-12-16 00:00:00,17569.0,17570.0,17521.0,17527.0,27.622895150000012
2017-12-16 00:01:00,17523.0,17528.0,17491.0,17510.0,13.344366980000004
2017-12-16 00:02:00,17510.0,17535.0,17476.0,17511.0,46.84050897999999
2017-12-16 00:03:00,17492.0,17504.0,17460.0,17479.05756701,15.028384539999992
2017-12-16 00:04:00,17479.0,17480.0,17450.0,17450.0,15.956636760000006
2017-12-16 00:05:00,17450.0,17452.0,17440.0,17440.0,22.915318809999995
2017-12-16 00:06:00,17446.0,17471.0,17439.0,17447.0,19.63380936
2017-12-16 00:07:00,17442.0,17442.0,17415.0,17439.0,25.013231699999988
2017-12-16 00:08:00,17438.0,17458.0,17438.0,17447.0,10.005370189999995
2017-12-16 00:09:00,17447.32660794,17480.0,17446.0,17470.0,12.624058219999997
2017-12-16 00:10:00,17469.0,17498.0,17469.0,17489.0,13.052596939999995
2017-12-16 00:11:00,17498.0,17508.0,17487.0,17507.0,33.26807555
2017-12-16 00:12:00,17507.0,17510.0,17507.0,17510.0,12.424315149999998
2017-12-16 00:13:00,17509.0,17537.0,17500.0,17500.0,16.122100099999997
2017-12-16 00:14:00,17500.0,17507.0,17500.0,17501.0,10.569524189999997
2017-12-16 00:15:00,17502.0,17502.0,17500.0,17500.0,9.635188400000002
2017-12-16 00:16:00,17500.0,17531.0,17500.0,17521.0,8.702883999999997
2017-12-16 00:17:00,17521.0,17528.0,17500.0,17526.0,15.281277489999997
2017-12-16 00:18:00,17522.0,17541.0,17508.0,17533.0,21.36216842
2017-12-16 00:19:00,17533.0,17553.0,17531.0,17550.0,56.05250286000005
2017-12-16 00:20:00,17550.0,17572.0,17550.0,17550.0,9.572138000000002
2017-12-16 00:21:00,17550.0,17559.0,17550.0,17551.0,9.411359669999998
2017-12-16 00:22:00,17551.0,17554.0,17519.0,17542.0,12.814824670000002
2017-12-16 00:23:00,17528.0,17556.0,17527.0,17552.0,17.517487979999988
2017-12-16 00:24:00,17551.0,17556.0,17489.0,17491.0,21.61710942
2017-12-16 00:25:00,17491.0,17537.0,17491.0,17510.0,23.10085440000001
2017-12-16 00:26:00,17511.0,17523.0,17490.0,17493.0,15.607539400000006
2017-12-16 00:27:00,17496.0,17529.0,17496.0,17515.0,18.925604179999997
2017-12-16 00:28:00,17515.0,17524.0,17490.0,17521.0,11.45686438
2017-12-16 00:29:00,17524.0,17529.0,17505.0,17523.0,12.19679224
2017-12-16 00:30:00,17526.0,17538.0,17512.0,17516.0,21.334375250000004
