Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-11-25 00:00:00,8189.5,8191.7,8188.8,8190.2,8.414426569999996
2017-11-25 00:01:00,8190.2,8200.0,8189.4,8196.2,15.657917189999997
2017-11-25 00:02:00,8196.5,8200.0,8186.8,8196.6,37.71696884000002
2017-11-25 00:03:00,8189.9,8202.5,8186.8,8190.1,31.303881130000004
2017-11-25 00:04:00,8190.3,8204.8,8186.4,8201.3,22.506530289999997
2017-11-25 00:05:00,8200.0,8201.0,8190.9,8190.9,18.082287409999996
2017-11-25 00:06:00,8191.1,8200.8,8190.1,8194.69603653,10.47473058
2017-11-25 00:07:00,8194.7,8198.6,8190.6,8195.4,19.53027162
2017-11-25 00:08:00,8195.3,8199.8,8190.1,8196.1,33.45376357000001
2017-11-25 00:09:00,8196.2,8208.7,8195.4,8203.1,21.88376453
2017-11-25 00:10:00,8208.3,8218.1,8203.7,8209.6,17.09784722
2017-11-25 00:11:00,8212.6,8212.6,8205.0,8207.6,15.636838309999998
2017-11-25 00:12:00,8205.6,8218.8,8205.6,8218.1,16.873376639999996
2017-11-25 00:13:00,8211.3,8223.9,8211.3,8218.1,39.746379910000016
2017-11-25 00:14:00,8218.0,8218.0,8207.31205029,8210.6,8.471834939999997
2017-11-25 00:15:00,8210.6,8213.6,8205.0,8209.3,14.862068519999996
2017-11-25 00:16:00,8209.4,8220.0,8209.4,8218.6,10.964738839999999
2017-11-25 00:17:00,8218.5,8221.0,8205.0,8205.1,15.59727586
2017-11-25 00:18:00,8205.1,8205.1,8204.3,8204.3,9.01125149
2017-11-25 00:19:00,8204.1,8204.1,8200.0,8200.0,8.59956117
2017-11-25 00:20:00,8200.0,8200.1,8200.0,8200.0,3.3937009399999987
2017-11-25 00:21:00,8200.0,8200.1,8200.0,8200.0,4.88591292
2017-11-25 00:22:00,8200.0,8200.1,8191.36350459,8191.36350459,6.060498179999998
2017-11-25 00:23:00,8193.14878955,8194.4,8190.0,8190.6,13.821393899999997
2017-11-25 00:24:00,8190.7,8194.2,8190.0,8191.5,11.678138600000002
2017-11-25 00:25:00,8191.7,8194.8,8191.4,8194.5,2.47520501
2017-11-25 00:26:00,8194.6,8194.8,8190.6,8192.55369457,22.48929659000001
2017-11-25 00:27:00,8192.5,8196.9,8191.7,8196.1,5.46161169
2017-11-25 00:28:00,8196.0,8196.1,8196.0,8196.1,4.14644992
2017-11-25 00:29:00,8196.2,8205.8,8196.2,8202.9,16.237277819999996
2017-11-25 00:30:00,8203.0,8205.9,8197.5,8200.0,24.680365980000005
2017-11-25 00:31:00,8198.8,8205.7,8198.0,8198.0,29.311410780000017
2017-11-25 00:32:00,8198.1,8204.3,8197.4,8198.0,7.223972669999999
2017-11-25 00:33:00,8199.3,8204.93167034,8196.2,8204.93167034,15.167034139999995
2017-11-25 00:34:00,8198.4,8204.9,8196.3,8199.1,9.09352
2017-11-25 00:35:00,8205.0,8206.0,8199.3,8203.8,5.74255921
2017-11-25 00:36:00,8200.6,8206.0,8200.3,8205.6,3.8559793099999995
2017-11-25 00:37:00,8199.9,8200.0,8195.0,8195.1,18.38919033999998
2017-11-25 00:38:00,8195.0,8195.0,8190.0,8190.0,24.499193010000006
2017-11-25 00:39:00,8190.0,8190.1,8190.0,8190.0,7.143857440000001
2017-11-25 00:40:00,8190.0,8194.6,8190.0,8192.9,18.113635510000012
2017-11-25 00:41:00,8192.6,8192.7,8190.1,8190.1,16.780164969999994
2017-11-25 00:42:00,8190.1,8194.5,8190.1,8193.8,4.05605464
2017-11-25 00:43:00,8192.9,8192.9,8190.1,8190.1,3.349135549999999
2017-11-25 00:44:00,8190.1,8190.2,8185.1,8185.1,22.24126909000001
2017-11-25 00:45:00,8185.0,8185.0,8175.0,8175.0,52.50792696
2017-11-25 00:46:00,8175.1,8175.1,8175.0,8175.1,30.866402630000014
2017-11-25 00:47:00,8175.1,8175.1,8175.0,8175.0,16.05672602
2017-11-25 00:48:00,8175.0,8175.1,8175.0,8175.1,11.83798116
2017-11-25 00:49:00,8175.1,8175.3,8175.0,8175.2,23.62967901
2017-11-25 00:50:00,8175.2,8175.3,8175.2,8175.2,5.57720141
2017-11-25 00:51:00,8175.2,8175.3,8175.0,8175.0,29.078536599999996
2017-11-25 00:52:00,8175.0,8176.0,8175.0,8176.0,59.96400551000001
2017-11-25 00:53:00,8176.0,8187.2,8175.9,8187.2,42.20435002
2017-11-25 00:54:00,8184.0,8189.69723862,8181.1,8184.46040271,29.512867040000017
2017-11-25 00:55:00,8188.4,8189.8,8182.8,8189.7,26.474487400000008
2017-11-25 00:56:00,8189.6,8190.9,8185.8,8187.1,9.058015889999998
2017-11-25 00:57:00,8186.6,8187.1,8185.8,8185.8,3.0520743399999986
2017-11-25 00:58:00,8185.8,8185.9,8185.8,8185.8,14.50790129
2017-11-25 00:59:00,8185.8,8185.9,8185.8,8185.8,20.17405298
2017-11-25 01:00:00,8185.9,8185.9,8180.0,8180.0,14.360875930000002
2017-11-25 01:01:00,8180.1,8183.74628873,8180.0,8183.7,18.22464933
2017-11-25 01:02:00,8183.7,8185.0,8183.7,8185.0,16.52869724
2017-11-25 01:03:00,8185.0,8199.9,8184.9,8196.3,29.515619400000006
2017-11-25 01:04:00,8197.2,8197.2,8194.3,8194.3,14.01802116
2017-11-25 01:05:00,8194.4,8196.7,8188.6,8190.1,9.05715758
2017-11-25 01:06:00,8190.1,8198.1,8188.3,8194.0,18.118878389999985
2017-11-25 01:07:00,8194.1,8197.0,8185.5,8185.5,11.59404108
2017-11-25 01:08:00,8185.4,8191.3,8184.9,8190.2,9.951539710000002
2017-11-25 01:09:00,8190.2,8191.1,8184.9,8190.0,9.429396049999998
2017-11-25 01:10:00,8190.0,8190.0,8185.3,8185.5,4.94987306
2017-11-25 01:11:00,8185.0,8186.1,8184.9,8184.9,10.152537890000001
2017-11-25 01:12:00,8184.9,8186.1,8184.9,8184.9,9.414071119999996
2017-11-25 01:13:00,8184.9,8186.9,8184.9,8186.9,7.320407670000001
2017-11-25 01:14:00,8186.9,8189.8,8180.7,8181.5,42.98356847999998
2017-11-25 01:15:00,8182.9,8190.6,8181.3,8185.9,34.079959219999985
2017-11-25 01:16:00,8184.1,8197.0,8184.1,8194.9,41.54387590000001
2017-11-25 01:17:00,8194.9,8197.0,8191.7,8191.8,21.004589570000004
2017-11-25 01:18:00,8191.8,8193.3,8191.7,8191.8,5.141443260000001
2017-11-25 01:19:00,8191.7,8193.9,8187.7,8191.6,7.222364510000001
2017-11-25 01:20:00,8194.1,8195.8,8194.0,8195.8,12.797273000000006
2017-11-25 01:21:00,8197.0,8197.0,8180.3,8180.3,22.72565961
2017-11-25 01:22:00,8180.2,8180.2,8170.0,8170.0,68.19515820999999
2017-11-25 01:23:00,8170.0,8170.1,8170.0,8170.1,11.470739730000002
2017-11-25 01:24:00,8170.1,8170.1,8170.0,8170.0,13.168280320000001
2017-11-25 01:25:00,8169.6,8177.5,8169.1,8169.4,15.233969320000002
2017-11-25 01:26:00,8169.7,8173.3,8167.2,8167.4,20.360309230000002
2017-11-25 01:27:00,8167.5,8168.4,8165.0,8165.1,11.539944489999995
2017-11-25 01:28:00,8165.0,8165.0,8159.3,8160.8,53.80215595
2017-11-25 01:29:00,8160.4,8160.6,8152.8013493,8153.0,27.377243190000005
2017-11-25 01:30:00,8153.0,8160.53758416,8153.0,8159.5,19.137052319999995
2017-11-25 01:31:00,8159.5,8169.9,8158.1,8168.7,35.32847879
2017-11-25 01:32:00,8166.7,8168.3,8161.0,8167.9,10.12048484
2017-11-25 01:33:00,8161.0,8167.9,8155.1,8165.8,43.16298672
2017-11-25 01:34:00,8165.9,8169.0,8158.5,8169.0,32.32175624
2017-11-25 01:35:00,8168.6,8169.0,8161.5,8162.0,7.675384479999998
2017-11-25 01:36:00,8167.9,8168.4,8162.0,8168.0,4.62623253
2017-11-25 01:37:00,8168.0,8168.8,8168.0,8168.7,4.540593679999999
2017-11-25 01:38:00,8168.8,8169.0,8168.0,8168.8,35.395215809999996
2017-11-25 01:39:00,8168.2,8170.0,8168.0,8170.0,14.34034602
2017-11-25 01:40:00,8168.1,8170.0,8168.0,8168.0,10.685702939999997
2017-11-25 01:41:00,8168.0,8170.0,8168.0,8169.9,5.021227210000001
2017-11-25 01:42:00,8169.9,8170.0,8168.8,8169.9,26.938324549999997
2017-11-25 01:43:00,8170.0,8182.2,8170.0,8175.1,48.046120280000004
2017-11-25 01:44:00,8175.3,8180.7,8175.0,8178.0,7.557523989999998
2017-11-25 01:45:00,8178.0,8179.3,8172.8,8172.9,12.456492120000002
2017-11-25 01:46:00,8172.8,8177.0,8172.6,8173.1,10.036689480000001
2017-11-25 01:47:00,8173.1,8176.1,8172.6,8172.7,14.641326590000002
2017-11-25 01:48:00,8172.7,8172.7,8165.0,8165.0,29.94080529999999
2017-11-25 01:49:00,8165.06030607,8165.06030607,8152.8013493,8152.8013493,21.389946469999998
2017-11-25 01:50:00,8152.8013493,8152.8013493,8131.6,8132.9,125.14578991000008
2017-11-25 01:51:00,8132.9,8135.9,8132.8,8135.66261362,60.15689614999998
2017-11-25 01:52:00,8135.6,8147.0,8134.4,8139.3,62.34620433999998
2017-11-25 01:53:00,8146.9,8152.4,8145.1,8152.3,60.62100425000001
2017-11-25 01:54:00,8152.3,8160.8,8152.2,8159.9,51.10777527999999
2017-11-25 01:55:00,8157.1,8161.1,8157.1,8160.0,25.393696280000007
2017-11-25 01:56:00,8160.0,8160.1,8150.0,8150.8,42.64122577000001
2017-11-25 01:57:00,8150.8,8162.2,8150.7,8160.0,17.42112021
2017-11-25 01:58:00,8162.0,8169.2,8162.0,8169.1,23.874683919999995
