Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-02-18 00:00:00,1056.9,1057.0,1056.9,1056.9,5.6109735
2017-02-18 00:01:00,1056.9,1056.9,1056.9,1056.9,0.08222678
2017-02-18 00:02:00,1057.0,1057.0,1056.9,1056.9,0.234657
2017-02-18 00:03:00,1056.9,1057.0,1056.9,1057.0,5.16273402
2017-02-18 00:04:00,1056.9,1056.9,1056.9,1056.9,2.5
2017-02-18 00:05:00,1056.9,1056.9,1056.9,1056.9,15.668756
2017-02-18 00:06:00,1056.2,1056.9,1056.0,1056.0,2.0902737
2017-02-18 00:07:00,1054.8,1055.0,1054.8,1055.0,0.463689
2017-02-18 00:08:00,1054.8,1054.8,1054.7,1054.7,28.686311000000003
2017-02-18 00:09:00,1054.9,1055.1,1054.9,1055.1,4.4813
2017-02-18 00:10:00,1056.0,1056.7,1056.0,1056.5,6.0107990000000004
2017-02-18 00:12:00,1056.7,1056.9,1056.7,1056.9,0.173255
2017-02-18 00:15:00,1056.9,1057.0,1056.9,1057.0,1.5
2017-02-18 00:17:00,1057.6,1057.6,1057.0,1057.2,4.064533910000001
2017-02-18 00:18:00,1057.4,1057.4,1057.4,1057.4,0.25951643
2017-02-18 00:21:00,1057.6,1057.6,1057.6,1057.6,0.012
2017-02-18 00:22:00,1057.6,1057.7,1057.6,1057.7,8.6718
2017-02-18 00:23:00,1057.6,1057.8,1057.6,1057.8,2.6999999999999997
2017-02-18 00:24:00,1058.2,1058.2,1058.2,1058.2,0.23470291
2017-02-18 00:25:00,1058.0,1058.0,1058.0,1058.0,0.30000000000000004
2017-02-18 00:28:00,1058.0,1058.0,1058.0,1058.0,0.381924
2017-02-18 00:29:00,1058.1,1058.1,1058.1,1058.1,0.09039125
2017-02-18 00:31:00,1058.9,1058.9,1058.2,1058.7,2.01975665
2017-02-18 00:32:00,1059.2,1059.2,1059.2,1059.2,2.7
2017-02-18 00:33:00,1059.0,1059.0,1059.0,1059.0,0.178379
2017-02-18 00:34:00,1057.7,1057.9,1057.7,1057.8,0.35117469999999995
2017-02-18 00:35:00,1058.1,1058.7,1058.1,1058.7,11.1972
2017-02-18 00:36:00,1057.9,1057.9,1057.9,1057.9,0.054678
2017-02-18 00:37:00,1058.4,1058.4,1058.4,1058.4,5.722567
2017-02-18 00:38:00,1058.6,1058.6,1058.6,1058.6,0.48043019
2017-02-18 00:41:00,1058.8,1058.8,1058.6,1058.6,4.823756
2017-02-18 00:42:00,1058.1,1058.1,1058.1,1058.1,1.674
2017-02-18 00:43:00,1058.1,1058.2,1057.0,1057.0,16.89659481
2017-02-18 00:45:00,1056.2,1056.9,1054.9,1056.8,60.77037751999999
2017-02-18 00:46:00,1057.0,1057.0,1057.0,1057.0,0.03737158
2017-02-18 00:47:00,1056.6,1056.6,1055.4,1055.4,3.82871044
2017-02-18 00:48:00,1055.6,1056.9,1055.4,1055.5,1.65319551
