Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-05-12 00:00:00,1855.0,1861.0,1854.0,1861.0,2.6058230800000004
2017-05-12 00:01:00,1861.1,1863.3,1858.7,1863.3,0.47740437
2017-05-12 00:02:00,1863.2,1864.1,1863.2,1863.8,3.8056307999999994
2017-05-12 00:03:00,1864.0,1864.5,1863.1,1863.1,0.52003084
2017-05-12 00:04:00,1863.9,1864.8,1863.9,1864.6,2.5180354399999993
2017-05-12 00:05:00,1856.1,1862.1,1854.1,1859.1,10.516382029999999
2017-05-12 00:06:00,1859.0,1863.1,1858.9,1863.1,3.1929629200000003
2017-05-12 00:07:00,1864.5,1864.5,1863.3,1863.4,1.2448717900000001
2017-05-12 00:08:00,1859.8,1859.8,1859.8,1859.8,0.05
2017-05-12 00:09:00,1859.9,1860.5,1859.8,1860.2,8.551723740000002
2017-05-12 00:10:00,1859.6,1860.0,1856.3,1857.8,1.66690037
2017-05-12 00:11:00,1857.8,1857.9,1857.8,1857.9,0.9671483200000002
2017-05-12 00:12:00,1857.8,1857.8,1857.8,1857.8,2.27152137
2017-05-12 00:13:00,1857.9,1858.2,1857.8,1857.9,2.8158
2017-05-12 00:14:00,1857.9,1858.0,1857.9,1858.0,0.07270952
2017-05-12 00:15:00,1857.9,1857.9,1857.9,1857.9,0.2585419
2017-05-12 00:16:00,1858.0,1858.0,1858.0,1858.0,0.33786099
2017-05-12 00:17:00,1857.9,1857.9,1857.9,1857.9,1.05896678
2017-05-12 00:18:00,1858.0,1858.0,1858.0,1858.0,0.2
2017-05-12 00:19:00,1858.0,1858.0,1857.9,1858.0,3.3400000000000003
2017-05-12 00:20:00,1858.0,1858.0,1857.9,1857.9,9.900000000000002
2017-05-12 00:21:00,1857.9,1857.9,1857.9,1857.9,0.21000000000000002
2017-05-12 00:22:00,1857.9,1857.9,1857.8,1857.8,7.46870501
2017-05-12 00:23:00,1857.8,1857.8,1857.8,1857.8,1.39455913
2017-05-12 00:24:00,1858.0,1858.0,1857.8,1857.8,2.7600000000000002
2017-05-12 00:25:00,1857.9,1857.9,1857.9,1857.9,0.1
2017-05-12 00:26:00,1857.8,1857.9,1857.8,1857.9,0.65485307
2017-05-12 00:27:00,1857.8,1857.9,1857.8,1857.9,1.47637261
2017-05-12 00:28:00,1857.8,1858.5,1857.8,1858.5,1.05
2017-05-12 00:29:00,1863.5,1863.5,1858.3,1860.5,28.02542986
2017-05-12 00:33:00,1860.5,1860.5,1860.0,1860.0,0.7291775899999999
2017-05-12 00:34:00,1859.0,1860.0,1856.8,1858.1,2.70891302
2017-05-12 00:35:00,1858.1,1858.1,1856.1,1856.7,5.09787667
2017-05-12 00:36:00,1856.1,1856.5,1854.6,1854.6,0.60513481
2017-05-12 00:37:00,1854.6,1856.8,1854.6,1856.8,0.74
2017-05-12 00:38:00,1856.1,1856.1,1853.1,1853.3,4.81170635
2017-05-12 00:39:00,1853.4,1853.7,1853.0,1853.1,3.8318574799999983
2017-05-12 00:40:00,1853.1,1854.5,1853.0,1853.0,19.552721489999996
2017-05-12 00:41:00,1853.0,1853.0,1852.0,1852.5,4.40663289
2017-05-12 00:42:00,1854.5,1854.7,1854.3,1854.7,4.8010321000000005
2017-05-12 00:43:00,1853.8,1854.9,1853.8,1854.5,2.2058139999999997
2017-05-12 00:44:00,1852.9,1854.2,1852.1,1852.1,2.35815882
2017-05-12 00:45:00,1852.7,1852.8,1852.0,1852.0,0.6000000000000002
2017-05-12 00:46:00,1852.0,1852.1,1852.0,1852.1,0.41000000000000003
2017-05-12 00:47:00,1852.0,1852.0,1850.0,1850.6,17.831828000000016
2017-05-12 00:48:00,1850.5,1852.5,1850.1,1850.1,1.9574832400000004
2017-05-12 00:49:00,1850.2,1852.8,1850.0,1850.1,1.9800000000000009
2017-05-12 00:50:00,1852.3,1852.4,1850.0,1850.0,1.59639773
2017-05-12 00:51:00,1850.0,1851.7,1849.5,1849.6,3.6697904299999964
2017-05-12 00:52:00,1851.7,1851.7,1849.0,1849.0,1.5157060000000002
2017-05-12 00:53:00,1849.0,1853.5,1849.0,1849.7,12.226012829999998
2017-05-12 00:54:00,1849.9,1849.9,1848.7,1848.7,0.09133114999999999
2017-05-12 00:55:00,1848.7,1848.9,1848.5,1848.5,0.20341051
2017-05-12 00:56:00,1848.9,1849.5,1848.9,1849.3,0.7027416899999999
2017-05-12 00:57:00,1849.2,1850.0,1848.5,1849.4,0.57848352
2017-05-12 00:58:00,1850.5,1850.5,1850.4,1850.4,1.9825120600000004
2017-05-12 00:59:00,1849.0,1849.9,1848.3,1849.0,2.689999999999996
2017-05-12 01:00:00,1849.1,1849.8,1849.0,1849.5,2.57922623
2017-05-12 01:01:00,1849.4,1849.4,1849.2,1849.2,0.152733
2017-05-12 01:02:00,1849.0,1849.3,1849.0,1849.1,1.1951
2017-05-12 01:03:00,1849.4,1850.0,1849.1,1849.1,2.336
2017-05-12 01:05:00,1849.6,1849.9,1849.2,1849.9,1.35295506
2017-05-12 01:06:00,1849.8,1849.9,1848.1,1848.6,0.44081030000000015
2017-05-12 01:07:00,1848.9,1850.5,1848.2,1849.5,6.428581669999997
2017-05-12 01:08:00,1850.1,1850.8,1849.8,1850.4,3.2362931099999996
2017-05-12 01:09:00,1850.5,1850.5,1849.3,1849.4,2.15
2017-05-12 01:10:00,1849.4,1850.9,1849.0,1849.4,10.580187979999998
2017-05-12 01:11:00,1849.4,1849.4,1848.2,1848.4,1.3883272800000002
2017-05-12 01:12:00,1848.4,1849.0,1848.3,1848.3,7.897851559999997
2017-05-12 01:13:00,1848.3,1848.7,1848.0,1848.7,3.019822219999999
2017-05-12 01:14:00,1848.1,1848.1,1848.0,1848.1,0.5880587700000001
2017-05-12 01:15:00,1848.0,1848.1,1847.8,1848.1,1.6419412300000003
2017-05-12 01:16:00,1848.1,1848.2,1848.1,1848.2,0.3097
2017-05-12 01:17:00,1848.2,1850.0,1848.2,1850.0,3.44525157
2017-05-12 01:18:00,1849.6,1849.6,1849.1,1849.3,2.266613899999999
2017-05-12 01:19:00,1849.3,1849.3,1848.5,1848.7,0.9013173000000001
2017-05-12 01:20:00,1848.8,1849.3,1848.5,1848.6,0.93619746
2017-05-12 01:21:00,1849.7,1850.0,1848.6,1849.9,2.09517499
2017-05-12 01:22:00,1850.0,1850.9,1850.0,1850.0,1.10274257
2017-05-12 01:24:00,1852.1,1852.1,1850.1,1850.1,4.14617182
2017-05-12 01:26:00,1850.0,1850.2,1850.0,1850.2,1.16899247
2017-05-12 01:27:00,1850.0,1850.1,1850.0,1850.1,0.16953258
2017-05-12 01:29:00,1850.1,1850.1,1850.0,1850.0,0.54069498
2017-05-12 01:30:00,1850.0,1850.0,1850.0,1850.0,1.24473056
2017-05-12 01:31:00,1847.5,1847.5,1847.3,1847.4,0.45191880000000006
2017-05-12 01:32:00,1847.3,1847.4,1847.3,1847.3,0.34809653999999995
2017-05-12 01:33:00,1847.3,1848.5,1847.3,1847.9,7.8698064699999986
2017-05-12 01:34:00,1847.3,1847.3,1847.0,1847.0,0.8547592199999999
2017-05-12 01:35:00,1847.0,1847.0,1846.8,1846.9,0.21999999999999997
2017-05-12 01:36:00,1846.9,1847.9,1846.9,1847.1,0.36115577
2017-05-12 01:37:00,1847.9,1847.9,1847.9,1847.9,7.8915545400000005
2017-05-12 01:38:00,1847.8,1850.9,1847.8,1850.9,8.74212852
2017-05-12 01:39:00,1850.5,1851.4,1850.5,1851.1,16.858232570000002
2017-05-12 01:40:00,1850.3,1850.3,1850.1,1850.1,0.2
2017-05-12 01:42:00,1850.9,1850.9,1850.9,1850.9,0.16381305999999998
2017-05-12 01:43:00,1850.9,1850.9,1850.8,1850.8,11.87549786
2017-05-12 01:44:00,1850.9,1850.9,1850.8,1850.8,2.0094586600000004
2017-05-12 01:45:00,1850.9,1850.9,1850.9,1850.9,2.02848382
2017-05-12 01:46:00,1850.9,1850.9,1850.9,1850.9,5.9822429999999995
2017-05-12 01:47:00,1850.9,1851.5,1850.9,1850.9,7.227385449999999
2017-05-12 01:48:00,1850.9,1852.2,1850.9,1851.6,5.630848909999999
2017-05-12 01:49:00,1852.2,1852.4,1852.2,1852.4,3.046336
2017-05-12 01:50:00,1852.3,1852.4,1852.3,1852.4,3.5540000000000003
2017-05-12 01:51:00,1852.8,1852.9,1852.8,1852.9,3.39300258
2017-05-12 01:52:00,1853.3,1854.0,1853.3,1854.0,3.94336132
2017-05-12 01:53:00,1854.4,1854.9,1854.0,1854.0,3.6446280000000004
2017-05-12 01:54:00,1854.0,1854.0,1853.9,1853.9,0.17013489999999998
2017-05-12 01:55:00,1853.4,1853.4,1853.4,1853.4,0.33689
2017-05-12 01:58:00,1853.4,1853.4,1853.0,1853.0,3.9095892
2017-05-12 01:59:00,1852.4,1853.0,1851.0,1851.4,0.6348016700000001
2017-05-12 02:00:00,1851.5,1851.5,1851.1,1851.5,0.8098600000000001
2017-05-12 02:01:00,1851.5,1851.5,1851.5,1851.5,0.36000000000000004
2017-05-12 02:02:00,1851.5,1851.5,1851.1,1851.5,9.767900000000001
2017-05-12 02:03:00,1851.5,1851.9,1851.1,1851.5,3.46668505
2017-05-12 02:04:00,1851.5,1851.5,1851.1,1851.1,2.45511432
2017-05-12 02:05:00,1851.5,1851.5,1851.0,1851.0,17.030835229999997
2017-05-12 02:06:00,1851.0,1851.5,1851.0,1851.5,2.3313468299999998
2017-05-12 02:07:00,1851.5,1851.5,1851.2,1851.5,0.42000000000000004
2017-05-12 02:08:00,1851.5,1851.9,1851.0,1851.5,1.77324431
2017-05-12 02:09:00,1851.5,1851.5,1851.0,1851.1,3.3411517199999996
2017-05-12 02:10:00,1851.4,1851.4,1851.1,1851.1,0.408015
2017-05-12 02:11:00,1851.1,1851.1,1847.9,1848.5,3.42176533
2017-05-12 02:12:00,1847.9,1848.5,1847.9,1848.5,0.5771899399999999
2017-05-12 02:13:00,1848.5,1848.5,1847.9,1847.9,0.34542900000000004
2017-05-12 02:14:00,1847.9,1848.0,1847.9,1847.9,0.29077490000000006
2017-05-12 02:15:00,1847.9,1847.9,1845.0,1845.0,10.158049989999999
2017-05-12 02:16:00,1847.0,1848.5,1845.1,1845.2,8.890668309999997
2017-05-12 02:17:00,1845.1,1847.4,1845.1,1845.3,1.8429635300000005
2017-05-12 02:18:00,1846.4,1846.5,1845.0,1845.0,6.563521249999997
2017-05-12 02:19:00,1845.2,1846.8,1844.0,1844.0,14.537621129999994
2017-05-12 02:20:00,1844.0,1847.4,1844.0,1845.5,6.404451490000001
2017-05-12 02:21:00,1849.0,1849.4,1848.2,1848.2,2.45
2017-05-12 02:22:00,1848.2,1848.2,1845.0,1847.1,11.885374720000002
2017-05-12 02:23:00,1847.8,1847.8,1845.8,1845.8,0.7590226900000001
2017-05-12 02:25:00,1847.4,1847.8,1845.4,1845.4,0.22390476
2017-05-12 02:26:00,1845.1,1846.9,1844.6,1844.9,3.797686509999999
2017-05-12 02:27:00,1844.9,1846.5,1844.0,1844.1,1.00875387
2017-05-12 02:28:00,1844.1,1846.0,1844.0,1844.0,2.19680169
2017-05-12 02:29:00,1844.1,1846.0,1844.0,1844.0,12.201813049999998
2017-05-12 02:30:00,1844.1,1844.2,1844.0,1844.2,1.74443386
2017-05-12 02:31:00,1844.0,1845.3,1844.0,1844.1,0.28864266000000005
2017-05-12 02:32:00,1845.2,1845.2,1844.1,1844.1,0.04
2017-05-12 02:33:00,1844.1,1845.2,1844.0,1845.2,0.05
2017-05-12 02:34:00,1845.1,1845.1,1845.1,1845.1,0.08301333
2017-05-12 02:35:00,1844.9,1845.2,1844.0,1844.9,0.54269164
2017-05-12 02:37:00,1845.1,1845.2,1845.1,1845.2,0.45799999999999996
2017-05-12 02:38:00,1845.2,1845.2,1845.1,1845.2,0.519314
2017-05-12 02:39:00,1845.1,1845.2,1845.1,1845.1,4.300699999999999
2017-05-12 02:40:00,1845.2,1846.3,1845.1,1846.3,10.93019642
2017-05-12 02:41:00,1845.5,1846.4,1844.2,1845.2,10.278756470000001
2017-05-12 02:42:00,1845.4,1846.5,1844.1,1844.2,2.1923435300000005
2017-05-12 02:43:00,1844.3,1844.3,1844.2,1844.3,0.2018
2017-05-12 02:44:00,1845.4,1845.4,1844.1,1844.1,1.75358952
2017-05-12 02:45:00,1844.1,1844.3,1843.4,1844.1,1.1533778399999999
2017-05-12 02:46:00,1844.1,1844.1,1842.7,1842.7,5.669999999999999
2017-05-12 02:47:00,1842.6,1843.4,1842.6,1842.7,0.2509961
2017-05-12 02:48:00,1842.6,1842.6,1839.6,1839.6,44.01072857999999
2017-05-12 02:49:00,1838.6,1840.0,1837.9,1837.9,4.503782749999999
2017-05-12 02:50:00,1837.8,1838.3,1837.0,1837.0,7.363714839999998
2017-05-12 02:51:00,1837.0,1837.4,1836.0,1836.7,12.573617779999998
2017-05-12 02:52:00,1836.2,1836.2,1836.1,1836.2,0.14902389
2017-05-12 02:53:00,1836.9,1837.1,1836.1,1837.1,0.22000000000000003
2017-05-12 02:54:00,1837.2,1839.1,1836.0,1839.1,10.148632290000002
2017-05-12 02:55:00,1839.0,1839.1,1839.0,1839.1,1.6862388000000001
2017-05-12 02:56:00,1839.1,1839.1,1839.0,1839.0,0.20603200000000002
2017-05-12 02:57:00,1839.1,1839.1,1838.9,1838.9,4.6939
2017-05-12 02:58:00,1837.7,1837.7,1837.6,1837.6,4.508078
2017-05-12 02:59:00,1837.6,1837.6,1837.0,1837.4,0.27136015999999996
2017-05-12 03:00:00,1837.0,1837.0,1837.0,1837.0,0.5846382400000001
2017-05-12 03:01:00,1837.6,1837.6,1837.0,1837.0,0.159661
2017-05-12 03:02:00,1837.5,1837.6,1837.5,1837.6,0.7506281400000001
2017-05-12 03:03:00,1837.6,1837.6,1837.6,1837.6,0.6834153199999999
2017-05-12 03:04:00,1837.5,1838.0,1837.5,1838.0,5.1988008699999995
2017-05-12 03:05:00,1835.0,1838.5,1835.0,1836.0,68.64842299999997
2017-05-12 03:06:00,1838.3,1838.5,1836.1,1836.3,0.7106737
2017-05-12 03:07:00,1836.3,1836.4,1835.0,1835.0,5.37648453
2017-05-12 03:08:00,1834.6,1835.0,1834.0,1835.0,6.0200000000000005
2017-05-12 03:09:00,1834.5,1834.8,1834.5,1834.8,1.69
2017-05-12 03:10:00,1834.7,1835.0,1834.6,1835.0,2.6472992
2017-05-12 03:11:00,1835.3,1836.4,1835.0,1836.1,2.1229270199999997
2017-05-12 03:12:00,1836.2,1836.6,1835.2,1836.2,2.73455023
2017-05-12 03:13:00,1836.8,1836.8,1836.8,1836.8,0.04127035
2017-05-12 03:14:00,1836.7,1836.7,1834.1,1834.1,23.847896439999996
2017-05-12 03:15:00,1833.8,1833.8,1832.0,1832.0,43.550196209999996
2017-05-12 03:16:00,1831.9,1831.9,1825.3,1825.3,62.753516689999984
2017-05-12 03:17:00,1825.3,1825.3,1819.4,1819.7,163.86828286000002
2017-05-12 03:18:00,1819.7,1819.7,1818.4,1819.3,10.77123457
2017-05-12 03:19:00,1819.3,1825.3,1819.3,1824.0,55.66727304
2017-05-12 03:20:00,1823.8,1828.5,1823.8,1826.0,15.809680580000004
2017-05-12 03:21:00,1827.1,1827.1,1825.7,1826.5,17.834988120000006
2017-05-12 03:22:00,1825.4,1827.0,1825.4,1825.8,15.988086970000001
2017-05-12 03:23:00,1825.3,1825.3,1825.0,1825.0,23.97615
2017-05-12 03:24:00,1825.0,1825.0,1800.2,1807.0,258.92848089000006
2017-05-12 03:25:00,1806.7,1810.7,1800.1,1805.5,186.65173101000008
2017-05-12 03:26:00,1803.3,1805.6,1803.2,1805.6,23.12010162
2017-05-12 03:27:00,1805.3,1816.3,1804.2,1811.8,107.19355052
2017-05-12 03:28:00,1813.8,1821.9,1813.4,1815.1,58.403990689999986
2017-05-12 03:29:00,1817.1,1817.1,1815.3,1815.6,6.84616604
2017-05-12 03:30:00,1815.3,1815.3,1810.1,1810.1,19.922544520000002
2017-05-12 03:31:00,1812.6,1812.6,1811.1,1811.1,0.6962760000000001
2017-05-12 03:32:00,1811.0,1811.1,1811.0,1811.0,10.168467110000002
2017-05-12 03:33:00,1811.1,1811.1,1811.0,1811.1,3.4864131499999997
2017-05-12 03:34:00,1811.0,1811.1,1811.0,1811.1,12.246300000000002
2017-05-12 03:35:00,1811.0,1811.0,1808.0,1808.0,14.918363409999998
2017-05-12 03:36:00,1808.1,1808.1,1808.0,1808.0,1.67642271
2017-05-12 03:37:00,1808.1,1808.1,1808.1,1808.1,0.23026285
2017-05-12 03:38:00,1808.1,1808.1,1808.0,1808.0,11.60125048
2017-05-12 03:39:00,1808.0,1809.4,1806.2,1806.4,5.20645223
2017-05-12 03:40:00,1806.5,1806.6,1806.3,1806.3,5.37122004
2017-05-12 03:41:00,1806.7,1809.6,1806.7,1808.2,9.569058330000002
2017-05-12 03:42:00,1813.8,1815.0,1811.7,1813.9,4.13791562
2017-05-12 03:43:00,1813.0,1815.3,1811.8,1812.6,14.48154157
2017-05-12 03:44:00,1812.7,1813.5,1811.8,1812.3,8.186625729999998
2017-05-12 03:45:00,1810.5,1812.3,1810.5,1812.3,9.103998030000001
2017-05-12 03:46:00,1813.4,1815.4,1813.1,1815.1,10.81514447
2017-05-12 03:47:00,1814.9,1815.4,1814.6,1814.7,1.5454000000000003
2017-05-12 03:48:00,1814.7,1820.0,1814.5,1815.4,5.91042615
2017-05-12 03:49:00,1816.3,1820.8,1816.3,1820.8,17.013189259999997
2017-05-12 03:50:00,1820.5,1820.9,1820.5,1820.8,3.8884706000000007
2017-05-12 03:51:00,1824.1,1824.7,1820.9,1821.7,14.172160670000002
2017-05-12 03:52:00,1821.5,1824.8,1821.5,1824.7,10.801200000000001
2017-05-12 03:53:00,1824.3,1824.8,1823.4,1824.0,22.12191354
2017-05-12 03:54:00,1824.8,1824.8,1824.7,1824.7,17.50173164
2017-05-12 03:55:00,1824.8,1824.8,1824.7,1824.8,2.1366896900000003
2017-05-12 03:56:00,1824.8,1824.8,1824.7,1824.7,2.15907167
2017-05-12 03:57:00,1824.7,1824.8,1824.1,1824.3,6.1212
2017-05-12 03:58:00,1824.0,1824.0,1819.2,1819.2,47.98602068000001
2017-05-12 03:59:00,1820.7,1820.7,1817.8,1817.8,5.8073677
2017-05-12 04:00:00,1817.8,1818.0,1817.6,1818.0,8.997286940000002
2017-05-12 04:01:00,1818.0,1823.0,1817.9,1823.0,11.056491869999997
2017-05-12 04:02:00,1823.0,1823.2,1822.3,1822.3,7.914702200000001
2017-05-12 04:03:00,1822.9,1823.2,1821.4,1821.4,2.00515877
