Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-04-29 00:00:00,1415.9,1416.5,1415.9,1416.5,2.77058175
2017-04-29 00:01:00,1418.1,1422.4,1416.3,1416.7,17.391405279999997
2017-04-29 00:02:00,1415.6,1415.6,1415.0,1415.0,5.06998865
2017-04-29 00:03:00,1415.9,1415.9,1415.0,1415.0,0.06343919999999999
2017-04-29 00:04:00,1413.4,1413.4,1412.5,1412.5,1.58879119
2017-04-29 00:05:00,1413.9,1413.9,1412.5,1413.2,10.100980029999999
2017-04-29 00:06:00,1413.4,1413.4,1413.4,1413.4,0.59572037
2017-04-29 00:07:00,1413.2,1413.2,1413.2,1413.2,0.28173837
2017-04-29 00:08:00,1413.2,1413.2,1413.1,1413.1,0.11002497
2017-04-29 00:09:00,1413.2,1413.2,1413.2,1413.2,8.46086492
2017-04-29 00:11:00,1413.2,1413.3,1413.2,1413.2,1.44465539
2017-04-29 00:12:00,1412.6,1413.5,1410.4,1411.7,21.60337496000001
2017-04-29 00:13:00,1410.5,1412.8,1410.4,1411.3,5.0296086
2017-04-29 00:14:00,1412.6,1412.6,1410.1,1410.1,14.812849550000003
2017-04-29 00:15:00,1410.3,1410.3,1410.1,1410.1,18.66381356
2017-04-29 00:16:00,1410.1,1410.1,1410.1,1410.1,0.09934527
2017-04-29 00:17:00,1410.4,1411.0,1410.3,1411.0,3.0
2017-04-29 00:18:00,1412.0,1412.5,1412.0,1412.5,0.54685889
2017-04-29 00:20:00,1405.1,1410.4,1401.2,1405.2,75.18799666999995
2017-04-29 00:21:00,1406.3,1408.0,1405.1,1407.2,15.773611159999998
2017-04-29 00:22:00,1407.3,1407.8,1405.5,1405.6,11.006882079999999
2017-04-29 00:23:00,1406.1,1407.5,1405.3,1407.5,4.8197944
2017-04-29 00:24:00,1406.3,1406.3,1405.0,1405.1,2.42742809
2017-04-29 00:25:00,1406.3,1406.3,1405.3,1405.3,0.7443036
2017-04-29 00:26:00,1405.3,1407.0,1405.3,1406.1,5.07497248
2017-04-29 00:28:00,1407.1,1407.1,1407.1,1407.1,0.197031
2017-04-29 00:29:00,1409.1,1409.1,1407.1,1407.1,0.203125
2017-04-29 00:30:00,1409.2,1409.5,1409.2,1409.5,0.2892545
2017-04-29 00:31:00,1409.0,1409.0,1409.0,1409.0,3.25901191
2017-04-29 00:32:00,1409.0,1409.5,1408.6,1408.8,3.06987803
2017-04-29 00:33:00,1407.3,1409.8,1406.0,1406.1,5.136691849999999
2017-04-29 00:36:00,1409.1,1409.1,1409.1,1409.1,1.01766313
2017-04-29 00:37:00,1409.0,1409.0,1409.0,1409.0,0.10971647
2017-04-29 00:38:00,1408.6,1408.6,1408.6,1408.6,1.00948
2017-04-29 00:39:00,1408.6,1408.6,1408.6,1408.6,0.14122227
2017-04-29 00:40:00,1408.6,1409.2,1408.6,1409.2,4.34913172
2017-04-29 00:41:00,1410.0,1411.2,1409.1,1411.2,1.05422215
2017-04-29 00:42:00,1411.3,1411.3,1411.3,1411.3,0.25
2017-04-29 00:43:00,1412.7,1414.4,1412.1,1414.4,3.18797851
2017-04-29 00:44:00,1414.9,1416.1,1412.1,1412.1,22.801647590000005
2017-04-29 00:45:00,1411.4,1413.9,1411.4,1413.9,1.2731918100000001
2017-04-29 00:46:00,1413.9,1414.0,1412.8,1413.4,3.4290473500000003
2017-04-29 00:47:00,1412.9,1412.9,1412.9,1412.9,0.73589578
2017-04-29 00:48:00,1412.9,1413.0,1412.9,1413.0,3.1623327499999996
2017-04-29 00:49:00,1413.0,1413.0,1410.0,1411.5,13.91470286
2017-04-29 00:50:00,1412.2,1415.5,1412.2,1415.5,9.868599349999998
2017-04-29 00:51:00,1414.9,1424.6,1414.8,1420.2,106.34238124999995
2017-04-29 00:52:00,1420.4,1424.8,1420.3,1420.3,19.386410779999995
2017-04-29 00:53:00,1420.3,1424.2,1420.1,1423.0,18.9493706
2017-04-29 00:54:00,1422.5,1425.2,1421.0,1425.0,21.459854360000016
2017-04-29 00:55:00,1425.0,1425.1,1422.6,1422.6,5.15567566
2017-04-29 00:56:00,1423.9,1425.6,1423.4,1424.2,8.57292678
2017-04-29 00:57:00,1423.9,1425.2,1423.3,1423.3,2.95182
2017-04-29 00:58:00,1423.0,1425.0,1422.6,1422.9,0.80557364
2017-04-29 00:59:00,1425.1,1425.3,1423.0,1424.8,28.09275677
2017-04-29 01:00:00,1424.3,1426.2,1424.3,1426.2,17.273761309999998
2017-04-29 01:01:00,1425.0,1426.1,1425.0,1425.0,7.14046554
2017-04-29 01:02:00,1426.0,1426.0,1425.1,1425.3,2.18875044
2017-04-29 01:03:00,1426.0,1426.0,1425.0,1425.0,7.12729617
2017-04-29 01:04:00,1429.6,1430.0,1426.0,1428.4,157.3233694599998
2017-04-29 01:05:00,1427.8,1427.8,1426.6,1427.0,8.830087469999999
2017-04-29 01:06:00,1426.8,1430.0,1426.8,1427.9,46.45745292
2017-04-29 01:07:00,1427.6,1430.2,1427.3,1427.3,25.456543180000004
2017-04-29 01:08:00,1427.3,1427.3,1426.5,1426.5,1.79419974
2017-04-29 01:09:00,1426.4,1426.4,1425.0,1425.0,2.90111241
2017-04-29 01:10:00,1425.2,1425.2,1425.2,1425.2,0.02934502
2017-04-29 01:11:00,1425.2,1425.2,1424.3,1424.3,8.374108060000001
2017-04-29 01:12:00,1424.3,1426.1,1422.5,1423.6,14.17439297
2017-04-29 01:13:00,1425.4,1425.4,1422.5,1422.5,4.38393444
2017-04-29 01:14:00,1422.5,1422.5,1420.1,1420.1,8.32498648
2017-04-29 01:15:00,1420.3,1422.4,1420.1,1420.5,27.596383450000012
2017-04-29 01:16:00,1420.8,1422.4,1420.8,1422.4,5.0319951
2017-04-29 01:17:00,1422.4,1424.0,1422.4,1424.0,7.2274863300000005
2017-04-29 01:18:00,1427.5,1427.6,1424.5,1426.4,17.43944047
2017-04-29 01:19:00,1425.8,1425.8,1425.7,1425.7,5.87213958
2017-04-29 01:20:00,1425.7,1425.9,1425.7,1425.7,10.846800589999999
2017-04-29 01:21:00,1425.8,1425.8,1425.8,1425.8,0.2
2017-04-29 01:22:00,1425.7,1425.7,1424.0,1424.0,5.92063504
2017-04-29 01:23:00,1423.5,1423.5,1420.0,1421.1,19.550172260000007
2017-04-29 01:24:00,1421.3,1421.3,1421.3,1421.3,0.6828071499999999
2017-04-29 01:25:00,1420.3,1421.4,1420.3,1420.3,0.24208188
2017-04-29 01:26:00,1420.0,1420.0,1417.5,1417.5,10.634467789999999
2017-04-29 01:27:00,1417.6,1417.6,1416.5,1416.5,13.84406934
2017-04-29 01:28:00,1417.1,1417.1,1417.1,1417.1,2.5213889099999998
2017-04-29 01:29:00,1417.1,1417.8,1417.1,1417.8,2.96771252
2017-04-29 01:30:00,1417.1,1417.1,1416.2,1416.2,2.85823007
2017-04-29 01:31:00,1416.1,1416.3,1415.0,1415.0,4.7316199700000015
2017-04-29 01:32:00,1415.1,1415.1,1415.0,1415.0,13.993846320000001
2017-04-29 01:33:00,1415.2,1415.7,1415.1,1415.1,0.279
2017-04-29 01:34:00,1415.0,1415.8,1415.0,1415.8,4.050791310000001
2017-04-29 01:36:00,1415.6,1415.6,1414.5,1415.5,7.7833852199999995
2017-04-29 01:37:00,1414.9,1415.4,1414.5,1415.2,1.67905204
2017-04-29 01:38:00,1414.4,1417.3,1414.4,1417.2,6.72828699
2017-04-29 01:39:00,1416.3,1417.4,1416.3,1416.4,2.9241194699999995
