Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-01-24 00:00:00,908.36,908.52,900.01,901.12,510.44270996
2017-01-24 00:01:00,900.0,901.1,893.01,895.5,513.1213335699997
2017-01-24 00:02:00,896.31,898.2,892.1,892.58,300.7719580900001
2017-01-24 00:03:00,892.58,897.45,891.0,895.34,154.75661843
2017-01-24 00:04:00,897.38,898.0,895.02,897.12,51.83594305
2017-01-24 00:05:00,897.12,897.5,897.11,897.5,206.38995477000003
2017-01-24 00:06:00,897.5,899.79,897.49,899.78,188.32754264
2017-01-24 00:07:00,899.8,903.03,899.41,900.82,96.96115146
2017-01-24 00:08:00,900.0,900.0,895.81,896.48,101.86855805999998
2017-01-24 00:09:00,897.12,898.54,895.82,897.16,71.99417424999999
2017-01-24 00:10:00,897.16,897.99,897.15,897.99,70.16959806999999
2017-01-24 00:11:00,899.78,900.0,899.75,899.87,35.661571689999995
2017-01-24 00:12:00,899.87,901.85,899.87,899.99,133.50364692999997
2017-01-24 00:13:00,899.87,899.87,894.71,895.0,180.00968514000002
2017-01-24 00:14:00,894.99,894.99,894.28,894.29,47.094193770000004
2017-01-24 00:15:00,894.26,895.08,894.26,894.43,17.54897924
2017-01-24 00:16:00,894.43,894.43,891.98,891.98,183.62826669999998
2017-01-24 00:17:00,892.0,893.8,891.69,891.97,77.15179049
2017-01-24 00:18:00,891.97,892.15,890.01,890.26,432.13922092
2017-01-24 00:19:00,890.1,890.41,890.0,890.38,161.60566871
2017-01-24 00:20:00,890.39,894.99,890.16,893.25,125.78448193999998
2017-01-24 00:21:00,894.97,894.99,894.75,894.98,9.829466640000001
2017-01-24 00:22:00,894.99,896.0,894.86,896.0,43.58930009
2017-01-24 00:23:00,895.96,899.5,895.89,896.77,87.6060829
2017-01-24 00:24:00,896.77,897.98,896.2,897.91,46.98589927999999
2017-01-24 00:25:00,897.92,898.0,896.21,897.41,27.766767
2017-01-24 00:26:00,897.99,897.99,896.0,896.8,81.32101886
2017-01-24 00:27:00,896.79,896.8,896.79,896.8,13.697268
2017-01-24 00:28:00,897.94,897.94,897.39,897.39,2.6075692
2017-01-24 00:29:00,897.39,897.4,897.37,897.37,33.21331556
2017-01-24 00:30:00,897.39,897.39,896.83,897.35,10.83890487
2017-01-24 00:31:00,897.22,897.29,896.95,896.97,17.695862
2017-01-24 00:32:00,896.9,896.99,895.93,896.99,8.846181629999998
2017-01-24 00:33:00,896.09,897.18,896.01,896.79,51.42704388000001
2017-01-24 00:34:00,896.79,897.65,896.78,897.65,21.39833456
2017-01-24 00:35:00,897.66,898.0,897.66,898.0,13.192464170000003
2017-01-24 00:36:00,898.0,898.44,898.0,898.05,50.81380932
2017-01-24 00:37:00,898.39,898.39,898.05,898.39,15.017322
2017-01-24 00:38:00,898.4,898.5,898.0,898.5,58.56300461000001
2017-01-24 00:39:00,898.03,898.04,896.78,896.78,21.779061119999998
2017-01-24 00:40:00,898.02,898.23,898.01,898.01,11.37751475
2017-01-24 00:41:00,897.73,897.99,897.5,897.5,8.74190466
2017-01-24 00:42:00,897.39,897.39,897.39,897.39,0.055775
2017-01-24 00:43:00,896.99,896.99,896.99,896.99,0.67373093
2017-01-24 00:44:00,896.99,897.0,896.99,897.0,9.361846280000002
